ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-06 00:00:00+08:00,55.805956907416196,55.805956907416196,54.490663594006485,54.86646270751953,608117,,,,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,54.6785616318678,55.336208270304134,53.739067458068995,53.83301544189453,505234,,,,-0.023186316856964595,-0.012881287142758107,-0.010305029714206488
2025-03-10 00:00:00+08:00,54.49066177014664,54.678561320613966,51.86007881526155,52.98747253417969,471069,,,,-0.05576420482816502,-0.030456253407269134,-0.025307951420895886
2025-03-11 00:00:00+08:00,51.10848518642814,51.86007981895793,49.22949681316072,50.92058563232422,1142142,,,,-0.1438387921954245,-0.06886497250894778,-0.07497381968647672
2025-03-12 00:00:00+08:00,50.35688554198845,52.047977897081736,50.35688554198845,51.39033126831055,417163,,,,-0.16997677700005198,-0.09894344838088501,-0.07103332861916697
2025-03-13 00:00:00+08:00,52.611674187102146,53.83301590681127,51.86007955834929,53.17536926269531,791045,,,,-0.1061649824676607,-0.10090088562792934,-0.005264096839731364
2025-03-14 00:00:00+08:00,54.02091499343146,54.02091499343146,51.672179558934445,53.83301544189453,439201,,,,-0.03362072198252264,-0.08387407108071632,0.05025334909819368
2025-03-17 00:00:00+08:00,53.83301751854791,54.3027646235682,53.08142286729265,53.45722198486328,807621,,,,-0.0023096566169584776,-0.06427260846592135,0.061962951848962874
2025-03-18 00:00:00+08:00,54.490663594006485,55.61805735065967,53.92696850762287,54.86646270751953,1004352,,,,0.0893253717342759,-0.02879071303616665,0.11811608477044255
2025-03-19 00:00:00+08:00,55.43015679388726,55.43015679388726,54.490662610940014,54.67856216430664,362151,,,,0.14335058580125093,0.009778930692098634,0.1335716551091523
2025-03-20 00:00:00+08:00,55.24225724052063,55.33620880914689,54.58461059568038,54.67856216430664,269503,,,,0.18037968858482856,0.0471054017172029,0.13327428686762566
2025-03-21 00:00:00+08:00,54.77251199992549,54.86646357172657,53.92696935703184,54.302764892578125,227000,,,,0.18443063618199318,0.07659710288227949,0.1078335332997137
2025-03-24 00:00:00+08:00,54.86646418412369,54.96041217308737,54.20881750971979,54.3967170715332,168005,,,,0.19029556722237118,0.1006596481670208,0.08963591905535037
2025-03-25 00:00:00+08:00,54.58461068285425,54.67856225163055,53.45722052862578,53.92696762084961,275278,,,,0.16498912451336878,0.11411742261591211,0.05087170189745667
2025-03-26 00:00:00+08:00,54.58460998535156,56.27570236285664,54.49066200166166,54.58460998535156,770115,,,,0.18282471926994504,0.12835999801921164,0.0544647212507334
2025-03-27 00:00:00+08:00,54.67856216430664,54.67856216430664,53.926967534726025,54.67856216430664,210101,,,,0.1997585192862843,0.14305328143330467,0.05670523785297962
2025-03-28 00:00:00+08:00,54.490662161227874,54.490662161227874,52.14192672324391,53.0814208984375,564113,,,,0.11135554443695383,0.13656769153273715,-0.025212147095783316
2025-03-31 00:00:00+08:00,53.08142154480457,53.08142154480457,49.79319189158659,50.92058563232422,677509,,,,-0.09395423406851933,0.08961752744655176,-0.1835717615150711
2025-04-01 00:00:00+08:00,51.29638106822121,52.5177263758484,51.01453352949413,51.67218017578125,416244,,,,-0.20238006530215813,0.030364076676624635,-0.23274414197878276
2025-04-02 00:00:00+08:00,52.8935208087505,52.8935208087505,51.86007866010092,52.23587417602539,310005,53.424337196350095,,,-0.24676277442006267,-0.02570775778019302,-0.22105501663986965
2025-04-07 00:00:00+08:00,47.06865692138672,47.06865692138672,47.06865692138672,47.06865692138672,100204,53.03444690704346,,,-0.6199558802464793,-0.14566378130649504,-0.47429209893998425
2025-04-08 00:00:00+08:00,42.37118495979118,45.56546652056001,42.37118495979118,44.53202438354492,1582100,52.569397354125975,,,-1.0716468355779512,-0.3322370599697841,-0.739409775608167
2025-04-09 00:00:00+08:00,42.98185768718604,44.15622538355725,40.68009628552133,40.7740478515625,1453162,51.95872611999512,,,-1.6645592841557786,-0.6002837733257274,-1.0642755108300512
2025-04-10 00:00:00+08:00,44.813873291015625,44.813873291015625,44.15622664547604,44.813873291015625,390000,51.65339050292969,,,-1.8276886210363301,-0.8469294943539749,-0.9807591266823552
2025-04-11 00:00:00+08:00,41.525644263513314,44.625974399772986,40.39825050926817,44.20320129394531,686003,51.294034004211426,,,-1.9754985493852928,-1.0734992617406691,-0.9019992876446237
