ts,open,high,low,close,volume
2025-03-10,2.299999952316284,2.309999942779541,2.2899999618530273,2.309999942779541,1943000.0
2025-03-11,2.359999895095825,2.380000114440918,2.3299999237060547,2.3299999237060547,8636000.0
2025-03-12,2.3299999237060547,2.3299999237060547,2.299999952316284,2.3299999237060547,2269000.0
2025-03-13,2.309999942779541,2.3499999046325684,2.2899999618530273,2.3499999046325684,4035600.0
2025-03-14,2.3499999046325684,2.359999895095825,2.3399999141693115,2.3499999046325684,1718000.0
2025-03-17,2.3299999237060547,2.3399999141693115,2.309999942779541,2.3399999141693115,2147000.0
2025-03-18,2.319999933242798,2.3299999237060547,2.299999952316284,2.319999933242798,1185000.0
2025-03-19,2.319999933242798,2.3499999046325684,2.319999933242798,2.3499999046325684,2653000.0
2025-03-20,2.3299999237060547,2.3299999237060547,2.299999952316284,2.299999952316284,2168000.0
2025-03-21,2.309999942779541,2.3299999237060547,2.299999952316284,2.3299999237060547,4852000.0
2025-03-24,2.309999942779541,2.3299999237060547,2.299999952316284,2.319999933242798,699000.0
2025-03-25,2.299999952316284,2.3299999237060547,2.299999952316284,2.319999933242798,1974000.0
2025-03-26,2.309999942779541,2.319999933242798,2.299999952316284,2.309999942779541,1162000.0
2025-03-27,2.3399999141693115,2.3499999046325684,2.3399999141693115,2.3499999046325684,2876000.0
2025-03-28,2.369999885559082,2.4000000953674316,2.359999895095825,2.390000104904175,9200000.0
2025-03-31,2.4600000381469727,2.490000009536743,2.440000057220459,2.4800000190734863,10447000.0
2025-04-01,2.4600000381469727,2.4700000286102295,2.4200000762939453,2.430000066757202,16945000.0
2025-04-02,2.4100000858306885,2.430000066757202,2.4100000858306885,2.430000066757202,9377000.0
2025-04-07,2.6700000762939453,2.6700000762939453,2.6700000762939453,2.6700000762939453,1663000.0
2025-04-08,2.799999952316284,2.799999952316284,2.690000057220459,2.75,23328000.0
2025-04-09,2.759999990463257,2.930000066757202,2.740000009536743,2.9000000953674316,25773600.0
2025-04-10,2.609999895095825,2.609999895095825,2.609999895095825,2.609999895095825,2136547.0
2025-04-11,2.690000057220459,2.75,2.5199999809265137,2.5199999809265137,15354300.0
2025-04-14,2.4700000286102295,2.5399999618530273,2.4600000381469727,2.5399999618530273,9349000.0
2025-04-15,2.5199999809265137,2.5299999713897705,2.490000009536743,2.490000009536743,5306101.0
2025-04-16,2.5199999809265137,2.5399999618530273,2.509999990463257,2.5399999618530273,7744200.0
2025-04-17,2.549999952316284,2.5799999237060547,2.5299999713897705,2.5399999618530273,9102000.0
2025-04-18,2.5399999618530273,2.549999952316284,2.5299999713897705,2.5399999618530273,2248999.0
2025-04-21,2.549999952316284,2.5899999141693115,2.549999952316284,2.5899999141693115,5109000.0
2025-04-22,2.609999895095825,2.619999885559082,2.5799999237060547,2.609999895095825,11826000.0
2025-04-23,2.559999942779541,2.559999942779541,2.5,2.5199999809265137,10428000.0
2025-04-24,2.509999990463257,2.5299999713897705,2.5,2.5299999713897705,4830000.0
2025-04-25,2.450000047683716,2.4800000190734863,2.450000047683716,2.4800000190734863,5586000.0
2025-04-28,2.4600000381469727,2.4600000381469727,2.440000057220459,2.4600000381469727,5625150.0
2025-04-29,2.450000047683716,2.4600000381469727,2.430000066757202,2.440000057220459,3787000.0
2025-04-30,2.430000066757202,2.450000047683716,2.4200000762939453,2.440000057220459,5612401.0
2025-05-02,2.390000104904175,2.4000000953674316,2.369999885559082,2.380000114440918,5514000.0
2025-05-05,2.359999895095825,2.430000066757202,2.359999895095825,2.4000000953674316,5930000.0
2025-05-06,2.430000066757202,2.430000066757202,2.390000104904175,2.4000000953674316,1152000.0
2025-05-07,2.390000104904175,2.4200000762939453,2.390000104904175,2.4100000858306885,1829000.0
2025-05-08,2.390000104904175,2.4000000953674316,2.369999885559082,2.380000114440918,4945288.0
