ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-10-02 09:01:00,54.0,63.0,54.0,63.0,12000,687000.0,,,,0.0,0.0,0.0
2025-10-02 09:02:00,68.0,68.0,58.0,62.5,9000,565500.0,,,,-0.011217948717941795,-0.0062321937321898856,-0.004985754985751909
2025-10-02 09:03:00,67.5,67.5,67.5,67.5,2689,181507.5,,,,0.1407558075344184,0.05400879039346924,0.08674701714094918
2025-10-02 09:04:00,74.0,74.0,67.5,72.9,6300,460950.0,,,,0.4013918268822607,0.17168597077585115,0.22970585610640956
2025-10-02 09:05:00,75.0,75.0,75.0,75.0,12000,900000.0,,,,0.6181310659583801,0.30449329323614654,0.31363777272223353
2025-10-02 09:06:00,75.0,76.8,75.0,76.8,5200,393960.0,,,,0.8137709868436076,0.44253586349578017,0.37123512334782743
2025-10-02 09:07:00,80.5,80.5,77.1,77.1,9200,712720.0,,,,0.9388103575685847,0.5681296985468414,0.3706806590217433
2025-10-02 09:08:00,77.1,78.0,77.1,78.0,6000,465300.0,,,,1.050362098970723,0.6840192127510001,0.3663428862197229
2025-10-02 09:10:00,81.0,83.2,79.9,83.2,7010,566732.0,,,,1.3696188030504288,0.8423961193872747,0.5272226836631542
2025-10-02 09:11:00,83.2,83.2,83.2,83.2,2000,166400.0,,,,1.5761645443529773,1.0068028417782051,0.5693617025747721
2025-10-02 09:12:00,81.0,81.0,81.0,81.0,3000,243000.0,,,,1.5861071042351682,1.1335513042962646,0.4525557999389036
2025-10-02 09:13:00,85.0,85.0,81.0,81.0,8904,733224.0,,,,1.571817817114919,1.2276725710618563,0.34414524605306274
2025-10-02 09:15:00,81.0,84.0,81.0,84.0,4000,327000.0,,,,1.709834196062971,1.32971472267307,0.38011947338990115
2025-10-02 09:16:00,81.0,81.0,81.0,81.0,2000,162000.0,,,,1.6170656039888343,1.3898287414413453,0.22723686254748898
2025-10-02 09:19:00,83.8,83.8,83.8,83.8,10,838.0,,,,1.692628441079762,1.4525971483532398,0.24003129272652224
2025-10-02 09:22:00,83.8,83.8,83.8,83.8,10,838.0,,,,1.7286905576087577,1.5094151137531109,0.2192754438556468
2025-10-02 09:23:00,83.8,83.8,83.8,83.8,1000,83800.0,,,,1.73474003924008,1.5555182491678774,0.17922179007220262
2025-10-02 09:26:00,83.8,83.8,83.8,83.8,1000,83800.0,,,,1.7180769186467302,1.5886264066056466,0.1294505120410836
2025-10-02 09:27:00,84.2,84.2,84.2,84.2,1000,84200.0,,,,1.7100333435725759,1.6132628424576656,0.09677050111491026
2025-10-02 09:28:00,84.2,84.2,84.2,84.2,10,842.0,78.49,,,1.6831983709408007,1.6274130893941785,0.05578528154662221
2025-10-02 09:32:00,84.1,84.1,84.1,84.1,2000,168200.0,79.545,,,1.635675159839323,1.6290808861935702,0.006594273645752935
2025-10-02 09:35:00,84.1,84.1,84.1,84.1,2000,168200.0,80.625,,,1.5793925120485,1.6190693391863868,-0.039676827137886894
2025-10-02 09:38:00,83.8,83.8,83.8,83.8,1000,83800.0,81.44,,,1.4966373228224654,1.5944375354078821,-0.09780021258541671
2025-10-02 09:43:00,84.1,84.1,84.1,84.1,3000,252300.0,82.0,,,1.4353221325395538,1.5624634615394595,-0.1271413289999057
