ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-04-30 09:01:00,51.0,61.0,51.0,60.0,32161,1821909.0,,,,0.0,0.0,0.0
2025-04-30 09:02:00,60.0,60.0,60.0,60.0,12800,768000.0,,,,0.0,0.0,0.0
2025-04-30 09:03:00,62.9,63.0,62.9,63.0,12000,755700.0,,,,0.09302982048972552,0.03812697561054324,0.05490284487918228
2025-04-30 09:05:00,65.0,65.0,65.0,65.0,2100,136500.0,,,,0.20527092010181036,0.09474755301273398,0.11052336708907638
2025-04-30 09:07:00,65.0,65.0,65.0,65.0,2000,130000.0,,,,0.26193958519908733,0.14448340266360063,0.1174561825354867
2025-04-30 09:10:00,66.0,66.0,66.0,66.0,500,33000.0,,,,0.3338421302415,0.19581014597880017,0.13803198426269983
2025-04-30 09:14:00,66.0,66.0,66.0,66.0,3000,198000.0,,,,0.3742036183587132,0.24095677473337399,0.1332468436253392
2025-04-30 09:17:00,67.0,67.0,67.0,67.0,500,33500.0,,,,0.44281034686045473,0.2894659839727767,0.15334436288767805
2025-04-30 09:19:00,67.0,67.0,67.0,67.0,1,67.0,,,,0.483581667944776,0.33430766998318256,0.1492739979615934
2025-04-30 09:21:00,67.0,67.0,67.0,67.0,2000,134000.0,,,,0.505468184864597,0.3726575611708727,0.13281062369372432
2025-04-30 09:34:00,67.0,67.0,67.0,67.0,2000,134000.0,,,,0.514194953178901,0.403625133806619,0.11056981937228194
2025-04-30 09:38:00,67.0,67.0,67.0,67.0,300,20100.0,,,,0.5135974616798649,0.42724257777244123,0.08635488390742363
2025-04-30 09:39:00,68.4,68.4,68.4,68.4,500,34200.0,,,,0.5854247025404078,0.46071941110134706,0.12470529143906073
2025-04-30 09:56:00,68.4,68.4,68.4,68.4,200,13680.0,,,,0.6315849042834429,0.4964645997604766,0.13512030452296636
2025-04-30 10:15:00,68.4,68.4,68.4,68.4,200,13680.0,,,,0.6583382053403142,0.5300199446153884,0.1283182607249258
2025-04-30 10:39:00,68.4,68.4,68.4,68.4,200,13680.0,,,,0.6703638501155922,0.5589016741296686,0.11146217598592356
2025-04-30 11:27:00,68.0,68.0,68.0,68.0,100,6800.0,,,,0.6464620991393843,0.5768171804700042,0.06964491866938016
2025-04-30 14:49:00,67.0,67.0,67.0,67.0,500,33500.0,,,,0.5571712502631385,0.5728159140202629,-0.015644663757124366
2025-05-02 09:01:00,60.2,60.2,57.0,57.0,6780,401830.0,,,,-0.15971471538095727,0.4241675392919041,-0.5838822546728614
2025-05-02 09:02:00,57.0,57.0,57.0,57.0,5,285.0,65.13,,,-0.7103252715757549,0.194622503032581,-0.9049477746083359
2025-05-02 09:03:00,57.0,57.9,56.6,56.6,3001,170257.9,64.96000000000001,,,-1.1536921442550607,-0.07755078189028375,-1.076141362364777
2025-05-02 09:04:00,56.6,56.6,56.6,56.6,10,566.0,64.78999999999999,,,-1.4832048373498452,-0.3607713922283182,-1.122433445121527
2025-05-02 09:05:00,56.0,56.0,56.0,56.0,3000,168000.0,64.44,,,-1.7619366698802565,-0.642668474424433,-1.1192681954558235
2025-05-02 09:07:00,55.0,55.0,54.2,54.5,6101,333104.5,63.915,,,-2.060745352436115,-0.927629540614669,-1.1331158118214457
2025-05-02 09:08:00,54.0,54.0,53.0,53.9,5031,269663.9,63.36,,,-2.3105823190883044,-1.2052689884877625,-1.1053133306005418
2025-05-02 09:18:00,54.4,54.4,54.4,54.4,200,10880.0,62.779999999999994,,,-2.442881289321541,-1.4535418072066626,-0.9893394821148782
2025-05-02 09:19:00,54.4,54.4,54.4,54.4,1,54.4,62.2,,,-2.517415335991437,-1.666832217531854,-0.8505831184595831
2025-05-02 09:34:00,52.0,53.2,52.0,53.2,3007,156372.4,61.510000000000005,,,-2.6319958197933744,-1.8602390411886514,-0.771756778604723
2025-05-02 09:37:00,51.8,51.8,51.8,51.8,1000,51800.0,60.75,,,-2.7917081002882966,-2.046821575495893,-0.7448865247924035
2025-05-02 09:41:00,53.2,53.2,53.2,53.2,1,53.2,60.06,,,-2.782305802022705,-2.19410074358038,-0.5882050584423251
2025-05-02 09:57:00,53.2,53.2,53.2,53.2,2992,159174.4,59.370000000000005,,,-2.742726271801402,-2.3039346234306137,-0.4387916483707883
2025-05-02 10:01:00,54.5,54.5,54.5,54.5,1000,54500.0,58.745000000000005,,,-2.5843793644372965,-2.3600680451105034,-0.22431131932679316
2025-05-02 10:02:00,54.5,54.5,54.5,54.5,588,32046.0,58.05,,,-2.4307577634096447,-2.374214955440017,-0.05654280796962752
2025-05-02 10:05:00,54.5,54.5,54.5,54.5,1000,54500.0,57.355000000000004,,,-2.282602977895941,-2.3558832646596737,0.07328028676373277
2025-05-02 10:06:00,54.7,54.7,54.7,54.7,10,547.0,56.67,,,-2.1254621927882695,-2.309780348720893,0.18431815593262346
2025-05-02 10:09:00,53.2,54.7,53.2,54.7,204,10858.8,55.98499999999999,,,-1.9780708741703137,-2.2434169176461087,0.26534604347579505
2025-05-02 10:10:00,54.7,54.7,54.7,54.7,4,218.8,55.31999999999999,,,-1.8400009839338338,-2.1627127789113527,0.3227117949775189
2025-05-02 10:23:00,54.7,54.7,54.7,54.7,1002,54809.4,54.705000000000005,,,-1.7108112350018274,-2.072313694974266,0.3615024599724386
2025-05-02 10:31:00,54.7,54.7,54.7,54.7,500,27350.0,54.589999999999996,,,-1.5900548268059822,-1.9758458928777045,0.3857910660717223
