ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 10:14:00,10.8,10.8,10.8,10.8,1000,10800.0,,,,0.0,0.0,0.0
2025-03-07 12:16:00,10.8,10.8,10.8,10.8,3000,32400.0,,,,0.0,0.0,0.0
2025-03-07 12:24:00,10.8,10.8,10.8,10.8,1000,10800.0,,,,0.0,0.0,0.0
2025-03-07 12:25:00,10.85,10.85,10.85,10.85,8000,86800.0,,,,0.0018052309559912771,0.0006115281016230613,0.001193702854368216
2025-03-07 12:33:00,10.8,10.8,10.8,10.8,1500,16200.0,,,,0.0007585467285284864,0.0006552628192888826,0.00010328390923960377
2025-03-07 12:35:00,10.85,10.85,10.85,10.85,1000,10850.0,,,,0.0022531186798282477,0.0010883705965623247,0.001164748083265923
2025-03-07 12:48:00,10.85,10.85,10.8,10.8,11000,118850.0,,,,0.0009077087907058967,0.0010426499131184757,-0.00013494112241257896
2025-03-07 12:56:00,10.75,10.75,10.75,10.75,2000,21500.0,,,,-0.0023870150225882014,0.00021843693420475023,-0.0026054519567929517
2025-03-07 13:58:00,10.8,10.8,10.8,10.8,1000,10800.0,,,,-0.002151547856435343,-0.00032904130998828696,-0.001822506546447056
2025-03-10 09:01:00,10.8,10.8,10.8,10.8,2000,21600.0,,,,-0.0019532111871498614,-0.0006929496454044582,-0.0012602615417454032
2025-03-10 09:21:00,10.8,10.8,10.8,10.8,1000,10800.0,,,,-0.0017824977798870378,-0.0009313365516208548,-0.000851161228266183
2025-03-10 09:47:00,10.75,10.75,10.75,10.75,1000,10750.0,,,,-0.004379636769581197,-0.0016718868223114863,-0.0027077499472697103
2025-03-10 09:59:00,10.8,10.8,10.8,10.8,2000,21600.0,,,,-0.003423239216683527,-0.0020425338362681867,-0.0013807053804153402
2025-03-10 10:44:00,10.75,10.75,10.75,10.75,1000,10750.0,,,,-0.005560710725635687,-0.002778539066491046,-0.0027821716591446407
2025-03-12 10:19:00,10.7,10.7,10.7,10.7,1000,10700.0,,,,-0.010068816711353179,-0.004289766172263706,-0.005779050539089473
2025-03-13 09:21:00,10.7,10.7,10.7,10.7,4000,42800.0,,,,-0.013362985627287216,-0.006156967096947352,-0.007206018530339864
