ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,37.550658014869676,38.326697758437305,37.31784794202408,38.19089126586914,7370000
2025-03-11 04:00:00+00:00,38.200589195188925,38.472202147270195,37.89017333553921,37.97747802734375,6693600
2025-03-12 04:00:00+00:00,37.75436689187092,37.86107304800986,36.88132358795556,37.06563186645508,7299400
2025-03-13 04:00:00+00:00,37.152934656831675,38.00658016160732,37.03652962905062,37.967777252197266,4973000
2025-03-14 04:00:00+00:00,37.734964438446006,38.67591086994332,37.58945538901865,38.63711166381836,4587600
2025-03-17 04:00:00+00:00,38.63711166381836,38.947527515511126,38.4139968012434,38.63711166381836,5663200
2025-03-18 04:00:00+00:00,38.48190221464601,38.77292032996513,38.31699540305096,38.70501708984375,3902200
2025-03-19 04:00:00+00:00,38.70501567584788,38.83111957406694,38.22968931191408,38.37519836425781,4836100
2025-03-20 04:00:00+00:00,38.59831247306799,38.802022201518156,38.346097256506575,38.617713928222656,5150400
2025-03-21 04:00:00+00:00,38.38489724087123,38.6468113148206,38.1714849508868,38.37519836425781,7459300
2025-03-24 04:00:00+00:00,38.33640079398883,38.46250841021314,37.81257257316424,37.831974029541016,3700900
2025-03-25 04:00:00+00:00,37.89987492868692,37.89987492868692,36.50300346014219,36.813419342041016,6010100
2025-03-26 04:00:00+00:00,36.939527161648265,37.434251319862646,36.910423128495026,37.327545166015625,5134800
2025-03-27 04:00:00+00:00,37.249945062307106,38.37520362666589,37.22084102757796,38.268497467041016,6893800
2025-03-28 04:00:00+00:00,38.559508680150024,39.16093897438133,38.287895715100234,38.860225677490234,7014800
2025-03-31 04:00:00+00:00,39.18034180580805,39.40345299214563,38.84082558756591,39.209442138671875,6431000
2025-04-01 04:00:00+00:00,39.20944597461421,39.26765034648537,38.77292613715417,39.19004821777344,3611300
2025-04-02 04:00:00+00:00,39.238546928758126,39.490758452823805,38.84082633666846,39.364654541015625,3397800
2025-04-03 04:00:00+00:00,39.67507034685033,40.111590149082616,39.39375478951672,39.82057571411133,4763400
2025-04-04 04:00:00+00:00,39.888479823869936,39.92728273616066,38.05508477330098,38.19089126586914,6632100
2025-04-07 04:00:00+00:00,37.97747996916926,38.43340120483895,37.20143657991617,37.550655364990234,7792100
2025-04-08 04:00:00+00:00,38.064783059793335,38.12298372121791,36.99772529480542,37.162635803222656,8695700
2025-04-09 04:00:00+00:00,36.94922593207724,38.4140006476425,36.45450177529537,38.200592041015625,8710000
2025-04-10 04:00:00+00:00,38.113288276969925,39.21914534901875,37.86107305325219,38.88932800292969,7618600
2025-04-11 04:00:00+00:00,38.93782989555355,39.597464589486485,38.68561837161416,39.38405227661133,4344200
2025-04-14 04:00:00+00:00,39.54896111528478,40.072789297051266,39.190043450199965,39.88847732543945,3886900
2025-04-15 04:00:00+00:00,39.96608287691513,40.33470311721549,39.77207202936499,39.810874938964844,2622200
2025-04-16 04:00:00+00:00,40.09218943782009,40.17949043147042,39.461655124830344,39.578060150146484,3202800
2025-04-17 04:00:00+00:00,39.76237332677554,41.13984331957631,39.63626572024687,40.76152420043945,8445300
2025-04-21 04:00:00+00:00,40.59661656704382,40.868233254274685,39.98548734678553,40.54811477661133,6472700
2025-04-22 04:00:00+00:00,40.771220179947825,41.721869199058595,40.771220179947825,41.43085479736328,6895900
2025-04-23 04:00:00+00:00,41.44056063723604,41.731575061844886,40.7712233901416,41.29505157470703,7528000
