ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:06:00,68.3,68.3,68.3,68.3,1000,68300.0,,,,0.0,0.0,0.0
2025-03-07 11:44:00,68.3,68.3,68.3,68.3,50,3415.0,,,,0.0,0.0,0.0
2025-03-07 12:03:00,65.6,65.6,65.6,65.6,50,3280.0,,,,-0.08372683844075368,-0.03431427804948921,-0.04941256039126447
2025-03-07 13:02:00,65.6,67.0,65.6,67.0,3000,198200.0,,,,-0.06920904690818475,-0.0461349992075839,-0.02307404770060085
2025-03-10 10:44:00,67.0,67.0,67.0,67.0,1000,67000.0,,,,-0.05986327149510373,-0.05021884984047295,-0.00964442165463078
2025-03-10 11:04:00,66.8,66.8,66.8,66.8,1000,66800.0,,,,-0.06167207964982424,-0.05332331190606605,-0.008348767743758194
2025-03-10 13:21:00,68.3,68.3,68.0,68.0,6000,408900.0,,,,-0.007407783680918101,-0.041703316627111436,0.034295532946193336
2025-03-10 13:23:00,68.3,68.3,68.3,68.3,500,34150.0,,,,0.043365142528500655,-0.02125976617928886,0.06462490870778952
2025-03-11 09:46:00,67.0,67.0,67.0,67.0,72000,4824000.0,,,,0.013366888016051348,-0.013260837276447987,0.026627725292499335
2025-03-11 09:47:00,67.3,67.3,67.3,67.3,16000,1076800.0,,,,0.007345261277251325,-0.0086438750180399,0.015989136295291223
2025-03-11 09:48:00,67.3,67.3,67.3,67.3,11000,740300.0,,,,0.002890926982416886,-0.0061201262494612295,0.009011053231878115
2025-03-11 09:51:00,67.3,67.3,67.3,67.3,15000,1009500.0,,,,-0.0004140982272247129,-0.00489471073186021,0.004480612504635497
2025-03-11 09:52:00,67.3,67.3,67.3,67.3,45000,3028500.0,,,,-0.002859701256909375,-0.004464032024543532,0.001604330767634157
2025-03-11 09:54:00,67.0,67.0,67.0,67.0,19000,1273000.0,,,,-0.022039977463506943,-0.008140932924064339,-0.013899044539442604
2025-03-11 09:59:00,67.3,67.3,67.3,67.3,4000,269200.0,,,,-0.018421093681084244,-0.010271943338826488,-0.008149150342257756
2025-03-11 10:08:00,67.0,67.0,67.0,67.0,6000,402000.0,,,,-0.033638474835171905,-0.015080601327636554,-0.01855787350753535
2025-03-11 10:13:00,67.3,67.3,67.3,67.3,6000,403800.0,,,,-0.026261033084836072,-0.01736819981761158,-0.008892833267224492
2025-03-11 10:36:00,67.0,67.3,67.0,67.0,20000,1342700.0,,,,-0.039203677972267315,-0.021815409251540654,-0.01738826872072666
2025-03-11 12:21:00,68.0,68.0,68.0,68.0,1000,68000.0,,,,0.015475430193035322,-0.014248186185081996,0.029723616378117317
2025-03-12 10:42:00,68.0,68.0,68.0,68.0,1000,68000.0,67.35499999999999,,,0.05743245554975829,0.00025515429314589737,0.05717730125661239
