ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:06:00,68.2,68.2,68.2,68.2,1,68.2,,,,0.0,0.0,0.0
2025-03-07 09:13:00,68.2,68.2,68.2,68.2,7,477.4,,,,0.0,0.0,0.0
2025-03-07 10:55:00,68.2,68.2,68.2,68.2,4,272.8,,,,0.0,0.0,0.0
2025-03-07 11:10:00,65.5,65.5,65.5,65.5,1,65.5,,,,-0.09748247162352186,-0.0330225174876429,-0.06445995413587896
2025-03-07 11:37:00,67.0,67.0,67.0,67.0,100,6700.0,,,,-0.08871228504996509,-0.04958896428747696,-0.03912332076248813
2025-03-07 12:11:00,67.0,67.0,67.0,67.0,15,1005.0,,,,-0.08177271750659543,-0.05831255079192185,-0.023460166714673575
2025-03-07 12:25:00,68.2,68.2,68.2,68.2,1,68.2,,,,-0.0215517764866604,-0.049009379503479646,0.027457603016819244
2025-03-07 12:58:00,68.2,68.2,68.2,68.2,1,68.2,,,,0.019174737132544806,-0.032623454073245434,0.05179819120579024
2025-03-07 13:23:00,66.8,66.8,66.8,66.8,16,1068.8,,,,-0.022373765854027283,-0.030255725245640575,0.007881959391613291
2025-03-07 13:28:00,66.8,66.8,66.8,66.8,100,6680.0,,,,-0.05152164623669364,-0.035020526032655826,-0.016501120204037815
2025-03-07 13:37:00,68.2,68.2,66.5,68.2,2002,133436.40000000002,,,,0.002723981718588675,-0.026762243406388022,0.029486225124976697
2025-03-07 13:55:00,68.2,68.2,68.2,68.2,23,1568.6,,,,0.04245709890702187,-0.011896831624596137,0.05435393053161801
2025-03-10 09:05:00,68.2,68.2,68.2,68.2,1,68.2,,,,0.07136104395416965,0.0057234274796333275,0.06563761647453632
2025-03-10 09:06:00,67.9,67.9,67.9,67.9,2,135.8,,,,0.07468234957573827,0.02014968543347616,0.05453266414226211
2025-03-10 09:07:00,67.9,67.9,67.9,67.9,2,135.8,,,,0.07623423684052,0.03177564790435099,0.04445858893616901
2025-03-10 09:08:00,68.2,68.2,68.2,68.2,1,68.2,,,,0.09464851883682002,0.044714416036717025,0.04993410280010299
