ts,open,high,low,close,volume
2025-03-10,141.85467003828643,145.20934128919185,141.85467003828643,144.7301025390625,314684
2025-03-11,142.8131501570992,143.29238891601562,139.93771760360056,143.29238891601562,190324
2025-03-12,142.33391072798747,143.29238824130726,140.8961944580078,140.8961944580078,77953
2025-03-13,141.37543181298483,142.33390931680168,136.1038055419922,136.1038055419922,315253
2025-03-14,138.0207645376933,140.4169583664727,137.06228700618155,139.45848083496094,129079
2025-03-17,139.45847818802815,141.8546719713276,138.97923943136826,140.8961944580078,81602
2025-03-18,142.33391342949622,142.33391342949622,139.45848083496094,139.45848083496094,62923
2025-03-19,139.93770768618015,140.89618513608548,139.45846896122748,140.4169464111328,82188
2025-03-20,140.89619512143344,143.77162767493206,140.416956362517,143.29238891601562,88623
2025-03-21,141.3754298589001,141.8546686041845,139.93771362304688,139.93771362304688,58608
2025-03-24,139.45848019473203,139.9377189582878,137.06228637695312,137.06228637695312,45326
2025-03-25,137.54152179771745,137.54152179771745,136.1038055419922,136.1038055419922,61993
2025-03-26,136.58304498269896,139.45847750865053,136.58304498269896,138.5,81211
2025-03-27,138.0207579077744,138.0207579077744,137.54151916503906,137.54151916503906,5726
2025-03-28,135.14533337929265,135.14533337929265,131.79066198335278,133.22837829589844,119941
2025-03-31,130.83218051586644,130.83218051586644,127.95674797705618,129.8737030029297,100385
2025-04-01,130.83217529957906,134.18684646110674,129.87369782485686,132.74913024902344,47677
2025-04-02,133.70760772374564,133.70760772374564,132.74913024902344,132.74913024902344,44455
2025-04-07,119.80968475341797,119.80968475341797,119.80968475341797,119.80968475341797,110029
2025-04-08,119.80968475341797,123.16435592651366,117.4134910583496,119.80968475341797,209890
2025-04-09,119.80968938213013,120.28892813965865,113.10034677673085,114.5380630493164,249391
2025-04-10,124.6020769890938,125.56055450439453,124.6020769890938,125.56055450439453,138766
2025-04-11,125.56055283820491,128.43598534595006,124.12283658433235,125.08131408691406,69864
2025-04-14,125.08131408691406,131.79065660498608,125.08131408691406,125.08131408691406,62874
2025-04-15,125.56055450439453,126.99827077734561,125.56055450439453,125.56055450439453,30628
2025-04-16,124.1228358745575,125.08131337165833,122.68511962890625,122.68511962890625,52255
2025-04-17,121.72664476477583,122.6851222826087,119.33045097019362,121.24740600585938,94408
2025-04-18,121.247403383255,123.16435837745667,121.247403383255,122.68511962890625,20627
2025-04-21,121.72664046942019,122.68511795343137,121.2474017274146,122.20587921142578,22408
2025-04-22,123.64359880143103,123.64359880143103,122.2058825362981,123.16436004638672,40173
2025-04-23,124.12283658433235,126.51903034078663,124.12283658433235,125.08131408691406,29957
2025-04-24,127.95674223229005,130.83217464200445,126.03978729248047,126.03978729248047,55565
2025-04-25,127.47750953499597,127.47750953499597,124.6020769890938,125.56055450439453,34459
2025-04-28,125.56055022730972,127.47750519261216,124.1228340033329,126.51902770996094,22188
2025-04-29,125.08131574674417,126.99827077734561,125.08131574674417,125.56055450439453,32538
2025-04-30,125.5605484457577,132.74912946364458,125.5605484457577,130.35293579101562,160598
2025-05-02,132.26990014380152,132.74913891243847,130.35294506925368,130.83218383789062,65762
2025-05-05,130.83217452554143,132.2698907291188,128.91521958743826,130.35293579101562,71359
2025-05-06,130.8321811841882,136.10380753226903,130.8321811841882,132.2698974609375,73213
2025-05-07,132.74913621985394,133.22837497877038,132.2698974609375,132.2698974609375,25340
2025-05-08,132.74913358517446,134.18684983338935,132.74913358517446,133.70761108398438,46003
2025-05-09,133.7076051439558,134.66608260018484,131.79065023149764,134.1868438720703,49827
2025-05-12,134.66608260018484,134.66608260018484,133.7076051439558,134.1868438720703,24232
2025-05-13,134.18684646110674,134.18684646110674,132.26989151166234,132.74913024902344,46384
2025-05-14,133.22836558948865,134.18684303977273,131.31141068892046,131.7906494140625,82792
2025-05-15,130.83217452554143,130.83217452554143,129.87369705648985,130.35293579101562,36818
2025-05-16,130.35294506925368,132.26990014380152,130.35294506925368,130.83218383789062,21556
2025-05-19,130.8321811841882,134.18685249660328,130.8321811841882,132.2698974609375,41010
2025-05-20,132.26990075420133,133.707617066747,132.26990075420133,133.22837829589844,25186
2025-05-21,133.2283723345794,133.70761108398438,133.2283723345794,133.70761108398438,14739
2025-05-22,132.26989151166234,134.18684646110674,132.26989151166234,132.74913024902344,22558
2025-05-23,132.74913286640697,132.74913286640697,131.31141662597656,131.31141662597656,16410
2025-05-26,132.26990075420133,134.18685583759554,132.26990075420133,133.22837829589844,36736
2025-05-27,134.6660851984678,135.1453239358289,132.26989151166234,132.74913024902344,30805
2025-05-28,134.18684303977273,134.66608176491476,131.7906494140625,131.7906494140625,28938
2025-05-29,132.74913286640697,132.74913286640697,130.83217787916644,131.31141662597656,33504
2025-06-02,132.26989608420465,132.26989608420465,127.47750854492188,127.47750854492188,78606
2025-06-03,128.915221416589,128.915221416589,126.51902770996094,126.51902770996094,29199
2025-06-04,127.47750687509213,127.95674562274284,126.51902937979068,126.9982681274414,40670
2025-06-05,127.47750854492188,128.9152248067067,126.03979228313705,127.47750854492188,74823
2025-06-06,127.95674562274284,127.95674562274284,126.51902937979068,126.9982681274414,19670
2025-06-09,126.51902770996094,126.99826645128655,126.03978896863534,126.51902770996094,10012
2025-06-10,127.95674211838666,130.35293579101562,126.51902591480929,130.35293579101562,154804
2025-06-11,132.74913891243847,133.22837768107544,128.91522876334278,130.83218383789062,74150
2025-06-12,131.7906494140625,131.7906494140625,130.35293323863635,131.7906494140625,30230
2025-06-13,131.31141150338308,136.10379878452846,131.31141150338308,134.1868438720703,177783
2025-06-16,134.66609255917422,137.5415251405089,134.18685379561845,137.06228637695312,143452
2025-06-17,138.0207639040647,138.0207639040647,136.10380884984156,137.06228637695312,75289
2025-06-18,137.06228700618155,140.8961971322286,136.58304824042565,139.45848083496094,197764
2025-06-19,139.93771626297578,139.93771626297578,137.06228373702422,138.5,85704
2025-06-20,138.02075278636946,140.4169464111328,137.06227533646413,140.4169464111328,89991
2025-06-23,138.97923278808594,138.97923278808594,136.58303911932583,138.97923278808594,64524
2025-06-24,139.93771694468802,142.33391072798747,139.45847818802815,140.8961944580078,137615
2025-06-25,140.4169464111328,140.89618513608548,139.93770768618015,140.4169464111328,34000
2025-06-26,140.4169589893238,141.85467529296875,140.4169589893238,141.85467529296875,63398
2025-06-27,142.81314086914062,142.81314086914062,140.89618595814545,142.81314086914062,82427
2025-06-30,141.85466598252117,141.85466598252117,141.37542724609375,141.37542724609375,46645
2025-07-01,142.33391139818275,143.29238891601562,141.8546726392663,143.29238891601562,172450
2025-07-02,143.2923915966137,143.2923915966137,141.85467529296875,141.85467529296875,45833
2025-07-03,141.85466258599084,142.3339013109435,139.45846896122748,140.4169464111328,93586
2025-07-04,141.85467466374035,141.85467466374035,138.97924206920507,139.45848083496094,63026
2025-07-07,138.02076124567475,139.45847750865053,137.5415224913495,138.5,63597
2025-07-08,137.06228042230373,137.54151916503906,135.62456419409776,137.54151916503906,58874
2025-07-09,137.54151323106555,138.020751953125,136.58303578694662,138.020751953125,9938
2025-07-10,138.02076124567475,139.45847750865053,137.5415224913495,138.5,31724
