ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,144.5,144.5,144.5,144.5,1,144500.0,,,,0.0,0.0,0.0
2025-03-07 09:10:00,145.0,145.0,145.0,145.0,1,145000.0,,,,0.011217948717927584,0.006232193732181991,0.004985754985745593
2025-03-07 09:18:00,145.0,145.0,145.0,145.0,1,145000.0,,,,0.014293893281802639,0.009536168957436354,0.004757724324366285
2025-03-07 10:57:00,144.5,144.5,144.5,144.5,1,144500.0,,,,-0.002709723424885624,0.005387831429549506,-0.00809755485443513
2025-03-07 11:36:00,144.5,144.5,144.5,144.5,1,144500.0,,,,-0.011892187909751328,0.00024741634765373293,-0.01213960425740506
2025-03-07 11:59:00,144.5,144.5,144.5,144.5,1,144500.0,,,,-0.017188560757972482,-0.004478702869544802,-0.01270985788842768
2025-03-07 12:36:00,145.0,145.0,145.0,145.0,1,145000.0,,,,0.002361733278405609,-0.002747570966729409,0.0051093042451350185
2025-03-07 12:43:00,145.0,145.0,145.0,145.0,2,290000.0,,,,0.015432832076811565,0.001621521767188497,0.013811310309623067
2025-03-07 12:44:00,145.0,145.0,145.0,145.0,1,145000.0,,,,0.02424950508535062,0.006848698171688061,0.01740080691366256
2025-03-07 13:08:00,144.5,144.5,144.5,144.5,1,144500.0,,,,0.004396341572004303,0.006299227934253657,-0.0019028863622493541
2025-03-07 13:30:00,144.5,144.5,144.5,144.5,1,144500.0,,,,-0.010011524511497782,0.002730528497720061,-0.012742053009217843
2025-03-10 09:39:00,144.5,144.5,144.5,144.5,2,289000.0,,,,-0.02043844519963045,-0.0022451953832318765,-0.018193249816398575
2025-03-10 09:59:00,144.5,144.5,144.5,144.5,1,144500.0,,,,-0.027900207635127572,-0.007674687308868695,-0.020225520326258878
2025-03-10 10:45:00,144.5,144.5,144.5,144.5,1,144500.0,,,,-0.0331230707651855,-0.012998508115369806,-0.020124562649815696
2025-03-10 11:42:00,144.0,144.0,144.0,144.0,1,144000.0,,,,-0.06631008260728777,-0.02404965052012912,-0.04226043208715865
2025-03-10 11:52:00,144.0,144.5,144.0,144.5,3,432500.0,,,,-0.06033390181360687,-0.03151667894399522,-0.02881722286961165
2025-03-10 11:59:00,144.5,144.5,144.5,144.5,1,144500.0,,,,-0.05502749205629698,-0.03632716406136588,-0.0187003279949311
2025-03-10 12:22:00,144.5,144.5,144.5,144.5,1,144500.0,,,,-0.050288110588383006,-0.039170575717468854,-0.011117534870914152
2025-03-11 09:01:00,143.0,143.0,143.0,143.0,1,143000.0,,,,-0.14225740242218876,-0.06008941327936898,-0.08216798914281978
2025-03-11 09:09:00,143.0,143.0,143.0,143.0,1,143000.0,144.45,,,-0.21142582320285896,-0.0907097234042743,-0.12071609979858466
2025-03-11 09:10:00,143.0,143.0,143.0,143.0,1,143000.0,144.375,,,-0.26233320014395645,-0.12535395539277175,-0.1369792447511847
2025-03-11 09:15:00,143.5,143.5,143.5,143.5,1,143500.0,144.3,,,-0.26508229703645725,-0.15350735917526062,-0.11157493786119663
2025-03-11 09:16:00,143.5,143.5,143.5,143.5,1,143500.0,144.225,,,-0.26407175983732145,-0.17575154580942262,-0.08832021402789883
2025-03-11 09:24:00,143.5,143.5,143.5,143.5,1,143500.0,144.175,,,-0.2601700014229493,-0.19271534621458342,-0.06745465520836591
