ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,289.9267665672063,293.49220211363206,287.41171147348865,288.24041748046875,483400
2025-03-11 04:00:00+00:00,289.8592820287934,289.8592820287934,281.09029101528694,284.7906188964844,487400
2025-03-12 04:00:00+00:00,283.9234119449058,284.96411740651195,280.44469903496844,282.2274169921875,350500
2025-03-13 04:00:00+00:00,282.32374791266545,283.5378992208152,276.77324110651784,278.122314453125,332700
2025-03-14 04:00:00+00:00,279.7797515029047,285.04115217720914,278.56557080591404,284.2799072265625,579000
2025-03-17 04:00:00+00:00,283.8751974898384,290.98677754899774,283.8751974898384,289.3678894042969,403800
2025-03-18 04:00:00+00:00,289.65694558616576,291.6613083538938,284.5111754423849,288.0284118652344,436000
2025-03-19 04:00:00+00:00,287.9031705594899,290.7073319929286,285.4651925267034,288.36572265625,354600
2025-03-20 04:00:00+00:00,289.5220539303958,292.4707533552292,286.5155097686656,291.0927429199219,445300
2025-03-21 04:00:00+00:00,290.3411296468728,292.47076888378615,285.0893742390436,289.146240234375,849500
2025-03-24 04:00:00+00:00,290.29295617565015,294.39802116552704,288.53914602989477,294.1185607910156,454600
2025-03-25 04:00:00+00:00,294.06074711801455,297.0094466771341,289.2040533822197,291.98895263671875,376200
2025-03-26 04:00:00+00:00,293.02964925654135,296.09397938789874,291.53603754686554,295.0918273925781,574700
2025-03-27 04:00:00+00:00,295.7952769200119,298.82108330626005,293.2320226140935,293.7138366699219,287600
2025-03-28 04:00:00+00:00,295.6796222418072,295.6796222418072,292.23946310472036,294.87017822265625,288700
2025-03-31 04:00:00+00:00,296.13354103759434,300.351105561252,294.25796402867337,297.921630859375,568100
2025-04-01 04:00:00+00:00,298.3297399273033,299.45701964924996,293.1986909916637,296.8915100097656,411400
2025-04-02 04:00:00+00:00,295.550442134861,299.81658401501005,293.89838758136057,298.5338439941406,516000
2025-04-03 04:00:00+00:00,296.7555016284762,298.3395240419103,284.3360268627706,286.04638671875,627200
2025-04-04 04:00:00+00:00,280.2447770624052,281.7316144282068,263.2870313869276,263.38421630859375,686900
2025-04-07 04:00:00+00:00,260.56604082836003,268.8942877148571,248.95313920626222,254.98797607421875,708800
2025-04-08 04:00:00+00:00,262.6456307086705,262.6456307086705,244.5800610505086,247.46627807617188,563000
2025-04-09 04:00:00+00:00,241.97569849285028,265.4347222124619,236.97098616218472,264.2782897949219,892600
2025-04-10 04:00:00+00:00,261.65441612623795,266.30929779406046,251.33401270320655,255.43496704101562,737000
2025-04-11 04:00:00+00:00,252.62649130296327,258.54468816963407,247.59262679430176,256.0472106933594,552300
2025-04-14 04:00:00+00:00,257.9907870077186,265.61931381048305,257.09672727268617,264.9682312011719,596800
2025-04-15 04:00:00+00:00,266.29957290829685,269.953512255001,265.3180556641364,265.6776428222656,697500
2025-04-16 04:00:00+00:00,264.6475072782524,270.6434634859246,263.58825993867003,264.2296447753906,615800
2025-04-17 04:00:00+00:00,265.3083378177605,271.17792674699444,265.3083378177605,267.5240173339844,361600
2025-04-21 04:00:00+00:00,264.61839722403954,266.9701420026497,259.68171722060663,263.2481994628906,253600
2025-04-22 04:00:00+00:00,268.0584999458016,269.7688595163023,264.90991042435405,268.57354736328125,403100
2025-04-23 04:00:00+00:00,271.9845872895068,276.5714372309895,266.39679484406406,269.2732849121094,368900
2025-04-24 04:00:00+00:00,270.4296885152864,272.2566582475574,267.1256088314663,268.7970886230469,360900
2025-04-25 04:00:00+00:00,268.4861138363127,269.2052288760622,265.7068089425003,267.7281188964844,241800
2025-04-28 04:00:00+00:00,267.3880013435398,270.4005561484062,267.0770214389924,269.73974609375,510600
2025-04-29 04:00:00+00:00,268.58328990973854,269.263525026999,265.53185547257766,267.397705078125,437600
2025-04-30 04:00:00+00:00,267.6212366022549,271.38205879556705,262.0431423720725,271.275146484375,731100
2025-05-01 04:00:00+00:00,271.3140189790655,278.5538654479839,268.5832917887054,276.445068359375,412400
2025-05-02 04:00:00+00:00,279.885202499586,285.56045163053636,279.885202499586,284.55950927734375,413300
2025-05-05 04:00:00+00:00,283.0435191947696,285.0162513900189,278.3497576448048,280.1767272949219,653300
