ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,51.3,51.3,51.3,51.3,200,10260.0,,,,0.0,0.0,0.0
2025-03-07 10:12:00,51.3,51.3,51.3,51.3,800,41040.0,,,,0.0,0.0,0.0
2025-03-07 10:32:00,51.2,51.2,51.2,51.2,100,5120.0,,,,-0.003100994016321579,-0.0012708991870170403,-0.0018300948293045384
2025-03-07 11:55:00,51.1,51.1,50.9,50.9,7000,357300.0,,,,-0.015266775131358656,-0.006012049574666639,-0.009254725556692017
2025-03-07 11:56:00,50.9,50.9,50.9,50.9,1000,50900.0,,,,-0.021556074572146144,-0.010636045587719798,-0.010920028984426346
2025-03-07 12:01:00,51.4,51.4,51.4,51.4,100,5140.0,,,,-0.00355132116839485,-0.00871569136702499,0.00516437019863014
2025-03-07 12:48:00,51.2,51.2,51.2,51.2,1000,51200.0,,,,-0.001003864165298296,-0.00676403363509678,0.005760169469798484
2025-03-07 13:21:00,50.8,51.0,50.8,50.8,9100,462880.0,,,,-0.018303498665119378,-0.009537184081499195,-0.008766314583620182
2025-03-07 13:22:00,51.2,51.2,51.2,51.2,20,1024.0,,,,-0.010159218702945338,-0.009680877164982924,-0.0004783415379624144
2025-03-07 13:36:00,50.8,50.8,50.8,50.8,1000,50800.0,,,,-0.024837817523973627,-0.013076911664577192,-0.011760905859396435
2025-03-07 13:43:00,50.8,50.8,50.8,50.8,1000,50800.0,,,,-0.03509647597587673,-0.017894666517506645,-0.017201809458370083
2025-03-07 13:53:00,50.8,51.0,50.8,51.0,6000,305400.0,,,,-0.031153937570479684,-0.020742201867328256,-0.010411735703151428
2025-03-07 13:56:00,51.0,51.0,51.0,51.0,4000,204000.0,,,,-0.027816774540369238,-0.02223942723711028,-0.0055773473032589595
2025-03-07 14:26:00,51.0,51.0,51.0,51.0,50,2550.0,,,,-0.024957581711746002,-0.02280806718126193,-0.0021495145304840715
2025-03-10 09:01:00,51.1,51.1,51.1,51.1,100,5110.0,,,,-0.016548724118059965,-0.021510546104255027,0.004961821986195061
2025-03-10 09:02:00,50.6,50.6,50.6,50.6,1000,50600.0,,,,-0.04028497031914213,-0.02537418264784499,-0.014910787671297141
2025-03-10 09:05:00,51.1,51.1,51.1,51.1,30,1533.0,,,,-0.02694495793038243,-0.02569557481251778,-0.0012493831178646483
2025-03-10 09:09:00,51.0,51.0,51.0,51.0,1,51.0,,,,-0.022702869125623693,-0.025086053515596205,0.0023831843899725126
2025-03-10 09:21:00,51.0,51.0,51.0,51.0,1800,91800.0,,,,-0.019166643828924634,-0.023884860563440358,0.004718216734515723
2025-03-10 09:22:00,51.0,51.0,51.0,51.0,10,510.0,51.03,,,-0.01620981917618991,-0.022331948428033512,0.006122129251843602
2025-03-10 09:33:00,51.1,51.1,51.1,51.1,1000,51100.0,51.02,,,-0.007115086296188622,-0.01926024453386153,0.012145158237672909
2025-03-10 09:34:00,51.1,51.1,51.1,51.1,168,8584.8,51.01,,,1.093172376442908e-05,-0.015377358641406123,0.015388290365170552
2025-03-10 09:46:00,50.8,50.8,50.8,50.8,1100,55880.0,50.99,,,-0.014844024685430668,-0.01527005846174599,0.00042603377631532206
2025-03-10 09:47:00,50.8,51.0,50.7,50.7,14000,712000.0,50.98,,,-0.03308102388976408,-0.01884915334506561,-0.014231870544698474
2025-03-10 09:49:00,51.0,51.1,51.0,51.1,4000,204100.0,50.989999999999995,,,-0.019071556645386067,-0.01889380268556896,-0.00017775395981710698
2025-03-10 09:50:00,51.1,51.1,51.1,51.1,1000,51100.0,50.975,,,-0.007942391939813831,-0.01669688074728075,0.008754488807466917
2025-03-10 09:51:00,51.1,51.1,51.1,51.1,200,10220.0,50.97,,,0.0008216053584675365,-0.01318469157378066,0.014006296932248197
2025-03-10 09:52:00,51.0,51.0,50.8,50.8,5000,254400.0,50.97,,,-0.013805816003078064,-0.013309157211196502,-0.0004966587918815626
2025-03-10 10:31:00,51.0,51.0,51.0,51.0,1000,51000.0,50.959999999999994,,,-0.01064074406129123,-0.01277464746744898,0.002133903406157751
2025-03-10 10:45:00,51.1,51.1,51.1,51.1,3000,153300.0,50.975,,,-0.0007833890847450675,-0.010373423219268074,0.009590034134523006
2025-03-10 10:46:00,51.2,51.2,51.0,51.0,6000,306600.0,50.985,,,-0.00038915136844508424,-0.008374589299870915,0.00798543793142583
2025-03-10 10:51:00,51.5,51.5,51.5,51.5,30,1545.0,51.010000000000005,,,0.03672853770512319,0.0006531886437084692,0.03607534906141472
2025-03-10 10:53:00,51.0,51.1,51.0,51.1,200,10210.0,51.015,,,0.03569548546745693,0.007666092964644048,0.028029392502812885
