ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:20:00,30.0,30.1,30.0,30.0,17000,510900.0,,,,0.0,0.0,0.0
2025-03-07 09:36:00,30.1,30.1,30.0,30.0,4000,120300.0,,,,0.0,0.0,0.0
2025-03-07 09:38:00,30.1,30.1,30.0,30.0,6000,180300.0,,,,0.0,0.0,0.0
2025-03-07 09:42:00,30.6,30.6,30.6,30.6,1,30.6,,,,0.021662771471891773,0.007338337219475532,0.014324434252416241
2025-03-07 10:09:00,30.0,30.0,30.0,30.0,150,4500.0,,,,0.0091025607423596,0.00786315383147103,0.0012394069108885696
2025-03-07 10:16:00,30.0,30.0,30.0,30.0,20,600.0,,,,0.0013810728469216826,0.006106149487927209,-0.004725076641005526
2025-03-07 10:17:00,29.95,29.95,29.95,29.95,5000,149750.0,,,,-0.005859665317792917,0.0030779209794907256,-0.008937586297283643
2025-03-07 10:20:00,29.95,29.95,29.95,29.95,3000,89850.0,,,,-0.010620586910995655,-0.00021408806709112823,-0.010406498843904526
2025-03-07 10:21:00,29.95,29.95,29.95,29.95,80,2396.0,,,,-0.013755838830377343,-0.003342299674382207,-0.010413539155995136
2025-03-07 10:32:00,29.65,29.75,29.65,29.75,4000,118700.0,,,,-0.02608163939130037,-0.008437231787830896,-0.017644407603469477
2025-03-07 10:44:00,29.65,29.65,29.65,29.65,3000,88950.0,,,,-0.03995024205354625,-0.01533209837064321,-0.024618143682903038
2025-03-07 10:45:00,29.65,29.65,29.65,29.65,2000,59300.0,,,,-0.04957449148277604,-0.02268592834061151,-0.02688856314216453
2025-03-07 10:51:00,29.65,29.7,29.6,29.7,9000,266850.0,,,,-0.05323006107082762,-0.029150128022372858,-0.02407993304845476
2025-03-07 10:52:00,29.45,29.65,29.45,29.45,6999,206420.35,,,,-0.0697639989759864,-0.03764658012851748,-0.032117418847468916
2025-03-07 10:54:00,29.85,29.85,29.85,29.85,998,29790.3,,,,-0.05760630364534691,-0.04178410090231389,-0.015822202743033024
2025-03-07 10:55:00,29.85,29.85,29.85,29.85,2000,59700.0,,,,-0.04765707094619742,-0.0429927143554479,-0.00466435659074952
2025-03-07 10:56:00,29.9,29.9,29.9,29.9,3,89.7,,,,-0.03638374612868489,-0.0416404708943579,0.0052567247656730084
2025-03-07 10:58:00,30.0,30.0,30.0,30.0,3,90.0,,,,-0.020998560779638353,-0.037436354238596765,0.016437793458958412
2025-03-07 11:07:00,30.0,30.0,30.0,30.0,1000,30000.0,,,,-0.008919489927784241,-0.03164958524626613,0.022730095318481892
2025-03-07 11:13:00,30.0,30.0,30.0,30.0,3,90.0,29.9125,,,0.0004980542745229855,-0.025145065333259824,0.02564311960778281
2025-03-07 11:26:00,29.9,29.9,29.9,29.9,3,89.7,29.9075,,,0.0011524080376155155,-0.019836608789439627,0.020989016827055142
2025-03-07 11:27:00,29.8,29.9,29.7,29.9,14,417.4,29.902499999999996,,,0.0016452843310901244,-0.015508292830628745,0.01715357716171887
2025-03-07 11:28:00,29.9,29.9,29.9,29.9,3,89.7,29.8975,,,0.0020080281014784873,-0.011984226226689999,0.013992254328168486
2025-03-07 11:49:00,29.35,29.6,29.25,29.6,5004,146668.4,29.847499999999997,,,-0.018358009211308257,-0.013265031254347352,-0.005092977956960905
2025-03-07 12:30:00,29.7,29.7,29.7,29.7,3,89.1,29.8325,,,-0.027028954974309016,-0.016028255163116834,-0.011000699811192182
2025-03-07 12:34:00,29.7,29.7,29.7,29.7,9,267.29999999999995,29.817500000000003,,,-0.03346208929080774,-0.019525592040783267,-0.013936497250024472
2025-03-07 12:36:00,29.7,29.7,29.7,29.7,5,148.5,29.805,,,-0.03808339769334168,-0.02324614892585837,-0.01483724876748331
2025-03-07 12:39:00,29.4,29.4,29.4,29.4,1,29.4,29.777499999999996,,,-0.06269429107487312,-0.03115106769229925,-0.03154322338257387
