ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,19.2,19.2,19.2,19.2,3,57.599999999999994,,,,0.0,0.0,0.0
2025-03-07 09:09:00,19.1,19.1,19.0,19.0,15000,285500.0,,,,-0.004487179487181692,-0.0024928774928787176,-0.001994301994302974
2025-03-07 09:10:00,19.1,19.1,19.1,19.1,1,19.1,,,,-0.0026165632964030294,-0.0025435683959624516,-7.299490044057784e-05
2025-03-07 10:36:00,19.1,19.1,19.1,19.1,5,95.5,,,,-0.0017016450586204712,-0.00225836401339403,0.0005567189547735587
2025-03-07 10:55:00,19.0,19.0,19.0,19.0,50,950.0,,,,-0.005147898403933482,-0.0031179351671718294,-0.0020299632367616525
2025-03-07 11:21:00,19.0,19.0,19.0,19.0,1,19.0,,,,-0.007122800656070183,-0.0042034763808770385,-0.0029193242751931444
2025-03-07 11:59:00,19.0,19.0,19.0,19.0,1,19.0,,,,-0.008266636947741546,-0.005231753925090088,-0.0030348830226514575
2025-03-07 12:28:00,19.0,19.0,19.0,19.0,2000,38000.0,,,,-0.00890069775936908,-0.006113470122971427,-0.002787227636397654
2025-03-07 12:34:00,19.0,19.0,19.0,19.0,1,19.0,,,,-0.009204345035055184,-0.0068274775615722845,-0.002376867473482899
2025-03-07 12:49:00,19.0,19.0,19.0,19.0,1,19.0,,,,-0.009285831492924501,-0.007378291549445051,-0.0019075399434794506
2025-03-07 12:53:00,19.0,19.0,19.0,19.0,1000,19000.0,,,,-0.009214488740681759,-0.00778004100297427,-0.001434447737707489
2025-03-07 13:56:00,19.0,19.0,19.0,19.0,110,2090.0,,,,-0.009036822510207543,-0.00804994496334669,-0.0009868775468608523
2025-03-07 14:25:00,18.5,18.5,18.5,18.5,200,3700.0,,,,-0.03702926819142505,-0.014182976588215416,-0.022846291603209633
2025-03-07 14:28:00,19.0,19.0,19.0,19.0,1,19.0,,,,-0.028522968297505003,-0.017182913553092424,-0.011340054744412579
2025-03-10 09:01:00,18.6,18.6,18.4,18.6,2002,37037.2,,,,-0.04548065999817652,-0.023048852210481068,-0.022431807787695452
2025-03-10 09:11:00,18.6,18.6,18.6,18.6,1000,18600.0,,,,-0.05777640934501349,-0.030195524581301078,-0.027580884763712413
