ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,56.01196411180186,58.71524425474532,55.79570050040183,56.23805618286133,7456100
2025-03-11 04:00:00+00:00,55.74654964080524,56.23805511198121,52.92530928622413,53.00394821166992,8280500
2025-03-12 04:00:00+00:00,52.54193338662133,52.9449677058685,51.450790686981954,51.47045135498047,4248700
2025-03-13 04:00:00+00:00,51.33283229239088,51.912808894790345,50.71353435256692,50.782344818115234,4827900
2025-03-14 04:00:00+00:00,51.44096454839523,51.51960347404766,50.61523520465427,50.949459075927734,4445300
2025-03-17 04:00:00+00:00,51.34265988809758,52.561595078527894,50.99860756614378,52.22737121582031,7407800
2025-03-18 04:00:00+00:00,51.94229439653382,51.96195506387345,51.37214629335112,51.755523681640625,2649500
2025-03-19 04:00:00+00:00,52.07991543160253,52.18804722726189,51.067415435681035,51.90297317504883,3503700
2025-03-20 04:00:00+00:00,51.686715459602006,52.1978778330169,50.91013594055052,50.959285736083984,3084800
2025-03-21 04:00:00+00:00,50.7725120827229,51.64739114234693,50.241685321864885,51.568748474121094,6332700
2025-03-24 04:00:00+00:00,52.079919678673996,52.71887829610097,51.88331673870499,52.620574951171875,3391300
2025-03-25 04:00:00+00:00,52.47312366731762,52.80734752825171,51.61790147176069,51.93246841430664,3243400
2025-03-26 04:00:00+00:00,52.02093848506282,53.1514025951425,51.961960227072424,52.95479965209961,2454500
2025-03-27 04:00:00+00:00,52.99411924552142,53.760866573260536,52.59108491300609,53.239871978759766,4651400
2025-03-28 04:00:00+00:00,53.16123318733509,53.28902190901922,52.41414277647974,52.56159591674805,3599700
2025-03-31 04:00:00+00:00,52.63040388155743,54.47846165241396,52.56159341933878,54.16389846801758,7950200
2025-04-01 04:00:00+00:00,53.957469433748024,54.49812469613223,53.60358489840153,54.19339370727539,4992100
2025-04-02 04:00:00+00:00,53.63307869620643,54.99946331453946,53.32834395223357,54.67506790161133,3245900
2025-04-03 04:00:00+00:00,54.69472493026034,55.23538016593377,53.69205337961142,54.82251739501953,7008400
2025-04-04 04:00:00+00:00,52.60091221607986,54.85200810303157,51.40164145416442,51.50977325439453,7533400
2025-04-07 04:00:00+00:00,49.317657732089145,51.411472112798336,47.99059444495595,48.51158905029297,9293400
2025-04-08 04:00:00+00:00,49.76984462275623,49.976276018858,46.61437667569163,47.204185485839844,8787900
2025-04-09 04:00:00+00:00,46.466927417393755,50.82166616599105,46.17202488642759,50.507102966308594,7510200
2025-04-10 04:00:00+00:00,50.09423937392361,51.16572150779963,49.199699519028165,50.448123931884766,5802900
2025-04-11 04:00:00+00:00,50.39896936762259,50.96911374052464,48.85564255232819,50.792171478271484,4341700
2025-04-14 04:00:00+00:00,51.401640153757995,51.82433513493341,50.69387111553144,51.28367614746094,3863700
2025-04-15 04:00:00+00:00,51.38198067055696,51.38198067055696,49.95661410233109,50.1335563659668,4318500
2025-04-16 04:00:00+00:00,50.13355683110567,50.21219950451298,48.403459264924585,48.521419525146484,4745100
2025-04-17 04:00:00+00:00,48.76717174642122,49.642050854569,48.64921148742879,49.30782699584961,4481900
2025-04-21 04:00:00+00:00,49.33731788327576,49.474942565213986,48.06923661661701,48.74751281738281,5128300
2025-04-22 04:00:00+00:00,48.99326919692819,50.24169363747681,48.99326919692819,49.4257926940918,5938100
2025-04-23 04:00:00+00:00,50.802006140470915,51.264022486430534,49.592903123279015,49.86814498901367,6627800
2025-04-24 04:00:00+00:00,47.282822568697746,48.28549413199059,46.05405894945,48.16753387451172,12588000
2025-04-25 04:00:00+00:00,48.37396637692261,49.278338371464486,48.11838518818262,49.071903228759766,6949000
2025-04-28 04:00:00+00:00,49.07190209833135,49.46510795644622,47.430275702963065,48.16753387451172,6417600
2025-04-29 04:00:00+00:00,47.79399099064628,49.09156513519674,47.58755959262442,49.02275466918945,3468600
2025-04-30 04:00:00+00:00,48.75733821662794,50.0155946947223,48.51158549628226,49.760009765625,10114500
2025-05-01 04:00:00+00:00,49.09156406092489,49.76984399656696,48.344477410670386,49.494598388671875,5554500
2025-05-02 04:00:00+00:00,50.04508686359396,50.654552597133645,49.533920724212905,49.97627639770508,6274500
2025-05-05 04:00:00+00:00,49.95661360538399,50.693871779902516,49.69120021257065,50.36948013305664,4759200
2025-05-06 04:00:00+00:00,50.14338510658941,50.33998803949818,49.79933278641585,50.15321731567383,3519100
2025-05-07 04:00:00+00:00,50.41863370226835,50.64472577605875,49.56341145588684,50.09423828125,4106800
2025-05-08 04:00:00+00:00,50.31050052388761,51.0674194024089,49.99593732111112,50.54642105102539,4164200
2025-05-09 04:00:00+00:00,50.57591230462164,50.77251523751352,49.681372522358195,50.42845916748047,3590100
2025-05-12 04:00:00+00:00,51.578584275125614,52.306010257437,51.16571773796073,51.824337005615234,6582100
2025-05-13 04:00:00+00:00,51.735869829199565,51.98162257848339,50.80200863194316,51.42130661010742,9814500
2025-05-14 04:00:00+00:00,51.3033394249283,51.42130343722607,50.448120960159706,50.507102966308594,6486500
2025-05-15 04:00:00+00:00,50.50710039706118,51.2935083562635,50.16304433686152,51.28367614746094,5637700
2025-05-16 04:00:00+00:00,51.28367976361972,52.23720159070061,51.04775923416807,52.089752197265625,5247100
2025-05-19 04:00:00+00:00,51.65722007326577,52.28634642526978,51.3623175645,52.011104583740234,4766100
2025-05-20 04:00:00+00:00,51.85382602688179,52.13890009363802,50.51693057577993,50.72336196899414,4914000
2025-05-21 04:00:00+00:00,50.28100778414318,50.28100778414318,49.091561774816725,49.18986511230469,5460800
2025-05-22 04:00:00+00:00,49.19969801795246,49.27834069505083,48.07906611852533,48.82615280151367,4831000
2025-05-23 04:00:00+00:00,48.37396721790797,49.13088608794686,48.27566762435035,48.85564422607422,3690100
2025-05-27 04:00:00+00:00,49.2881655490855,49.94678479699097,49.06207349380122,49.52408981323242,6118200
2025-05-28 04:00:00+00:00,49.50434200209047,49.69196930702008,48.319318126056515,48.447696685791016,5199500
2025-05-29 04:00:00+00:00,48.57606972387929,49.168583524038304,47.91443364585169,48.35881805419922,5663800
2025-05-30 04:00:00+00:00,48.388442807522516,48.645196152656425,47.64780337679513,47.79593276977539,7785200
2025-06-02 04:00:00+00:00,47.44042619262622,47.47992786715885,46.65041153740873,47.262672424316406,6610800
2025-06-03 04:00:00+00:00,47.33179615665359,48.60569684488378,47.252792811451634,48.43781661987305,7440800
2025-06-04 04:00:00+00:00,48.63532431691676,49.59321921959091,48.46744784828859,48.72420120239258,7022200
2025-06-05 04:00:00+00:00,48.743953460935685,51.380628195104144,48.743953460935685,50.80786895751953,10694300
2025-06-06 04:00:00+00:00,51.12387640698852,51.3312545631645,49.978354129475605,50.30423355102539,6995100
2025-06-09 04:00:00+00:00,50.31410760028945,50.43260885800015,49.57346814719516,49.87959671020508,4970100
2025-06-10 04:00:00+00:00,50.00797001609407,50.87698793787219,49.86971793544255,50.837486267089844,5136600
2025-06-11 04:00:00+00:00,50.90661538939073,51.252249379031475,50.24497931561996,50.669612884521484,4278900
2025-06-12 04:00:00+00:00,50.570858164368396,51.43987612952672,50.35360649839396,51.09424591064453,4552000
2025-06-13 04:00:00+00:00,50.83749126241836,51.24237401000474,50.45235935216389,50.89674377441406,3688300
2025-06-16 04:00:00+00:00,51.459628511440656,51.49913018538126,50.74861344885771,51.04486846923828,4224000
2025-06-17 04:00:00+00:00,50.66961408730322,51.400376222931406,50.02772506779549,50.34373092651367,4923700
2025-06-18 04:00:00+00:00,50.45235617023631,51.72625684464881,50.37335282589128,51.38062286376953,4237600
2025-06-20 04:00:00+00:00,51.71638019355284,52.02251250611015,51.23249788815708,51.86450958251953,5733400
2025-06-23 04:00:00+00:00,52.01263822961248,53.06928731599826,51.834888226435545,52.99028396606445,4457500
2025-06-24 04:00:00+00:00,51.785506381068764,52.95077935844486,51.54850387856775,52.8421516418457,10189600
2025-06-25 04:00:00+00:00,52.73352789178843,52.74340142647713,51.775633042249375,52.141014099121094,7495900
2025-06-26 04:00:00+00:00,52.33851913364281,52.3681435050431,50.926366334896436,51.192996978759766,5582100
2025-06-27 04:00:00+00:00,51.350998630368,51.85463176710918,50.69923610612757,51.06461715698242,9816900
2025-06-30 04:00:00+00:00,51.07449474314513,52.23976771223171,50.63998387983953,52.11138916015625,5371700
2025-07-01 04:00:00+00:00,51.80525690678781,53.89880034648423,51.59787877657133,53.4050407409668,7108300
2025-07-02 04:00:00+00:00,53.48404055049027,54.757941242340635,53.33591116135907,54.45180892944336,6040000
2025-07-03 04:00:00+00:00,54.45181049441084,54.45181049441084,53.50379292456795,53.948177337646484,2938400
2025-07-07 04:00:00+00:00,53.96793122298469,56.189849646796894,53.95805392042115,56.05159378051758,8825400
2025-07-08 04:00:00+00:00,55.854088086252865,56.15034309696263,54.76781469086795,56.061466217041016,5314600
2025-07-09 04:00:00+00:00,56.130594425983666,56.60460321482246,55.636834800057386,56.495975494384766,4659800
2025-07-10 04:00:00+00:00,56.30834630590142,57.33536719751552,56.100968174062096,56.72310256958008,5024100
2025-07-11 04:00:00+00:00,56.347849367168585,56.59472917794241,55.99234183692037,56.08121871948242,5881100
2025-07-14 04:00:00+00:00,55.844207591094786,57.345237162219604,55.74545718220086,57.31561279296875,4502300
2025-07-15 04:00:00+00:00,57.30573932212907,57.63162247401692,55.61708235440172,55.63683319091797,7496300
