ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,80.35001664515971,81.18058199546785,78.2980220144409,78.49345397949219,1731100
2025-03-11 04:00:00+00:00,78.44459794927076,78.57163059648973,77.84854347299469,78.05374145507812,2951900
2025-03-12 04:00:00+00:00,77.68243286660558,78.47391187248701,77.34043622548198,77.73129272460938,2974700
2025-03-13 04:00:00+00:00,77.56516806258578,78.11237010371914,77.16454558484753,77.35997009277344,1793200
2025-03-14 04:00:00+00:00,77.81922891810396,78.26871126781565,77.44791935659451,77.8290023803711,2029400
2025-03-17 04:00:00+00:00,78.12213882914982,80.25229884152336,77.67265648130535,80.16436004638672,1328800
2025-03-18 04:00:00+00:00,80.28161246394293,80.3500117838308,78.88430568197663,78.96247100830078,1666900
2025-03-19 04:00:00+00:00,78.76705329273234,79.05042405808811,78.1221389739984,78.70842742919922,1352700
2025-03-20 04:00:00+00:00,78.24917705583123,78.79637170007813,77.71174841954023,77.91694641113281,1532000
2025-03-21 04:00:00+00:00,77.44555699439358,78.20174287373105,75.89389428945913,76.44384765625,3934100
2025-03-24 04:00:00+00:00,76.98398746811625,77.30807034889409,75.66802545654983,76.13941192626953,2224400
2025-03-25 04:00:00+00:00,76.20815560592189,76.80721517225528,75.22609172571013,75.54035186767578,1441400
2025-03-26 04:00:00+00:00,75.79568826946588,76.39474781758163,75.35376253383087,76.26708221435547,2156700
2025-03-27 04:00:00+00:00,76.2965389442998,77.0330867935727,76.03137752273233,76.77774810791016,964600
2025-03-28 04:00:00+00:00,76.77775138213737,77.08218877520304,75.01003347147626,75.10824584960938,930300
2025-03-31 04:00:00+00:00,75.01003003603738,76.66972024878069,74.37169456272271,76.21797180175781,1612200
2025-04-01 04:00:00+00:00,76.17869470335486,76.41438793611862,75.15734737130823,76.04120635986328,1003800
2025-04-02 04:00:00+00:00,75.56980944913923,77.30806664080622,75.11806098209564,77.2098617553711,1787100
2025-04-03 04:00:00+00:00,76.08049048801631,76.6402666036343,74.53865048587181,75.07878112792969,2195600
2025-04-04 04:00:00+00:00,73.74317710972123,74.47972505924328,71.5138952792246,71.80851745605469,2726500
2025-04-07 04:00:00+00:00,70.78716449313794,72.78075292072656,68.2828986649285,69.44173431396484,3088700
2025-04-08 04:00:00+00:00,70.40415546689877,71.4353179503429,64.66889904008947,65.65096282958984,3285700
2025-04-09 04:00:00+00:00,65.12065253523568,72.11294995615457,64.84567585165536,71.66120147705078,4084300
2025-04-10 04:00:00+00:00,70.98358289164797,71.25855960575208,68.21416278272964,70.09972381591797,2548800
2025-04-11 04:00:00+00:00,69.66761434389146,72.06384512644227,68.88196023949762,71.85761260986328,2125100
