ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:03:00,41.5,41.5,41.5,41.5,4,166000.0,,,,0.0,0.0,0.0
2025-03-07 09:41:00,41.55,41.55,41.55,41.55,1,41550.0,,,,0.0011217948717998638,0.0006232193732221466,0.0004985754985777172
2025-03-07 10:22:00,41.6,41.6,41.6,41.6,1,41600.0,,,,0.0029798863363481587,0.0015890664892573973,0.0013908198470907614
2025-03-07 10:25:00,41.6,41.6,41.6,41.6,2,83200.0,,,,0.0037519533112160275,0.002321751727048261,0.0014302015841677665
2025-03-07 10:35:00,41.6,41.6,41.6,41.6,1,41600.0,,,,0.004092494895601817,0.002848507786232446,0.001243987109369371
2025-03-07 10:37:00,41.6,41.6,41.6,41.6,1,41600.0,,,,0.004220281272218074,0.0032203346700649628,0.000999946602153111
2025-03-07 10:46:00,42.9,42.9,42.9,42.9,2,85800.0,,,,0.06312172971299645,0.018379779731625422,0.04474194998137103
2025-03-07 10:50:00,42.95,42.95,42.95,42.95,1,42950.0,,,,0.1039800360188039,0.03895113103061068,0.06502890498819322
2025-03-07 11:54:00,41.7,41.7,41.7,41.7,1,41700.0,,,,0.06867449419249283,0.045817375379370494,0.022857118813122336
2025-03-07 12:01:00,41.65,41.65,41.55,41.55,8,332850.0,,,,0.034904152515224496,0.043372179946083944,-0.008468027430859448
2025-03-07 12:04:00,41.6,41.6,41.6,41.6,1,41600.0,,,,0.012675444223091858,0.03665590956907892,-0.023980465345987065
2025-03-07 12:22:00,41.6,41.6,41.6,41.6,1,41600.0,,,,-0.003793977834789075,0.0279689701575046,-0.03176294799229368
2025-03-07 12:24:00,41.6,41.6,41.6,41.6,1,41600.0,,,,-0.015957818637041044,0.018672535498366356,-0.034630354135407396
2025-03-07 12:28:00,41.65,41.65,41.65,41.65,1,41650.0,,,,-0.021957548223539902,0.010172691668998295,-0.0321302398925382
2025-03-07 12:39:00,41.65,41.65,41.65,41.65,1,41650.0,,,,-0.026202088187041284,0.002632436556259045,-0.028834524743300328
2025-03-07 12:43:00,42.4,42.4,42.4,42.4,1,42400.0,,,,0.016393765147554973,0.005464415392207599,0.010929349755347373
2025-03-07 13:07:00,42.3,42.3,42.3,42.3,1,42300.0,,,,0.04248714076720006,0.013039537042411821,0.02944760372478824
2025-03-07 13:10:00,42.3,42.3,42.3,42.3,1,42300.0,,,,0.06194886678121492,0.023000850052412276,0.038948016728802645
2025-03-07 13:15:00,41.65,41.65,41.65,41.65,1,41650.0,,,,0.03445516359293066,0.025325210322260473,0.009129953270670187
2025-03-07 13:18:00,41.65,41.65,41.65,41.65,2,83300.0,41.847500000000004,,,0.012848688667297381,0.022800801539547774,-0.009952112872250393
2025-03-07 13:24:00,41.65,41.65,41.65,41.65,3,124950.0,41.855000000000004,,,-0.003999059390032755,0.017390932115260663,-0.02138999150529342
2025-03-10 09:01:00,42.5,42.5,42.5,42.5,1,42500.0,41.9025,,,0.040019723512827454,0.021950332834049617,0.018069390678777837
2025-03-10 09:04:00,41.5,41.5,41.5,41.5,2,83000.0,41.8975,,,0.005745961931211241,0.018690214310424252,-0.012944252379213012
2025-03-10 09:20:00,41.7,41.7,41.7,41.7,1,41700.0,41.902499999999996,,,-0.007192150644570461,0.01348918012993511,-0.02068133077450557
2025-03-10 10:09:00,41.8,41.8,41.8,41.8,1,41800.0,41.9125,,,-0.010218165803841828,0.008729730249907449,-0.018947896053749275
2025-03-10 10:25:00,41.5,41.5,41.5,41.5,1,41500.0,41.9075,,,-0.033518971786968166,0.0002543746520005145,-0.033773346438968684
2025-03-10 11:29:00,41.2,41.2,41.0,41.0,4,164200.0,41.8125,,,-0.08672295209519376,-0.017183252292329955,-0.06953969980286381
2025-03-10 11:59:00,41.2,41.2,41.2,41.2,1,41200.0,41.725,,,-0.11289597463060375,-0.03636289558556581,-0.07653307904503794
2025-03-10 12:08:00,41.5,41.5,41.5,41.5,1,41500.0,41.714999999999996,,,-0.11037815021498432,-0.05118888862445577,-0.05918926159052855
2025-03-10 12:21:00,41.5,41.5,41.5,41.5,1,41500.0,41.7125,,,-0.10713149108732267,-0.06239127700213751,-0.044740214085185165
2025-03-10 12:49:00,41.5,41.5,41.5,41.5,3,124500.0,41.707499999999996,,,-0.10335451880165891,-0.07059204701127961,-0.032762471790379305
2025-03-10 12:54:00,41.5,41.5,41.5,41.5,1,41500.0,41.7025,,,-0.09920778186494061,-0.07631973192152079,-0.022888049943419822
2025-03-10 12:57:00,41.5,41.5,41.5,41.5,1,41500.0,41.6975,,,-0.09482056112835124,-0.08002224450903885,-0.014798316619312399
2025-03-10 13:15:00,41.5,41.5,41.5,41.5,5,207500.0,41.69,,,-0.09029638231710635,-0.082078114520594,-0.008218267796512344
2025-03-10 13:30:00,41.5,41.5,41.5,41.5,1,41500.0,41.6825,,,-0.08571756149016352,-0.08280629930134771,-0.002911262188815808
2025-03-11 09:13:00,41.6,41.6,41.6,41.6,1,41600.0,41.6425,,,-0.07362893253801417,-0.08097023011016267,0.007341297572148506
2025-03-11 09:17:00,41.5,41.5,41.5,41.5,1,41500.0,41.6025,,,-0.0708772707436296,-0.0789511140443558,0.008073843300726205
2025-03-11 09:19:00,41.5,41.5,41.5,41.5,1,41500.0,41.5625,,,-0.06790938852739714,-0.07674231019035158,0.008832921662954435
2025-03-11 09:28:00,41.5,41.55,41.5,41.55,2,83050.0,41.557500000000005,,,-0.06100040089758352,-0.07359340513020271,0.012593004232619193
2025-03-11 09:33:00,41.55,41.55,41.55,41.55,3,124650.0,41.552499999999995,,,-0.054892455272145924,-0.06985271793597715,0.014960262663831228
