ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,457.5995414128233,460.65086726778037,430.05893827379504,433.1200866699219,1172300
2025-03-11 04:00:00+00:00,436.2403226913192,437.549424125164,420.25532337223893,423.7987976074219,866300
2025-03-12 04:00:00+00:00,426.7516787377277,434.47841391080823,419.62538017706134,431.82080078125,884900
2025-03-13 04:00:00+00:00,430.13762368688526,432.1062169303035,421.10178790879934,421.9384460449219,584000
2025-03-14 04:00:00+00:00,427.94737084963464,428.34268812289827,415.0993634235326,420.6042175292969,742700
2025-03-17 04:00:00+00:00,422.99597820952636,445.7270704964869,422.23499162997325,444.34344482421875,925900
2025-03-18 04:00:00+00:00,442.83133359708336,448.5437547049159,437.56363315427535,447.3874206542969,660500
2025-03-19 04:00:00+00:00,448.99834354264834,458.34773166107703,447.2095079238152,456.2723083496094,474700
2025-03-20 04:00:00+00:00,456.59846789377826,464.5049348702939,453.5248433338312,460.6011047363281,486100
2025-03-21 04:00:00+00:00,455.5705740749717,458.8221167452811,451.4098046815447,456.00543212890625,705900
2025-03-24 04:00:00+00:00,463.04220236715935,463.04220236715935,446.73511511749416,460.5912170410156,808800
2025-03-25 04:00:00+00:00,461.7673196837503,463.6648548193677,449.89772678850585,454.888671875,664900
2025-03-26 04:00:00+00:00,455.5112823144431,463.6351776198306,451.9731519265147,461.3818359375,632800
2025-03-27 04:00:00+00:00,460.71968711250526,468.2209433865108,456.76645396715685,465.7699279785156,629600
2025-03-28 04:00:00+00:00,462.893978017898,462.893978017898,441.5168635376109,441.8924255371094,790100
2025-03-31 04:00:00+00:00,439.16467823815617,456.01535348377246,433.6993343399069,454.0782775878906,763400
2025-04-01 04:00:00+00:00,453.8905066020841,460.5516952902409,450.66861170032155,460.02789306640625,503600
2025-04-02 04:00:00+00:00,456.77633095312456,464.8310377087629,453.29749653333124,462.87420654296875,587700
2025-04-03 04:00:00+00:00,450.5203576897004,470.3952237035515,448.6919812493703,458.3576354980469,740400
2025-04-04 04:00:00+00:00,448.3559438916491,450.15467222377595,427.0084787273622,439.01641845703125,1057700
2025-04-07 04:00:00+00:00,429.2222801464061,448.69196560825515,414.20987474325904,431.46575927734375,1147800
2025-04-08 04:00:00+00:00,443.05862110075486,448.6524499792814,423.3319948860029,425.6841735839844,770200
2025-04-09 04:00:00+00:00,423.23313403087155,456.04498144510944,420.9896850621142,451.0144958496094,1025800
