ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-06 00:00:00+08:00,165.66011286196502,171.06741624915082,165.1685398267663,169.5926971435547,9469481,,,,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,168.1179714202881,169.59269046783447,165.1685333251953,165.1685333251953,7055462,,,,-0.09926008566833389,-0.05514449203796327,-0.04411559363037062
2025-03-10 00:00:00+08:00,167.62640431722005,169.59269644997337,152.8792133215702,162.21910095214844,14288387,,,,-0.21793877236561343,-0.12186345938536088,-0.09607531298025256
2025-03-11 00:00:00+08:00,156.8118051715454,159.26967045636584,154.84551294368902,155.8286590576172,4333773,,,,-0.4972995102258153,-0.24904369340990506,-0.24825581681591025
2025-03-12 00:00:00+08:00,156.81179809570312,166.15168575657572,155.8286520261376,156.81179809570312,7525116,,,,-0.5995091851781069,-0.35329925378835636,-0.24620993138975056
2025-03-13 00:00:00+08:00,162.21910095214844,168.11797735040838,160.25280881939514,162.21910095214844,9399991,,,,-0.418462845274405,-0.37096221010667557,-0.047500635167729455
2025-03-14 00:00:00+08:00,166.64326588266445,173.5252886624795,161.7275353256537,168.60955810546875,18764614,,,,-0.005649709122479862,-0.2785113617582838,0.2728616526358039
2025-03-17 00:00:00+08:00,173.5252764342261,185.32302893966926,173.03370341316597,179.9157257080078,27814599,,,,0.8089641783593606,-0.01717053948594928,0.8261347178453099
2025-03-18 00:00:00+08:00,181.39044251015963,182.86516155495767,170.08426316670793,170.57583618164062,24584884,,,,0.8973743256211151,0.1940938614342544,0.7032804641868606
2025-03-19 00:00:00+08:00,179.91573875043647,184.83146931738827,172.54214290000874,175.983154296875,46967744,,,,1.225561743354234,0.42520254361270265,0.8003591997415314
2025-03-20 00:00:00+08:00,181.88202214908358,193.18820190429688,181.39044911624822,193.18820190429688,29316387,,,,2.3621364264723184,0.8489926096659974,1.513143816806321
2025-03-21 00:00:00+08:00,198.5955126727069,212.35955810546875,195.6460743656865,212.35955810546875,84249277,,,,4.216380650798072,1.5721663380995907,2.6442143126984816
2025-03-24 00:00:00+08:00,220.71628840140326,224.15729957915343,210.88482789354566,212.8511199951172,75671405,,,,5.563373802234139,2.4168445041939637,3.1465292980401753
2025-03-25 00:00:00+08:00,216.2921425148293,223.6657382823803,211.37641200312862,212.35955810546875,47093111,,,,6.47087046294817,3.264949759537951,3.2059207034102193
2025-03-26 00:00:00+08:00,214.32583558617569,215.80055463837414,200.0702180815906,201.54493713378906,31277886,,,,6.430940027628168,3.921238935728972,2.509701091899196
2025-03-27 00:00:00+08:00,197.61236572265625,199.5786579189016,192.69663523204292,197.61236572265625,25861131,,,,6.081301984170381,4.365763808230727,1.7155381759396535
2025-03-28 00:00:00+08:00,195.64607495759662,196.6292210629112,180.407310325221,186.79776000976562,35975741,,,,5.069928748409126,4.509841129109518,0.5600876192996074
2025-03-31 00:00:00+08:00,174.01685446034307,177.45786570673405,168.11797803795858,169.5926971435547,20305677,,,,3.148363956952352,4.232550470246368,-1.084186513294016
2025-04-01 00:00:00+08:00,172.05056949537627,174.01686171818056,165.16854671556123,168.60955810546875,21421306,,,,1.5702617658176337,3.6923070004347553,-2.1220452346171217
2025-04-02 00:00:00+08:00,169.59269046783447,171.06740951538086,165.1685333251953,165.1685333251953,16074607,179.35042266845704,,,0.11069414662381405,2.9676294665453007,-2.8569353199214866
2025-04-07 00:00:00+08:00,148.94662475585938,148.94662475585938,148.94662475585938,148.94662475585938,82120,178.31811904907227,,,-2.09156405879898,1.946371317623267,-4.037935376422247
2025-04-08 00:00:00+08:00,134.19943237304688,134.19943237304688,134.19943237304688,134.19943237304688,837596,176.76966400146483,,,-4.760840902682503,0.594957197396747,-5.35579810007925
2025-04-09 00:00:00+08:00,120.92696380615234,120.92696380615234,120.92696380615234,120.92696380615234,579480,174.70505714416504,,,-7.6762553665610085,-1.0691082238580991,-6.607147142702909
2025-04-10 00:00:00+08:00,132.72471618652344,132.72471618652344,132.72471618652344,132.72471618652344,1112005,173.54986000061035,,,-9.038929830562665,-2.670635544137701,-6.368294286424964
2025-04-11 00:00:00+08:00,119.45225363677402,131.25000708238133,119.45225363677402,130.26686096191406,17010327,172.2226131439209,,,-10.163147155071755,-4.174820516482462,-5.988326638589293
2025-04-14 00:00:00+08:00,131.24999553804363,141.57302889496842,131.24999553804363,136.1657257080078,21061029,170.91994438171386,,,-10.504991624557164,-5.444692691246608,-5.0602989333105555
2025-04-15 00:00:00+08:00,139.60674125269838,149.43820190429688,137.14887608979876,149.43820190429688,25256062,169.96137657165528,,,-9.707803194758668,-6.299381302208063,-3.4084218925506047
2025-04-16 00:00:00+08:00,150.42135620117188,155.82865985546238,148.45506396324808,150.42135620117188,51872824,168.48665809631348,,,-8.902762625123245,-6.821066653015588,-2.0816959721076564
2025-04-17 00:00:00+08:00,149.92977788678039,150.91292397128387,144.52247442201127,147.96348571777344,23503192,167.3560405731201,,,-8.348289913284589,-7.126984690303261,-1.2213052229813277
2025-04-18 00:00:00+08:00,149.43820190429688,150.91292100203663,142.064606415598,149.43820190429688,23521791,166.0287929534912,,,-7.711432107622244,-7.2440190552934505,-0.4674130523287934
2025-04-21 00:00:00+08:00,145.50562056107952,148.45505881569602,134.6910136274858,135.18258666992188,20351580,163.12851219177247,,,-8.167298349634137,-7.428857969756012,-0.7384403798781252
2025-04-22 00:00:00+08:00,134.69100753575157,148.45505210144879,133.70786149534462,143.53932189941406,40242565,159.68750038146973,,,-7.8138645965820785,-7.505920350229264,-0.3079442463528146
