ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,24.360058817621397,25.000346938361314,23.91379633476382,24.136926651000977,5872800
2025-03-11 04:00:00+00:00,24.020513257384895,24.36006045954431,23.671264495119967,24.11752700805664,5096100
2025-03-12 04:00:00+00:00,24.17573270097819,24.3600586283601,23.85558864309554,23.95260238647461,4301100
2025-03-13 04:00:00+00:00,23.972004854107617,24.670502361074526,23.845888276673783,24.311552047729492,5091800
2025-03-14 04:00:00+00:00,24.64139607720295,25.21377511908774,24.53468262643989,25.126462936401367,4969500
2025-03-17 04:00:00+00:00,25.145863991128408,25.912268603563447,25.145863991128408,25.737646102905273,4553600
2025-03-18 04:00:00+00:00,25.92197249718703,26.581663727045544,25.815259045568677,26.387638092041016,7324600
2025-03-19 04:00:00+00:00,27.02792628803725,27.49359003396821,26.717483790749945,27.134639739990234,8366000
2025-03-20 04:00:00+00:00,27.38687661720385,27.804034445548474,26.969718788859222,27.53239631652832,7319400
2025-03-21 04:00:00+00:00,27.33836842942631,27.464484998413745,26.930912194445288,26.998821258544922,7382900
2025-03-24 04:00:00+00:00,26.998819877721782,27.280159529326585,26.542857720384447,26.804792404174805,4534500
2025-03-25 04:00:00+00:00,26.8533014912489,27.066730242124716,25.844361540818024,26.368234634399414,8391700
2025-03-26 04:00:00+00:00,26.38763870204446,26.562261222470312,26.028688400894207,26.310028076171875,4979800
2025-03-27 04:00:00+00:00,26.193611298167323,26.8921069333138,26.028688486348713,26.65927505493164,3460200
2025-03-28 04:00:00+00:00,26.688380789964132,26.969718626917686,26.33913203337579,26.436145782470703,3660000
2025-03-31 04:00:00+00:00,26.048090673465122,26.39733755335052,25.854063189897392,26.203311920166016,4011100
2025-04-01 04:00:00+00:00,26.31972826687786,26.377937625134784,25.640635740663598,25.999584197998047,3917600
2025-04-02 04:00:00+00:00,25.466012678572547,25.72794925307274,25.223479224490905,25.679441452026367,3568800
2025-04-03 04:00:00+00:00,24.641397017061347,25.795856704093637,24.515280443028107,25.18467140197754,7708200
2025-04-04 04:00:00+00:00,24.224237494107648,24.263043729764924,22.012333872371293,22.749635696411133,10126900
2025-04-07 04:00:00+00:00,22.080242951381795,23.874990643482647,21.692189846426164,22.866050720214844,8016400
2025-04-08 04:00:00+00:00,23.57424905631098,23.7488734249387,21.701892499226492,22.080244064331055,7912800
2025-04-09 04:00:00+00:00,21.866814204815842,24.37945875313222,21.78920173344665,23.942899703979492,9313900
2025-04-10 04:00:00+00:00,23.554846414445162,23.87499045480139,22.9145583337327,23.477235794067383,4766300
2025-04-11 04:00:00+00:00,23.874990910166545,25.16526865504591,23.622755926532125,25.03915023803711,6243900
2025-04-14 04:00:00+00:00,24.980942892560947,26.193610023267787,24.825721647861126,25.78615379333496,5222300
2025-04-15 04:00:00+00:00,25.815258218626308,26.077192910011004,25.475711055266085,25.60182762145996,3281100
2025-04-16 04:00:00+00:00,25.592129709867027,26.833901682705815,25.514519077213567,26.164508819580078,5903500
2025-04-17 04:00:00+00:00,26.339130470680097,26.668976087803106,26.077193918779486,26.455547332763672,4209700
2025-04-21 04:00:00+00:00,26.348831854810168,26.90180778266709,26.115999982574795,26.387638092041016,3605300
2025-04-22 04:00:00+00:00,26.668975207935837,27.09583455431494,26.34883116074731,27.027925491333008,4215100
2025-04-23 04:00:00+00:00,27.163744135500227,27.532394134599112,26.3585332226418,27.115238189697266,4865100
2025-04-24 04:00:00+00:00,27.551797917489544,28.34730729029457,27.30926448185956,28.065969467163086,6143000
2025-04-25 04:00:00+00:00,27.891346389123097,28.298802653866492,27.833138879983572,28.25999641418457,3649300
2025-04-28 04:00:00+00:00,28.240593286164035,28.9487904603012,28.240593286164035,28.657751083374023,5474100
2025-04-29 04:00:00+00:00,28.65775209325,29.48236430706341,28.269697109828048,29.346546173095703,6186800
2025-04-30 04:00:00+00:00,29.036103236421226,29.608482293065734,28.53163324575433,29.4920654296875,5790200
2025-05-01 04:00:00+00:00,29.589079349022587,29.977132478605245,29.453261216264476,29.559974670410156,6293400
2025-05-02 04:00:00+00:00,29.909224096461497,29.918925656220917,29.317441903820153,29.59878158569336,5618900
2025-05-05 04:00:00+00:00,29.608481752667757,29.938327367438777,29.30773896542268,29.686092376708984,6002300
2025-05-06 04:00:00+00:00,29.821910942488977,30.161458121530732,29.414454697715524,29.540573120117188,7594500
2025-05-07 04:00:00+00:00,29.462962382724793,31.03457799916282,28.57043927140055,30.617420196533203,11985700
2025-05-08 04:00:00+00:00,31.19950154959833,31.451734698667234,30.433096841986487,31.286813735961914,6388200
2025-05-09 04:00:00+00:00,31.315913824715302,31.733071600759658,30.898757899054083,31.694265365600586,4675300
2025-05-12 04:00:00+00:00,32.03381902890304,32.32485843337243,31.606961482399054,31.965909957885742,6073100
2025-05-13 04:00:00+00:00,32.27634847487567,33.392000003601346,32.07262128712137,33.20767593383789,6671000
2025-05-14 04:00:00+00:00,33.20767556941352,33.20767556941352,32.41216624435083,32.674102783203125,4988700
2025-05-15 04:00:00+00:00,32.63529642174058,33.741248225450434,32.518881416288565,33.6345329284668,5202600
2025-05-16 04:00:00+00:00,33.47931474019213,34.26512442536609,33.43080879189497,34.158409118652344,5309600
2025-05-19 04:00:00+00:00,33.935279138158165,34.410646318105066,33.60543350533718,34.294227600097656,3950700
2025-05-20 04:00:00+00:00,34.31362414061656,34.88600310839078,34.177806029749114,34.46884536743164,4449800
2025-05-21 04:00:00+00:00,34.05169256080154,34.827802508106664,34.02258973304587,34.478553771972656,4224900
2025-05-22 04:00:00+00:00,34.33303018990345,34.468848312374895,33.925575822489094,33.964378356933594,3168400
2025-05-23 04:00:00+00:00,33.673341394291874,34.119602028722106,33.566626090239744,34.051692962646484,2932800
2025-05-27 04:00:00+00:00,34.17781064976746,35.06063219050808,34.0807987576816,34.97332000732422,5189000
2025-05-28 04:00:00+00:00,34.84720315048892,35.128542831233844,34.71138501516838,34.95391845703125,2519200
2025-05-29 04:00:00+00:00,35.02182559928505,35.04122871765935,34.56586527017165,34.837501525878906,3690900
2025-05-30 04:00:00+00:00,34.75019209599244,35.254662111381705,34.61437395738123,35.06063461303711,6943900
2025-06-02 04:00:00+00:00,35.07033436059057,35.78823121849089,35.04122783338043,35.691219329833984,5103100
2025-06-03 04:00:00+00:00,35.545704161051916,36.31211080128316,35.32257381657327,35.8464469909668,4676700
2025-06-04 04:00:00+00:00,36.27330530205081,36.56434472686803,35.57480772187582,35.72032928466797,4775800
2025-06-05 04:00:00+00:00,35.90575701993677,36.003352040996994,35.3787349709842,35.52513122558594,6215300
2025-06-06 04:00:00+00:00,33.475602347538775,34.588201971245894,33.173055547800665,33.963584899902344,11037400
2025-06-09 04:00:00+00:00,34.090464792096896,34.43205112347591,33.74887846071788,33.758636474609375,6053200
2025-06-10 04:00:00+00:00,33.8952699019834,34.01238467992163,33.22185527507399,33.260894775390625,8516100
2025-06-11 04:00:00+00:00,33.35848729098987,33.88550933654012,32.704588740471294,33.81719207763672,7543400
2025-06-12 04:00:00+00:00,33.70007722222506,34.08070305519362,33.26089585988399,33.758636474609375,5317000
2025-06-13 04:00:00+00:00,33.85623026561489,35.368979251206206,33.74887722469305,34.9005126953125,8012500
2025-06-16 04:00:00+00:00,34.97858845662384,35.856958513823145,34.65651819464699,35.144500732421875,5856900
2025-06-17 04:00:00+00:00,35.04690609782569,35.51536889245776,34.929791329920505,35.290897369384766,4874200
2025-06-18 04:00:00+00:00,35.476333819766396,36.091192943218005,35.28114375658591,35.564170837402344,5797300
2025-06-20 04:00:00+00:00,35.5934521413798,35.71056692328533,35.00787078582856,35.466575622558594,10468900
2025-06-23 04:00:00+00:00,35.49585273843602,35.88624030166743,34.86147760194964,35.17378616333008,6639000
2025-06-24 04:00:00+00:00,34.84195673540497,35.05666653759396,34.51012843419115,34.6858024597168,3808400
2025-06-25 04:00:00+00:00,34.75411957164378,35.22258239667294,34.402771522119004,34.61748504638672,3972700
2025-06-26 04:00:00+00:00,34.67603603652481,34.988344545689955,34.29541027366799,34.334449768066406,3770200
2025-06-27 04:00:00+00:00,34.275894637034064,34.558925420848645,34.041665088575584,34.47108840942383,4663700
2025-06-30 04:00:00+00:00,34.29541324303198,35.62272638341075,34.285655230093056,35.603206634521484,5955100
2025-07-01 04:00:00+00:00,35.55440978932247,36.15950712417045,35.359216019787524,35.89599609375,5642700
2025-07-02 04:00:00+00:00,36.14974773827585,37.14523257439056,35.769121949793146,36.901241302490234,5840700
2025-07-03 04:00:00+00:00,36.754847616820484,36.91100189282085,36.13998852625145,36.37422180175781,3075300
2025-07-07 04:00:00+00:00,36.43278194438442,36.83292751913149,36.315663442254774,36.78412628173828,4873500
2025-07-08 04:00:00+00:00,36.7938833752362,37.31114366382581,36.34494034276177,36.41325759887695,4165600
2025-07-09 04:00:00+00:00,36.43278496136864,36.667014539001,35.5348949857459,36.42302322387695,3839500
2025-07-10 04:00:00+00:00,36.28638559183215,36.354702856405936,34.78339832518545,35.07618713378906,5453000
2025-07-11 04:00:00+00:00,34.812677252286946,35.603210412640145,34.607725451717826,35.57393264770508,3420500
2025-07-14 04:00:00+00:00,35.456813097935225,35.759359889619645,34.95906882288776,35.18354034423828,3383000
2025-07-15 04:00:00+00:00,35.38849182004141,35.44705106455851,34.66627975272025,35.037147521972656,4052300
2025-07-16 04:00:00+00:00,35.03715045409751,35.21282447933901,34.64676290400269,34.666282653808594,4232800
2025-07-17 04:00:00+00:00,34.45156856472551,34.64676233657613,33.87574898542252,34.42229080200195,5249500
2025-07-18 04:00:00+00:00,34.812673065079764,35.847197403492615,34.744355806440474,35.36897659301758,4523200
2025-07-21 04:00:00+00:00,35.36897484570029,35.447050113283204,34.432045573627015,34.6760368347168,3435300
2025-07-22 04:00:00+00:00,34.69555751347316,35.28113878961032,34.58820076003078,35.037147521972656,3290100
2025-07-23 04:00:00+00:00,35.710561240814435,36.627967045279796,35.53488723440451,36.286380767822266,4818400
2025-07-24 04:00:00+00:00,36.12046524246676,36.54013051622375,35.73008145216552,36.4913330078125,5531900
2025-07-25 04:00:00+00:00,36.33518148741204,36.45229626103383,35.60320763700564,36.01311492919922,5210900
2025-07-28 04:00:00+00:00,35.788642388469356,35.95455840978694,35.35921903725574,35.564170837402344,2839700
2025-07-29 04:00:00+00:00,35.632481881239315,36.15950389501553,35.134741350235885,36.130226135253906,4532800
2025-07-30 04:00:00+00:00,35.88624069667199,36.188791247657136,35.22258406568068,35.35921859741211,3773700
2025-07-31 04:00:00+00:00,34.96883044399332,35.261619222055984,34.880993438273386,35.144500732421875,3556900
2025-08-01 04:00:00+00:00,34.90051173027207,34.93955122935234,33.89526882853037,34.47108840942383,4253100
2025-08-04 04:00:00+00:00,34.56868390477909,34.920031955262104,34.353974102937386,34.666282653808594,3599600
2025-08-05 04:00:00+00:00,34.78339397594417,35.11522224367362,34.3246892085799,34.82243347167969,4535700
2025-08-06 04:00:00+00:00,31.18208848411859,32.12877218431195,29.36679263975126,30.186603546142578,17983900
2025-08-07 04:00:00+00:00,30.440352601640434,31.10400918081142,29.971887929486616,30.918575286865234,8215800
2025-08-08 04:00:00+00:00,31.191846902678343,31.513917205767374,30.80146119492694,31.211366653442383,5399900
2025-08-11 04:00:00+00:00,31.26992328732158,31.86526260523242,31.260161551251077,31.7188663482666,5291500
2025-08-12 04:00:00+00:00,31.689589449287865,31.718867212273956,30.38179414457094,30.440353393554688,8958800
2025-08-13 04:00:00+00:00,30.63554380284782,31.465116369204832,30.459869787525694,31.435834884643555,4026900
2025-08-14 04:00:00+00:00,31.269926144466943,31.348001425107405,30.977135465288644,31.328481674194336,3417000
2025-08-15 04:00:00+00:00,31.406557769243022,31.816461331420296,31.279681261564193,31.68958854675293,3387100
2025-08-18 04:00:00+00:00,31.650548609801902,31.7383856180525,31.133286434715682,31.523672103881836,6547100
2025-08-19 04:00:00+00:00,31.494396171650273,31.97261701534125,31.377281394850062,31.465118408203125,3892200
2025-08-20 04:00:00+00:00,31.650550897947465,31.93358169199543,31.269925075681705,31.67007064819336,3590800
2025-08-21 04:00:00+00:00,31.5236709546728,31.90429673554571,31.465115433314676,31.826221466064453,3496400
2025-08-22 04:00:00+00:00,31.94333605747812,32.05069281006387,31.494393022129753,31.767662048339844,3294800
2025-08-25 04:00:00+00:00,31.89453993367263,33.19257158753705,31.60175114673423,32.33372497558594,7378300
2025-08-26 04:00:00+00:00,32.26540427370605,32.52891527074032,32.011651288557026,32.4996337890625,5166700
2025-08-27 04:00:00+00:00,32.27517032869542,32.9290689782927,32.20685305944059,32.68507766723633,3639600
2025-08-28 04:00:00+00:00,32.79242790434614,33.15353769430778,32.275167560633015,33.13401794433594,3125100
2025-08-29 04:00:00+00:00,33.075457459210966,33.260893215512525,32.34348361615492,32.59723663330078,2972200
2025-09-02 04:00:00+00:00,32.36300679164872,32.59724008434984,32.17757473872709,32.450843811035156,3177500
2025-09-03 04:00:00+00:00,32.177575397964524,32.23613093008055,31.826227313220546,31.9043025970459,3390600
2025-09-04 04:00:00+00:00,31.64078759920803,31.865262854447607,31.357760542144838,31.835981369018555,4285500
