ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,180.0565990267132,185.76413661082603,180.01744583425634,182.60198974609375,788000
2025-03-11 04:00:00+00:00,182.96424105799082,182.96424105799082,176.30707694209323,176.36581420898438,601900
2025-03-12 04:00:00+00:00,175.7098622438473,176.6203345525112,173.3406982421875,173.3406982421875,542500
2025-03-13 04:00:00+00:00,173.45819324505206,175.2301853775279,171.23588706334817,172.19529724121094,552800
2025-03-14 04:00:00+00:00,173.40926669611372,175.20082807379046,172.88060140393756,174.88754272460938,420100
2025-03-17 04:00:00+00:00,175.46512693996797,177.07067683644615,174.4763481720432,175.94483947753906,497400
2025-03-18 04:00:00+00:00,176.00357798629486,176.53224322544696,174.94626244625678,176.15042114257812,538700
2025-03-19 04:00:00+00:00,175.5238527660219,176.83571626654083,173.17427280561895,175.34764099121094,548800
2025-03-20 04:00:00+00:00,174.3588795535051,176.56161658635713,172.86101956622704,173.3309326171875,740500
2025-03-21 04:00:00+00:00,171.55895104423345,171.98969594925833,169.3855826990949,170.91281127929688,1492500
2025-03-24 04:00:00+00:00,171.62746098977402,173.51692745553967,170.89321538179433,173.291748046875,575800
2025-03-25 04:00:00+00:00,173.81062679934738,174.39802930514452,170.5310051337343,171.99949645996094,426900
2025-03-26 04:00:00+00:00,172.11697744845006,174.46657262159488,172.11697744845006,174.20223999023438,348300
2025-03-27 04:00:00+00:00,173.87916759403714,174.85816183420667,172.7728993224003,174.25119018554688,377100
2025-03-28 04:00:00+00:00,174.96584981228622,175.32807289679238,171.4708332441817,172.07781982421875,350700
2025-03-31 04:00:00+00:00,171.80371152815616,174.6525735290967,171.147787153327,174.2316131591797,716400
2025-04-01 04:00:00+00:00,174.4078073686392,176.12104718537736,173.04700605458922,175.78819274902344,502700
2025-04-02 04:00:00+00:00,174.05537150975226,176.86509500990164,173.95748105312546,176.78677368164062,424800
2025-04-03 04:00:00+00:00,172.87081300569957,174.54488487118172,170.23731598332367,172.63584899902344,1197400
2025-04-04 04:00:00+00:00,169.98278791794385,171.2358994477356,165.22487494323633,166.6737823486328,1781100
2025-04-07 04:00:00+00:00,163.98152927608112,168.9254529971326,159.11592688399224,162.7871551513672,1861700
2025-04-08 04:00:00+00:00,166.42900738030843,167.41778610520413,153.70208328652015,156.22789001464844,1863100
2025-04-09 04:00:00+00:00,154.64192718141013,167.50591010373674,154.03494063204155,165.31295776367188,2089000
2025-04-10 04:00:00+00:00,163.65847463135162,163.65847463135162,158.10757876692534,163.08087158203125,1220900
2025-04-11 04:00:00+00:00,163.0808646893808,167.66255062957205,160.69211631853915,166.11573791503906,1090800
2025-04-14 04:00:00+00:00,168.2303577207659,168.77859207605385,166.58565465490216,168.66111755371094,823200
2025-04-15 04:00:00+00:00,167.4276048979244,169.33664074429424,165.63604358417206,165.9395294189453,881400
2025-04-16 04:00:00+00:00,166.25282306905638,167.61362458022415,163.66826371611492,164.61788940429688,737100
2025-04-17 04:00:00+00:00,165.67518862996286,168.4555435839908,165.67518862996286,167.26116943359375,625600
2025-04-21 04:00:00+00:00,166.11574093638825,166.28218310833714,163.67805475910322,165.47940063476562,729600
2025-04-22 04:00:00+00:00,166.68355147445718,171.62747530143724,166.68355147445718,171.15756225585938,1150700
2025-04-23 04:00:00+00:00,169.8359298075395,172.9393399975915,165.38150268075947,166.6737823486328,1633200
2025-04-24 04:00:00+00:00,165.45004288843032,171.56875749229238,164.72558170155654,169.97299194335938,1241500
2025-04-25 04:00:00+00:00,169.2387320833447,169.85550324424642,165.28360186594145,167.16326904296875,695600
2025-04-28 04:00:00+00:00,167.75065844250543,168.78838988147677,164.96051905878645,166.6541748046875,932800
2025-04-29 04:00:00+00:00,166.2528166144675,169.19958403392798,166.00806804326842,168.11289978027344,870500
2025-04-30 04:00:00+00:00,166.64441221659592,167.75068056430916,164.55914956138923,167.51571655273438,766100
2025-05-01 04:00:00+00:00,166.3115536792547,167.84856693661735,165.2836066938148,165.85142517089844,619500
2025-05-02 04:00:00+00:00,168.96460476677348,169.1310319875649,166.48775064501191,167.81918334960938,615400
2025-05-05 04:00:00+00:00,167.44716750252095,168.47511443766683,166.1353188118573,167.3394775390625,628500
2025-05-06 04:00:00+00:00,166.60522124972968,167.30031368564252,165.097576795613,166.61502075195312,583000
2025-05-07 04:00:00+00:00,167.40801366410932,169.4834766556062,166.30174540175616,168.0541534423828,915300
2025-05-08 04:00:00+00:00,169.30726826688704,171.1673513696759,168.1618467850728,169.38558959960938,559300
2025-05-09 04:00:00+00:00,169.2779019492416,170.17857488046502,168.32827631711393,168.5828094482422,292600
2025-05-12 04:00:00+00:00,172.81206711211257,179.8706072042006,172.5868876817716,179.48880004882812,1466700
2025-05-13 04:00:00+00:00,179.11678143813597,179.93913296274042,177.62870610437625,178.30421447753906,668800
2025-05-14 04:00:00+00:00,177.90282071268535,178.0202952321439,174.69172104918502,176.71823120117188,681700
2025-05-15 04:00:00+00:00,176.44413261631388,178.07905125014574,176.36581128233627,178.0496826171875,474100
2025-05-16 04:00:00+00:00,178.04966296277945,179.70416548203653,176.25810185875784,179.3615264892578,655400
2025-05-19 04:00:00+00:00,177.75598558230334,179.91955441735004,177.22732034435987,179.71397399902344,498700
2025-05-20 04:00:00+00:00,179.31259259948638,180.3796927598013,178.33359833756072,180.10557556152344,461000
2025-05-21 04:00:00+00:00,178.48044085602464,178.99930661790728,176.21896650927826,176.33644104003906,518400
2025-05-22 04:00:00+00:00,175.68051371403465,177.07068374488315,174.75047217192144,176.51266479492188,371200
2025-05-23 04:00:00+00:00,174.54486544283665,175.05394659816952,173.3407067864727,173.82041931152344,586600
2025-05-27 04:00:00+00:00,175.70008976671247,177.69723135616533,174.74067963617,177.5406036376953,763600
2025-05-28 04:00:00+00:00,177.56015501385787,177.81470304017094,173.9868325266369,174.02598571777344,345900
2025-05-29 04:00:00+00:00,175.35744649482544,176.0329549221288,174.18265637433853,175.87631225585938,415000
2025-05-30 04:00:00+00:00,175.5434557668563,175.74905113124439,172.00928594314362,173.99664306640625,1306700
2025-06-02 04:00:00+00:00,173.0959734371067,173.8204345702821,169.99256341265038,172.4792022705078,836200
2025-06-03 04:00:00+00:00,172.30298919390614,176.1112762552635,171.03029367243414,175.87631225585938,758800
2025-06-04 04:00:00+00:00,176.44711415302123,177.54936528840452,175.57122687664213,175.89599609375,752600
2025-06-05 04:00:00+00:00,176.1518746781138,176.1518746781138,174.44929537701944,174.90200805664062,658600
2025-06-06 04:00:00+00:00,177.34268302542742,177.50998564418845,175.22678018109858,177.01791381835938,489700
2025-06-09 04:00:00+00:00,177.38204182924358,178.56301110565727,175.72867282879315,176.7915496826172,647200
2025-06-10 04:00:00+00:00,177.23443603515625,178.53351293241622,176.26014337905247,177.23443603515625,410500
2025-06-11 04:00:00+00:00,177.36235962241744,178.09063128767173,173.95721618148846,174.53787231445312,638700
2025-06-12 04:00:00+00:00,173.64231198816492,176.67347630165287,172.2251426969923,176.49632263183594,495800
2025-06-13 04:00:00+00:00,174.22295237563918,175.32518847860595,171.63464972295043,171.870849609375,316000
2025-06-16 04:00:00+00:00,173.16993130903722,174.14422395703713,172.20545967509082,173.61279296875,388600
2025-06-17 04:00:00+00:00,172.5203876757366,173.2781825033711,171.0343211291042,171.19178771972656,749200
2025-06-18 04:00:00+00:00,171.39846774145568,172.98293967458932,171.0933856018753,171.17210388183594,775200
2025-06-20 04:00:00+00:00,171.69370930466258,173.35689947372393,170.33558625026407,172.69752502441406,1308400
2025-06-23 04:00:00+00:00,172.7172081928926,176.88013157026245,172.7172081928926,176.5356903076172,1314900
2025-06-24 04:00:00+00:00,176.53569350633813,177.80523221292225,175.3743961855557,176.28965759277344,967300
2025-06-25 04:00:00+00:00,176.09283111407828,177.15570814880445,173.38643584561606,173.79978942871094,451400
2025-06-26 04:00:00+00:00,174.63629549705573,175.3350441272063,172.62864896870437,173.1600799560547,875000
2025-06-27 04:00:00+00:00,173.50454356813205,174.92171294991496,172.3038870095016,172.8451690673828,2489700
2025-06-30 04:00:00+00:00,172.33339079974309,172.85498571972252,171.3295600973804,172.68768310546875,967400
2025-07-01 04:00:00+00:00,173.1600634997732,180.44273515337366,172.95340175310415,178.20872497558594,1119800
2025-07-02 04:00:00+00:00,179.10431482250698,181.06275114688307,177.77571483966094,180.52146911621094,683000
2025-07-03 04:00:00+00:00,179.64557534624979,180.8856059565982,179.0550981660823,180.33448791503906,339800
2025-07-07 04:00:00+00:00,179.8620860161709,180.9052908874165,177.4312500270533,177.44110107421875,478800
2025-07-08 04:00:00+00:00,177.6280904322793,180.4525778648274,177.4411007385716,179.350341796875,402000
2025-07-09 04:00:00+00:00,179.84240034911056,180.78716976142377,178.5433236361311,180.6100311279297,549200
2025-07-10 04:00:00+00:00,180.718309926947,183.62153079826484,180.32464344230877,181.70245361328125,503400
2025-07-11 04:00:00+00:00,179.80303680422438,180.70844713478698,178.9271495809858,179.32081604003906,487000
2025-07-14 04:00:00+00:00,178.48428890477987,179.0550940108169,177.18521210824596,177.58871459960938,317900
2025-07-15 04:00:00+00:00,178.11032404442145,178.19890839092852,174.25248251161747,174.37057495117188,419800
2025-07-16 04:00:00+00:00,174.49850565282983,175.49250033571897,172.95340795345308,175.35470581054688,506700
2025-07-17 04:00:00+00:00,175.3055199182151,178.10048438760518,174.67566855867872,177.9331817626953,670100
