ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 10:01:00,23.95,23.95,23.95,23.95,1,23950.0,,,,0.0,0.0,0.0
2025-03-07 10:08:00,23.95,23.95,23.9,23.9,6,143450.0,,,,-0.001121794871796311,-0.0006232193732201728,-0.0004985754985761383
2025-03-07 10:09:00,23.9,23.9,23.9,23.9,1,23900.0,,,,-0.0014293893281838166,-0.0009536168957462563,-0.0004757724324375603
2025-03-07 12:28:00,24.0,24.0,24.0,24.0,1,24000.0,,,,0.0020762032984755763,7.274495866493348e-05,0.002003458339810643
2025-03-07 12:29:00,23.95,23.95,23.95,23.95,2,47900.0,,,,0.0019477655194997112,0.0006305211845201147,0.0013172443349795965
2025-03-07 12:31:00,23.9,23.9,23.9,23.9,5,119500.0,,,,-0.0003040837962196008,0.00037719127170793575,-0.0006812750679275365
2025-03-07 13:30:00,24.1,24.1,24.1,24.1,1,24100.0,,,,0.007317358063804846,0.002133562339985324,0.005183795723819522
2025-03-10 09:21:00,24.1,24.1,24.1,24.1,1,24100.0,,,,0.012310115409754019,0.004579179412773635,0.007730935996980384
2025-03-10 09:47:00,24.0,24.0,24.0,24.0,1,24000.0,,,,0.010618838327935975,0.005974370585078521,0.004644467742857455
2025-03-10 09:50:00,24.0,24.0,24.0,24.0,1,24000.0,,,,0.009264599698177278,0.00671157290395054,0.002553026794226738
2025-03-10 09:51:00,24.0,24.05,23.9,24.05,4,95950.0,,,,0.010819855547449464,0.007610441671883699,0.0032094138755657652
2025-03-10 11:43:00,24.05,24.05,24.05,24.05,3,72150.0,,,,0.011812889212045263,0.008512951159665664,0.0032999380523795994
2025-03-10 13:30:00,24.0,24.0,24.0,24.0,2,48000.0,,,,0.009568238559079845,0.008736286637274809,0.000831951921805036
2025-03-11 10:53:00,24.05,24.05,24.05,24.05,2,48100.0,,,,0.010661624744422227,0.009139068805815128,0.0015225559386070984
2025-03-11 11:04:00,24.0,24.0,24.0,24.0,1,24000.0,,,,0.008383089207175232,0.008982359155438383,-0.0005992699482631515
2025-03-11 11:13:00,24.0,24.0,24.0,24.0,1,24000.0,,,,0.006548784201548585,0.008481547571775635,-0.0019327633702270492
2025-03-11 11:26:00,24.0,24.0,24.0,24.0,1,24000.0,,,,0.005068601051455346,0.007783233635802394,-0.002714632584347048
2025-03-11 12:40:00,24.0,24.0,24.0,24.0,1,24000.0,,,,0.0038727968022769232,0.0069867989777809385,-0.0031140021755040152
2025-03-11 12:55:00,24.0,24.0,24.0,24.0,1,24000.0,,,,0.002906704244043823,0.006158847999944669,-0.003252143755900846
2025-03-12 09:07:00,24.35,24.45,24.35,24.45,5,122100.0,24.02,,,0.031459973695220356,0.011278094027323184,0.02018187966789717
2025-03-12 09:11:00,23.95,23.95,23.8,23.8,5,119350.0,24.0125,,,0.01014041413236555,0.011048439862529957,-0.0009080257301644079
2025-03-12 09:12:00,23.8,23.8,23.8,23.8,2,47600.0,24.0075,,,-0.006486242921688756,0.007515434326109678,-0.014001677247798435
2025-03-12 09:20:00,23.8,23.8,23.8,23.8,2,47600.0,24.0025,,,-0.019304106261493814,0.0021196752689374423,-0.021423781530431257
