ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:34:00,13.8,13.8,13.8,13.8,1,13800.0,,,,0.0,0.0,0.0
2025-03-07 09:42:00,13.95,13.95,13.95,13.95,1,13950.0,,,,0.0033653846153853806,0.0018696581196585447,0.0014957264957268358
2025-03-07 09:50:00,13.8,13.8,13.75,13.75,2,27550.0,,,,-0.0019138200481005896,0.00031905231319988325,-0.002232872361300473
2025-03-07 10:38:00,13.8,13.8,13.8,13.8,1,13800.0,,,,-0.002462771994300894,-0.0006233000944900819,-0.0018394718998108123
2025-03-07 11:03:00,13.9,13.9,13.9,13.9,1,13900.0,,,,0.0012700134212639824,-6.008212811869209e-05,0.0013300955493826744
2025-03-07 11:21:00,13.9,13.9,13.9,13.9,11,152900.0,,,,0.0034900516515978808,0.0009022015098043098,0.002587850141793571
2025-03-07 11:27:00,13.8,13.8,13.8,13.8,1,13800.0,,,,0.0003235003582826579,0.0007557476866960704,-0.00043224732841341254
2025-03-07 12:20:00,13.95,13.95,13.95,13.95,1,13950.0,,,,0.00532900033464756,0.0018547862980339196,0.0034742140366136407
2025-03-07 13:14:00,13.85,13.85,13.85,13.85,1,13850.0,,,,0.0037527679289599547,0.002293229470713259,0.0014595384582466956
2025-03-07 13:30:00,13.85,13.85,13.85,13.85,1,13850.0,,,,0.0025800324366667127,0.002357489983976158,0.0002225424526905548
2025-03-10 09:01:00,13.85,13.85,13.85,13.85,2,27700.0,,,,0.0016964123240157392,0.0022128499693323082,-0.0005164376453165691
2025-03-10 09:08:00,13.85,13.85,13.85,13.85,1,13850.0,,,,0.0010255069769211644,0.0019578584898048115,-0.0009323515128836471
2025-03-10 09:28:00,13.9,13.9,13.9,13.9,1,13900.0,,,,0.003338750121956835,0.0022501031355424044,0.0010886469864144306
2025-03-10 09:32:00,13.9,13.9,13.9,13.9,2,27800.0,,,,0.005026880039039838,0.002831006935551041,0.002195873103488797
2025-03-10 09:41:00,13.9,13.9,13.9,13.9,2,27800.0,,,,0.006235845387772443,0.0035368077857285823,0.0026990376020438606
2025-03-10 09:46:00,13.9,13.9,13.9,13.9,1,13900.0,,,,0.0070748230383514965,0.0042649049494739985,0.002809918088877498
