ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-06 00:00:00+08:00,23.735649945800393,23.735649945800393,23.54461783211223,23.687891006469727,75011,,,,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,23.544618400732485,23.592377341216565,23.305829163763963,23.353588104248047,98009,,,,-0.007500385626769912,-0.004166880903761062,-0.00333350472300885
2025-03-10 00:00:00+08:00,23.353588104248047,23.40134522291483,23.2103131046131,23.353588104248047,71269,,,,-0.00955698001632399,-0.006375937917106524,-0.003181042099217466
2025-03-11 00:00:00+08:00,23.30582772527815,23.30582772527815,22.923765334073693,23.0192813873291,73010,,,,-0.022328158828631928,-0.011779806789574479,-0.010548352039057449
2025-03-12 00:00:00+08:00,23.067039489746094,23.30582872219029,22.97152343240496,23.067039489746094,108009,,,,-0.026897357614576123,-0.016276936378163735,-0.010620421236412388
2025-03-13 00:00:00+08:00,23.162554556303625,23.210311672022737,23.0192813873291,23.0192813873291,99004,,,,-0.031180649261663973,-0.020316671199998953,-0.01086397806166502
2025-03-14 00:00:00+08:00,22.971523578681374,23.210312812646116,22.8760093425493,23.162555694580078,62004,,,,-0.026899922538312637,-0.02198271648856168,-0.004917206049750957
2025-03-17 00:00:00+08:00,23.305828392173197,23.68789079431035,23.258071275087516,23.49686050415039,55016,,,,-0.007697576100518688,-0.018549728621190413,0.010852152520671725
2025-03-18 00:00:00+08:00,23.25807204509718,23.449102341581618,23.067039926795445,23.353588104248047,80003,,,,-0.0013914556396272815,-0.014586082439818123,0.013194626800190842
2025-03-19 00:00:00+08:00,23.258070827632537,23.30582794379943,23.210311889648438,23.210311889648438,72010,,,,-0.004277882707608427,-0.012276447309629908,0.007998564602021481
2025-03-20 00:00:00+08:00,23.258071421823754,23.640133826371358,23.258071421823754,23.592376708984375,60009,,,,0.014051054678642316,-0.006516140308259335,0.02056719498690165
2025-03-21 00:00:00+08:00,23.68789094375834,23.68789094375834,23.592376708984375,23.592376708984375,65005,,,,0.027297751369349754,0.0007456655242295509,0.026552085845120203
2025-03-24 00:00:00+08:00,23.735649582241514,23.735649582241514,23.305828243935345,23.401344299316406,174012,,,,0.025968673346255855,0.0060837303033585005,0.019884943042897354
2025-03-25 00:00:00+08:00,23.40134557088216,23.40134557088216,22.78049390989569,22.92376708984375,93154,,,,-0.003041984554709387,0.0041746239462111395,-0.007216608500920527
2025-03-26 00:00:00+08:00,22.87600982590219,22.9237669449773,22.73273482504223,22.828250885009766,67005,,,,-0.03054965222108308,-0.0030234924944341044,-0.027526159726648975
2025-03-27 00:00:00+08:00,22.971522355817303,24.977352178706425,22.971522355817303,23.640132904052734,272001,,,,-0.0017979483763888027,-0.002771284651143394,0.0009733362747545915
2025-03-28 00:00:00+08:00,23.640134162509565,23.640134162509565,23.067039636630728,23.162555694580078,100003,,,,-0.009403105216701846,-0.004128203868667143,-0.005274901348034703
2025-03-31 00:00:00+08:00,22.92376672669897,22.92376672669897,21.873093720695145,21.920852661132812,173001,,,,-0.09340119685700188,-0.02231034276211542,-0.07109085409488645
2025-04-01 00:00:00+08:00,22.493944467324457,22.828249749675926,22.15964100679021,22.68497657775879,74000,,,,-0.10780082806645908,-0.03965845243176435,-0.06814237563469472
2025-04-02 00:00:00+08:00,22.73273384376191,22.876008838437265,22.684976726748282,22.780492782592773,45003,23.162555599212645,,,-0.11137228188399462,-0.05416850787170788,-0.05720377401228674
2025-04-07 00:00:00+08:00,20.535873413085938,20.535873413085938,20.535873413085938,20.535873413085938,108006,23.004954719543456,,,-0.26129924136063565,-0.09598030028646244,-0.16531894107417322
2025-04-08 00:00:00+08:00,18.530043569711097,18.912105966874964,18.48228645324707,18.48228645324707,478016,22.761389636993407,,,-0.5120077909426008,-0.17980431044272396,-0.3322034804998769
2025-04-09 00:00:00+08:00,18.81659105408664,18.81659105408664,16.66748809814453,16.66748809814453,542005,22.42708463668823,,,-0.8236679089556027,-0.3093416838332728,-0.51432622512233
2025-04-10 00:00:00+08:00,18.2912540435791,18.2912540435791,18.147980874721057,18.2912540435791,100000,22.19068326950073,,,-0.9443766157600173,-0.43695128954352,-0.5074253262164973
2025-04-11 00:00:00+08:00,17.479370375285832,19.532959148238344,17.479370375285832,19.00762176513672,229000,21.987712383270264,,,-0.9773482588615678,-0.5454405442231701,-0.4319077146383977
2025-04-14 00:00:00+08:00,19.819505540409143,20.249326871217185,19.437443147367105,19.723989486694336,186000,21.822947788238526,,,-0.9412604164492464,-0.6248445024064537,-0.3164159140427927
2025-04-15 00:00:00+08:00,20.153812264184428,20.870179985742045,20.01053908423637,20.7746639251709,86000,21.703553199768066,,,-0.8276701061997898,-0.665507941327573,-0.1621621648722168
2025-04-16 00:00:00+08:00,20.774663780241717,20.82242089928546,20.48811742234462,20.679147720336914,64155,21.562667560577392,,,-0.7362833208312374,-0.6796904501901472,-0.0565928706410902
2025-04-17 00:00:00+08:00,20.53587468465169,20.7746639251709,20.249328324755574,20.7746639251709,77001,21.433721351623536,,,-0.6495324458944225,-0.6736495014155481,0.02411705552112564
2025-04-18 00:00:00+08:00,20.917935543347106,22.446186932931408,20.917935543347106,21.68206214904785,340002,21.357308864593506,,,-0.5083662560360196,-0.6405518794682288,0.1321856234322092
