ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,133.5,133.5,133.0,133.0,3,400000.0,,,,0.0,0.0,0.0
2025-03-07 09:04:00,132.5,132.5,132.5,132.5,1,132500.0,,,,-0.011217948717956006,-0.00623219373219778,-0.004985754985758225
2025-03-07 09:12:00,132.5,132.5,132.5,132.5,1,132500.0,,,,-0.014293893281802639,-0.009536168957445672,-0.004757724324356966
2025-03-07 09:13:00,132.5,132.5,132.5,132.5,1,132500.0,,,,-0.015342586135062675,-0.011503112445798314,-0.0038394736892643604
2025-03-07 09:16:00,133.0,133.0,133.0,133.0,2,266000.0,,,,0.004306720624413174,-0.0068000445405711945,0.011106765164984368
2025-03-07 09:28:00,133.0,133.0,133.0,133.0,3,399000.0,,,,0.016037666718830224,-0.0006097550370904571,0.01664742175592068
2025-03-07 09:29:00,133.0,133.0,133.0,133.0,1,133000.0,,,,0.02328459350408707,0.005437267135467467,0.017847326368619604
2025-03-07 09:31:00,133.0,133.0,133.0,133.0,2,266000.0,,,,0.02776949506747428,0.010804121465168048,0.01696537360230623
2025-03-07 09:33:00,132.5,132.5,132.0,132.0,10,1324500.0,,,,-0.019160959684370482,0.003882039062090494,-0.023042998746460975
2025-03-07 09:40:00,132.0,132.0,132.0,132.0,1,132000.0,,,,-0.05217339493555073,-0.008677632166859005,-0.04349576276869173
2025-03-07 09:46:00,132.0,132.0,131.5,131.5,10,1319000.0,,,,-0.10193480125792576,-0.029081767898481634,-0.07285303335944412
2025-03-07 09:48:00,131.5,131.5,131.5,131.5,2,263000.0,,,,-0.13703056822569692,-0.05226464301088509,-0.08476592521481183
2025-03-07 09:52:00,131.0,131.0,131.0,131.0,1,131000.0,,,,-0.18948485779986868,-0.08130520790774591,-0.10817964989212277
2025-03-07 09:54:00,131.0,131.0,131.0,131.0,2,262000.0,,,,-0.22628657956943243,-0.11163541903225517,-0.11465116053717726
2025-03-07 09:55:00,131.0,131.0,131.0,131.0,2,262000.0,,,,-0.2511534041305481,-0.14055658926668643,-0.11059681486386166
2025-03-07 10:00:00,131.0,131.0,131.0,131.0,2,262000.0,,,,-0.2668654720636141,-0.16655001573711126,-0.10031545632650285
2025-03-07 10:02:00,131.0,131.0,131.0,131.0,1,131000.0,,,,-0.27553633532056665,-0.1888494175421,-0.08668691777846665
2025-03-07 10:03:00,131.0,131.0,131.0,131.0,2,262000.0,,,,-0.27879427091025377,-0.20716839354981945,-0.07162587736043433
2025-03-07 10:04:00,130.5,130.5,130.5,130.5,1,130500.0,,,,-0.30998139706466077,-0.22803166569164746,-0.08194973137301331
2025-03-07 10:05:00,131.0,131.0,131.0,131.0,1,131000.0,131.85,,,-0.29768598733710405,-0.24212501527884905,-0.055560972058255
2025-03-07 10:21:00,131.5,131.5,131.5,131.5,5,657500.0,131.775,,,-0.25153868500714793,-0.24402527603644317,-0.007513408970704766
2025-03-07 10:23:00,131.5,131.5,131.5,131.5,1,131500.0,131.725,,,-0.21281377564289983,-0.23773657352340907,0.024922797880509245
2025-03-07 10:27:00,131.5,131.5,131.5,131.5,1,131500.0,131.675,,,-0.18025783688639763,-0.2261725643342537,0.045914727447856074
2025-03-07 10:48:00,131.5,131.5,131.5,131.5,1,131500.0,131.625,,,-0.15284473682720545,-0.21143741405303598,0.05859267722583053
