ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,210.73285465083487,213.35443790015088,208.29851553194894,209.33334350585938,387600
2025-03-11 04:00:00+00:00,210.02322817310073,210.20062208080776,201.89234322330677,203.03558349609375,314700
2025-03-12 04:00:00+00:00,203.55795724578408,207.3129608838072,201.64597970722824,201.79380798339844,325300
2025-03-13 04:00:00+00:00,201.29116845626487,203.27214246718273,197.87126745022334,199.0736541748047,354300
2025-03-14 04:00:00+00:00,200.51256632452058,204.78005117267972,200.51256632452058,204.40553283691406,296300
2025-03-17 04:00:00+00:00,204.57308534466125,208.90955157359733,204.57308534466125,207.63816833496094,279600
2025-03-18 04:00:00+00:00,207.263659495934,208.4364805003838,204.35625505408038,205.5192108154297,251800
2025-03-19 04:00:00+00:00,205.02644293221195,206.56391710563986,203.27214393550764,205.55865478515625,273400
2025-03-20 04:00:00+00:00,203.42182973896365,206.26100517161944,202.96676284597592,203.4317169189453,274800
2025-03-21 04:00:00+00:00,201.76976958413988,203.1349401043504,199.35596925965788,201.67083740234375,533800
2025-03-24 04:00:00+00:00,202.8084819720312,206.8842493611814,202.37321961904982,205.35089111328125,287600
2025-03-25 04:00:00+00:00,206.16208977415502,207.63609483769767,201.5422403982022,203.71861267089844,290400
2025-03-26 04:00:00+00:00,203.9065799113793,206.05327560090728,203.26356596059765,204.33197021484375,196500
2025-03-27 04:00:00+00:00,203.659264531089,205.9246818677107,202.5809730958071,204.33197021484375,253900
2025-03-28 04:00:00+00:00,204.01538551154505,204.23302423910462,198.1886361490059,198.30735778808594,300400
2025-03-31 04:00:00+00:00,197.85230200299216,201.30483010712015,194.88451747294727,199.5538330078125,382200
2025-04-01 04:00:00+00:00,198.69318190419511,200.51341947431067,197.03121470479144,198.79209899902344,284900
2025-04-02 04:00:00+00:00,197.0509895683921,201.52245552464052,196.21011130249522,201.16632080078125,234700
2025-04-03 04:00:00+00:00,194.5283729618794,195.64624324246722,184.2301575367224,184.38844299316406,450700
2025-04-04 04:00:00+00:00,178.6408311287127,178.9178231219646,171.49836238500643,174.83216857910156,707500
2025-04-07 04:00:00+00:00,177.86921952931758,178.91783429711475,166.94776418920293,168.9658660888672,1024400
2025-04-08 04:00:00+00:00,173.59559668014694,175.95993096446844,163.29739635927587,165.711181640625,715900
2025-04-09 04:00:00+00:00,164.20752038602157,185.86245382822648,163.2578227125399,185.27877807617188,767100
2025-04-10 04:00:00+00:00,181.08431140532807,181.1931307686036,173.36806907788247,179.09588623046875,666800
2025-04-11 04:00:00+00:00,179.09590120027352,183.84435957521356,177.03825049623478,183.56736755371094,622400
2025-04-14 04:00:00+00:00,185.06115950048923,185.82288000133784,180.18409236520571,182.4692840576172,449100
2025-04-15 04:00:00+00:00,181.83614028386904,184.25982775839614,180.33245868988405,181.12387084960938,272300
2025-04-16 04:00:00+00:00,181.12388588801275,181.65809555552772,177.00855439169723,178.74966430664062,249800
2025-04-17 04:00:00+00:00,178.74967113042644,180.7084047645799,177.6318007532648,178.86837768554688,404300
2025-04-21 04:00:00+00:00,176.70189413801828,177.76041124752194,172.71517127864038,175.20811462402344,389800
2025-04-22 04:00:00+00:00,177.36468768232015,181.56904905706156,174.96078948303565,181.09420776367188,302400
2025-04-23 04:00:00+00:00,184.89295711022956,190.03712867451435,182.34067587840096,182.7462615966797,255800
2025-04-24 04:00:00+00:00,183.1123099057479,187.8113020363364,181.93508630415863,187.41558837890625,298400
2025-04-25 04:00:00+00:00,187.20784241044805,187.20784241044805,185.32823659669907,186.19879150390625,219600
2025-04-28 04:00:00+00:00,186.8616071227296,189.77992557546338,185.09083565115108,186.67364501953125,245600
2025-04-29 04:00:00+00:00,186.4461072705706,188.4543068127391,185.77340163310808,186.7329864501953,248600
2025-04-30 04:00:00+00:00,184.49726183749394,188.04870684739984,182.59788165034428,187.5343017578125,638800
2025-05-01 04:00:00+00:00,187.86074424620577,190.20530415885582,185.22932024833864,188.31581115722656,435600
2025-05-02 04:00:00+00:00,191.8177950521079,192.23329815750407,189.8986404594696,190.76918029785156,333200
2025-05-05 04:00:00+00:00,188.8994874581379,191.26382192760755,188.65217207390495,188.8500213623047,268400
2025-05-06 04:00:00+00:00,187.68268104413016,188.81043847856637,185.87233080294257,186.4164276123047,229500
2025-05-07 04:00:00+00:00,186.89128702309011,188.32571322710794,186.19880696890218,187.25730895996094,295700
2025-05-08 04:00:00+00:00,189.58208074842221,194.24150923933155,188.76099185958114,192.0156707763672,277100
2025-05-09 04:00:00+00:00,192.3223307172986,193.08405119950933,190.16573281049818,190.55154418945312,251400
2025-05-12 04:00:00+00:00,198.3766065162992,201.53235310263096,197.85229913119613,200.82008361816406,420100
2025-05-13 04:00:00+00:00,201.23557930819945,202.59086277854763,199.40545452841144,200.4243927001953,294300
2025-05-14 04:00:00+00:00,198.98994342890634,200.82008323030826,197.87208820552817,198.9701690673828,316200
2025-05-15 04:00:00+00:00,199.15812945700682,199.8308200214124,196.93229111518417,198.94049072265625,277500
2025-05-16 04:00:00+00:00,199.32630175427747,203.43173087302904,198.3568146320491,203.1448516845703,313900
2025-05-19 04:00:00+00:00,200.85963906921904,202.81838761737572,200.12759525368438,202.25450134277344,303100
2025-05-20 04:00:00+00:00,201.20589101914234,202.26440804413133,199.22736806695258,200.2265167236328,194300
2025-05-21 04:00:00+00:00,198.6140262435991,199.14822078671324,194.10299643087765,194.36019897460938,262000
2025-05-22 04:00:00+00:00,193.4006084738328,195.022996606082,192.0947761480332,193.73695373535156,299700
2025-05-23 04:00:00+00:00,190.5614443903306,191.73866797084366,189.92831764470998,191.3033905029297,319100
2025-05-27 04:00:00+00:00,193.64794140427563,196.43766611988195,192.58942433851595,195.8836669921875,354300
2025-05-28 04:00:00+00:00,194.7954803772969,196.5266879559897,193.1928665256103,193.63804626464844,442600
2025-05-29 04:00:00+00:00,207.60640949815902,215.6589971360472,202.96677086018067,206.72596740722656,908600
2025-05-30 04:00:00+00:00,208.97160064231568,211.64260362153968,207.44812950869283,209.7135467529297,908600
2025-06-02 04:00:00+00:00,208.10105637856384,210.45550365400774,204.7771370287919,209.90150451660156,694900
2025-06-03 04:00:00+00:00,210.2180676900618,212.56261260286198,209.08042300877094,210.0301055908203,394500
2025-06-04 04:00:00+00:00,210.4950504004038,211.62280785109058,208.73416622468113,210.92044067382812,408300
2025-06-05 04:00:00+00:00,211.2567901611328,212.66153963862808,209.59482304040867,211.2567901611328,383600
2025-06-06 04:00:00+00:00,213.88823765171455,214.39275558748037,211.4348582393333,212.45379638671875,218100
2025-06-09 04:00:00+00:00,213.4034788838218,218.57731198454795,212.16690208475225,216.9252471923828,464100
2025-06-10 04:00:00+00:00,217.4396805403529,221.50554590580995,216.46030622198177,221.09994506835938,410700
2025-06-11 04:00:00+00:00,220.6844436805406,221.54509630231487,216.59878910603666,216.9252471923828,498100
2025-06-12 04:00:00+00:00,216.3119144769665,217.5880551186589,214.77855619490512,215.6886749267578,412900
2025-06-13 04:00:00+00:00,213.97725988506778,215.3523327303868,211.72174493152198,212.05809020996094,378300
2025-06-16 04:00:00+00:00,213.97726218301108,217.20224918931032,213.17596279550557,216.04481506347656,464900
2025-06-17 04:00:00+00:00,213.64090065917264,216.6878125172039,211.0787021361587,211.82064819335938,530900
2025-06-18 04:00:00+00:00,211.4036666913118,214.01494172617936,210.1526453638333,212.0093231201172,483000
2025-06-20 04:00:00+00:00,213.4688313296904,213.93548533576958,207.97821562424335,208.05764770507812,1804000
2025-06-23 04:00:00+00:00,207.89880677875604,211.74124132409312,206.03219054582112,211.50296020507812,429800
2025-06-24 04:00:00+00:00,212.59509719225233,213.8262717408687,210.96677738285422,211.84051513671875,415800
2025-06-25 04:00:00+00:00,211.48308284348883,212.37666727432844,208.80231440084907,211.205078125,488100
2025-06-26 04:00:00+00:00,212.24760539088416,214.50142829768166,211.64194900202486,213.37948608398438,337100
2025-06-27 04:00:00+00:00,213.93549565438292,214.73972468020958,211.9696007967932,213.58798217773438,510800
2025-06-30 04:00:00+00:00,213.13126595367382,213.41919400332034,211.59230151215073,212.84332275390625,354400
2025-07-01 04:00:00+00:00,211.7213907954326,222.2657543225838,211.7213907954326,218.90982055664062,396100
2025-07-02 04:00:00+00:00,218.7211631271752,221.24308259800958,218.00630465958906,221.1636505126953,342400
2025-07-03 04:00:00+00:00,221.59058094542786,223.05011331918908,221.1239420631154,221.1934356689453,169700
2025-07-07 04:00:00+00:00,219.70411452408516,221.76930325791255,216.25882552463764,217.23184204101562,228200
2025-07-08 04:00:00+00:00,217.1822227648266,222.00761230806475,217.14249914547253,219.9225616455078,228000
2025-07-09 04:00:00+00:00,220.39912418311053,222.02744401415964,218.17508645296778,220.4586944580078,165600
2025-07-10 04:00:00+00:00,220.95513975494117,224.5295078493007,220.83599920183624,221.58065795898438,246000
2025-07-11 04:00:00+00:00,219.62467419428881,220.33954777339386,217.28148082947126,219.2473907470703,272700
2025-07-14 04:00:00+00:00,218.15524177737925,218.9793326617932,216.30848735992532,216.87442016601562,247100
2025-07-15 04:00:00+00:00,218.07580147308153,218.47294675537333,212.97240733001289,213.3695526123047,313800
2025-07-16 04:00:00+00:00,213.59792387466257,214.49150832790352,208.93138351849836,211.49301147460938,385200
2025-07-17 04:00:00+00:00,211.83059556066559,216.407765220328,211.7313016686507,215.92124938964844,426800
2025-07-18 04:00:00+00:00,216.64605111066282,217.142490281471,213.69720122405258,215.52410888671875,457200
