ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:30:00,56.1,56.1,56.1,56.1,1,56100.0,,,,0.0,0.0,0.0
2025-03-07 12:09:00,56.3,56.3,56.3,56.3,1,56300.0,,,,0.004487179487185244,0.0024928774928806912,0.001994301994304553
2025-03-07 12:12:00,56.3,56.3,56.3,56.3,1,56300.0,,,,0.005717557312728161,0.003814467582982113,0.001903089729746048
2025-03-07 12:14:00,56.3,56.3,56.3,56.3,1,56300.0,,,,0.006137034454027912,0.004601244978322831,0.0015357894757050813
2025-03-07 12:36:00,56.3,56.9,56.3,56.9,10,563600.0,,,,0.0301111528897664,0.01218986584679129,0.01792128704297511
2025-03-07 12:39:00,56.2,56.2,56.2,56.2,2,112400.0,,,,0.014024449913186743,0.012687140129685364,0.0013373097835013784
2025-03-07 13:09:00,56.2,56.2,56.2,56.2,1,56200.0,,,,0.0034663243115744535,0.010353597635103434,-0.006887273323528981
2025-03-07 13:20:00,56.3,56.3,56.2,56.2,5,281100.0,,,,-0.003668956919703703,0.00698371408138643,-0.010652671001090134
2025-03-07 13:30:00,56.2,56.2,56.2,56.2,2,112400.0,,,,-0.008554180257704047,0.003394383405165221,-0.011948563662869269
2025-03-10 09:34:00,56.5,56.5,56.5,56.5,1,56500.0,,,,0.003557630202166706,0.0034309601641571152,0.00012667003800959087
2025-03-10 09:44:00,56.6,56.6,56.6,56.6,1,56600.0,,,,0.017587480950467693,0.006528326022747045,0.011059154927720648
2025-03-10 09:53:00,56.5,56.5,56.5,56.5,2,113000.0,,,,0.02214109427161759,0.009881293868386102,0.012259800403231488
2025-03-10 11:10:00,56.3,56.3,55.0,55.0,23,1276600.0,,,,-0.05950778823906688,-0.004803846693257075,-0.054703941545809806
2025-03-10 11:12:00,58.0,58.0,58.0,58.0,4,232000.0,,,,0.05401833046737181,0.007501796656899148,0.04651653381047266
2025-03-10 11:15:00,57.0,57.0,57.0,57.0,1,57000.0,,,,0.07960324270187868,0.02244795713754551,0.05715528556433318
2025-03-10 11:51:00,56.9,57.0,56.9,57.0,3,170900.0,,,,0.0980163899848776,0.037999377268942175,0.06001701271593543
2025-03-10 11:53:00,57.0,57.0,57.0,57.0,1,57000.0,,,,0.11084260616335229,0.052903637143920115,0.05793896901943217
2025-03-10 12:58:00,56.2,56.2,56.2,56.2,1,56200.0,,,,0.0688647963085458,0.05615443005583225,0.012710366252713559
2025-03-10 13:24:00,56.1,56.1,56.1,56.1,1,56100.0,,,,0.029351952971552464,0.05071555214771124,-0.02136359917615878
2025-03-10 13:30:00,56.1,56.1,56.1,56.1,3,168300.0,56.435,,,-0.0014566592213611784,0.040159405792509865,-0.041616065013871044
