ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,71.9,71.9,71.9,71.9,1,71.9,,,,0.0,0.0,0.0
2025-03-07 09:02:00,71.9,71.9,71.9,71.9,5,359.5,,,,0.0,0.0,0.0
2025-03-07 09:12:00,72.1,72.1,72.1,72.1,1,72.1,,,,0.006201988032628947,0.0025417983740282563,0.0036601896586006904
2025-03-07 09:17:00,72.1,72.1,72.1,72.1,5,360.5,,,,0.008870778790793565,0.004685761929843063,0.0041850168609505025
2025-03-07 09:43:00,72.1,72.1,72.1,72.1,5,360.5,,,,0.010134207547253027,0.006306551321028797,0.00382765622622423
2025-03-07 09:49:00,70.9,70.9,70.9,70.9,1000,70900.0,,,,-0.040609492461570085,-0.006410305025629325,-0.03419918743594076
2025-03-07 10:37:00,69.7,69.7,69.7,69.7,1000,69700.0,,,,-0.12681445940029334,-0.03688138440730641,-0.08993307499298694
2025-03-07 10:46:00,69.7,69.7,69.7,69.7,2000,139400.0,,,,-0.18257852817428954,-0.07189514788990826,-0.11068338028438128
2025-03-07 10:51:00,69.6,69.6,69.6,69.6,100,6960.0,,,,-0.22337745103321538,-0.10688831142359334,-0.11648913960962204
2025-03-07 10:55:00,72.1,72.1,72.1,72.1,1,72.1,,,,-0.1202958638092042,-0.10989238146531805,-0.010403482343886161
2025-03-07 13:15:00,72.1,72.1,70.3,70.3,2000,142400.0,,,,-0.14001645109149763,-0.11648335577251796,-0.023533095318979666
2025-03-07 13:18:00,70.9,70.9,70.1,70.1,1030,72227.0,,,,-0.1635558935663397,-0.12659256274462116,-0.03696333082171854
2025-03-07 13:31:00,72.1,72.1,72.1,72.1,1,72.1,,,,-0.06586740592622675,-0.11374100978525202,0.04787360385902527
2025-03-10 09:07:00,72.1,72.1,72.1,72.1,1,72.1,,,,0.008109208655739053,-0.08824985317302991,0.09635906182876897
2025-03-10 09:10:00,69.5,69.5,69.5,69.5,2000,139000.0,,,,-0.09049297395633005,-0.08871483751167636,-0.0017781364446536885
2025-03-10 09:13:00,72.0,72.0,72.0,72.0,1,72.0,,,,-0.01255012869047789,-0.07304070822998425,0.06049057953950636
2025-03-10 09:46:00,71.8,71.8,71.8,71.8,1000,71800.0,,,,0.03467099189438727,-0.05100210293207275,0.08567309482646002
2025-03-10 09:54:00,71.8,71.8,71.8,71.8,5,359.0,,,,0.07040910771196707,-0.026274406220480568,0.09668351393244763
2025-03-10 10:16:00,69.6,69.6,69.6,69.6,3000,208800.0,,,,-0.04410959612211229,-0.029893602313367896,-0.014215993808744398
2025-03-10 10:55:00,69.3,69.3,69.3,69.3,1000,69300.0,71.035,,,-0.15139759418018173,-0.054477837622351075,-0.09691975655783065
2025-03-10 11:14:00,69.3,69.3,69.3,69.3,1000,69300.0,70.905,,,-0.23247665879571855,-0.09040900841294598,-0.14206765038277258
2025-03-10 11:17:00,69.3,69.3,69.3,69.3,1000,69300.0,70.775,,,-0.29247889006636285,-0.13112340395751998,-0.16135548610884287
2025-03-10 11:24:00,71.8,71.8,71.8,71.8,1,71.8,70.75999999999999,,,-0.16570115208602942,-0.13808001818555277,-0.027621133900476658
2025-03-10 11:26:00,69.4,69.4,69.4,69.4,1000,69400.0,70.625,,,-0.23027244983276773,-0.15660599094783093,-0.07366645888493681
2025-03-10 11:28:00,69.6,69.6,69.6,69.6,3000,208800.0,70.5,,,-0.2638766925382612,-0.178141490081357,-0.08573520245690419
2025-03-10 11:29:00,71.5,71.5,71.5,71.5,5,357.5,70.53,,,-0.15353208471448454,-0.1732046884405578,0.019672603726073268
2025-03-10 11:32:00,71.5,71.5,69.3,69.3,2000,140800.0,70.50999999999999,,,-0.22170460312386808,-0.18292818134046693,-0.038776421783401155
