ts,open,high,low,close,volume
2025-03-10,128.60257671725364,129.08786945958292,117.4408436436807,120.35260009765625,548500
2025-03-11,116.47025866386218,116.47025866386218,112.58791670840012,113.55850219726562,576198
2025-03-12,115.98496106811999,124.72023010253906,115.49966834398559,124.72023010253906,983000
2025-03-13,125.69081955239675,136.85255256284125,123.26435585447403,130.5437469482422,1767005
2025-03-14,131.02903715321716,138.30842810617366,128.60257350223165,137.82313537597656,1403285
2025-03-17,137.82313111249138,138.30842382767622,131.02903309990378,131.99961853027344,832300
2025-03-18,131.02904163707387,138.30843283913353,131.02904163707387,133.45550537109375,687607
2025-03-19,133.45550794279978,133.9408006989554,129.08787313739904,129.5731658935547,345397
2025-03-20,132.48491344944577,133.9407916192199,130.05844983315555,131.5143280029297,241426
2025-03-21,131.51433691817724,131.99962967433288,129.08787313739904,129.5731658935547,214250
2025-03-24,131.02903093610493,137.33783612932478,131.02903093610493,135.8819580078125,555492
2025-03-25,136.85254568212173,136.85254568212173,131.5143258150886,131.99961853027344,373020
2025-03-26,132.97021484375,135.39667861827098,131.5143365790374,132.97021484375,224012
2025-03-27,133.4554944719587,133.4554944719587,128.11727469308036,129.08786010742188,236010
2025-03-28,128.11728143692017,128.11728143692017,123.2643541097641,124.23493957519531,334072
2025-03-31,117.4408394770367,122.29376672815393,116.47025402681327,117.92613220214844,382010
2025-04-01,119.86730636285276,122.29377005440848,118.89672088623047,118.89672088623047,166000
2025-04-02,117.92613790005069,120.35260164285008,115.0143814086914,115.0143814086914,343000
2025-04-07,103.85264587402344,103.85264587402344,103.85264587402344,103.85264587402344,12050
2025-04-08,93.4673843383789,93.4673843383789,93.4673843383789,93.4673843383789,137150
2025-04-09,89.29386334425149,89.58504194758324,84.1497573852539,84.1497573852539,262801
2025-04-10,92.49679565429688,92.49679565429688,89.39091779456875,92.49679565429688,812000
2025-04-11,89.29386474913963,89.29386474913963,83.27623769542859,84.53799438476562,704000
2025-04-14,88.32327890974045,91.13797829005777,85.4115224621666,85.60563659667969,577000
2025-04-15,90.65268337834607,94.14678955078125,88.03209819528514,94.14678955078125,749000
2025-04-16,97.05854592864046,102.88205868435888,94.14678955078125,94.14678955078125,1363033
2025-04-17,93.66149522358289,94.63208066631432,91.72032433812002,92.49679565429688,354000
2025-04-18,93.4673844463162,94.1467913185822,92.20562036355989,92.39973449707031,143000
2025-04-21,92.3997354392826,92.49679991200712,86.77034405530196,86.86740112304688,401500
2025-04-22,82.69387808699956,87.54680537860703,82.69387808699956,83.76152801513672,425005
2025-04-23,87.15857807186099,89.48797727330822,85.70269986846674,87.54680633544922,275000
2025-04-24,91.52621479074648,91.52621479074648,85.79975891113281,85.79975891113281,211022
2025-04-25,90.45856540362732,90.45856540362732,85.79975945868624,85.9938735961914,314000
2025-04-28,87.5468093811943,91.23503725343129,86.86740249129893,89.58504486083984,315350
2025-04-29,89.5850391326303,90.74973869940096,87.64386825135969,90.16738891601562,278005
2025-04-30,90.16739097345466,91.13797643623677,87.35269165039062,87.35269165039062,274000
2025-05-02,89.87621384944977,94.34090557061423,89.58504264881833,90.0703353881836,353003
2025-05-05,90.1673934481742,90.74974326083067,81.14094543457031,81.14094543457031,827002
2025-05-06,80.5585911348177,80.5585911348177,73.76449308730295,76.38507080078125,1133010
2025-05-07,76.38507656980747,77.35566207847074,73.18214883420654,75.80272674560547,798003
2025-05-08,76.77330694872217,78.61742076873779,75.99684303843823,77.64683532714844,283135
2025-05-09,78.13213293730158,79.1027184396283,76.28801900188485,77.93801879882812,319000
2025-05-12,77.93801898278574,81.2380037745018,77.93801898278574,79.19977569580078,334000
2025-05-13,80.07329968640971,83.08211310272135,79.58800696103752,80.17035675048828,284000
2025-05-14,80.26741723899731,88.12916564941406,80.26741723899731,88.12916564941406,1074010
2025-05-15,90.07033493987774,93.17620549436475,87.35269265096696,88.8085708618164,1422955
2025-05-16,91.23503488802218,92.49679897080578,87.64387158314504,87.74092864990234,653111
2025-05-19,88.32327890974045,89.77915713352739,84.63505111415508,85.60563659667969,572100
2025-05-20,86.38210738788952,87.54680699741981,84.44093643535267,85.4115219116211,248000
2025-05-21,85.60563485539105,87.54680578095528,85.41152072482639,87.35269165039062,297005
2025-05-22,87.15857851817884,89.58504220292792,85.89681444011751,88.8085708618164,301000
2025-05-23,88.42033088114701,89.09974512274592,86.3821029663086,86.3821029663086,194015
2025-05-26,86.38210963657924,86.47916670573676,84.92623138427734,84.92623138427734,158019
2025-05-27,85.02328475724146,85.79975608670571,81.82035718440508,82.69387817382812,262020
2025-05-28,83.85858353563657,85.21740463325854,80.75270568321788,81.04388427734375,262000
2025-05-29,82.98505741716868,83.08211448285952,79.78212241451423,80.55859375,218200
2025-06-02,80.46153639425786,81.72329305364946,74.24978794770254,75.8997802734375,595312
2025-06-03,76.57919486497482,76.67625193072668,74.73508099577157,74.83213806152344,189085
2025-06-04,75.80272442568558,76.57919577084444,73.861553467768,73.95861053466797,362491
2025-06-05,74.15273096220312,78.13212988530343,73.27920256323489,73.57038116455078,563000
2025-06-06,73.57037790183877,73.95860614640348,71.33802847069609,72.59979248046875,334000
2025-06-09,72.59979624555471,73.76449584960938,72.3086176420513,73.76449584960938,222060
2025-06-10,74.05567763628613,76.38507694452123,73.76449902026684,74.7350845336914,315003
2025-06-11,74.83213703127015,75.02625856508075,69.97920976069518,73.37625885009766,584000
2025-06-12,73.37626197043947,73.37626197043947,71.53214804820377,72.01744079589844,222000
2025-06-13,71.2409728866513,71.33802994980485,68.0380379677296,68.52333068847656,599001
2025-06-16,67.16451035485723,68.71745300292969,67.06745329059753,68.71745300292969,154050
2025-06-17,69.88215427613294,73.76449618036256,69.88215427613294,72.69685363769531,429312
2025-06-18,72.7939108156385,76.19095998703496,70.94979692731309,75.02626037597656,531070
2025-06-19,76.4821350545797,76.4821350545797,70.36744386691157,71.72626495361328,401247
2025-06-20,71.33803327843934,71.33803327843934,69.10568369685008,69.4939193725586,172000
2025-06-23,68.91156607352622,68.91156607352622,66.3880454166183,67.2615737915039,280000
2025-06-24,68.71745137661415,72.11450038016187,68.32921572378429,69.39685821533203,232001
2025-06-25,69.7850988879729,70.36744870661794,68.42627770781468,68.62039184570312,118308
2025-06-26,68.42627495779118,69.78509608333894,68.42627495779118,68.91156768798828,72003
2025-06-27,69.0086283002212,69.3968639853309,67.4556929647622,68.81451416015625,158131
2025-06-30,68.8145111298243,68.8145111298243,64.1556979236241,64.4468765258789,421000
2025-07-01,65.51451654995189,66.58215904236268,64.93216677272594,65.99980926513672,192000
2025-07-02,65.9027524877851,67.45568770208915,64.93216705322266,64.93216705322266,192387
2025-07-03,66.9000015258789,71.0,66.9000015258789,67.5,422012
2025-07-04,68.5,71.0999984741211,65.5,65.5999984741211,385005
2025-07-07,65.5999984741211,65.5999984741211,62.29999923706055,64.0,306000
2025-07-08,62.599998474121094,63.20000076293945,61.099998474121094,63.099998474121094,311000
2025-07-09,61.400001525878906,64.30000305175781,61.400001525878906,64.30000305175781,183000
2025-07-10,62.79999923706055,66.19999694824219,62.79999923706055,65.4000015258789,241021
2025-07-11,65.30000305175781,68.9000015258789,65.30000305175781,67.19999694824219,189100
2025-07-14,67.19999694824219,67.19999694824219,65.0,65.30000305175781,61161
2025-07-15,65.30000305175781,66.69999694824219,64.80000305175781,66.0999984741211,76000
2025-07-16,66.0999984741211,68.0999984741211,66.0999984741211,67.9000015258789,186069
2025-07-17,68.9000015258789,70.19999694824219,66.5999984741211,68.5,146122
2025-07-18,68.5999984741211,69.5,67.4000015258789,67.9000015258789,109000
2025-07-21,68.0,68.30000305175781,67.30000305175781,68.30000305175781,75060
2025-07-22,68.30000305175781,68.30000305175781,64.30000305175781,64.69999694824219,241008
2025-07-23,64.69999694824219,67.9000015258789,64.69999694824219,67.5,158000
2025-07-24,72.69999694824219,74.19999694824219,72.69999694824219,74.19999694824219,338437
2025-07-25,77.0,81.5999984741211,75.0,80.19999694824219,3180289
2025-07-28,80.19999694824219,88.19999694824219,77.5999984741211,88.19999694824219,1792000
2025-07-29,95.19999694824219,97.0,94.80000305175781,97.0,1811000
2025-07-30,99.0,106.5,98.69999694824219,105.0,6133993
2025-07-31,104.5,115.0,103.5,106.5,4598810
2025-08-04,113.0,113.0,108.0,111.0,724400
2025-08-05,113.0,113.0,108.0,108.0,478040
2025-08-06,109.5,115.0,105.5,115.0,990308
2025-08-07,117.5,117.5,112.5,114.0,479010
2025-08-08,114.0,114.0,111.0,111.5,361161
2025-08-11,112.5,112.5,107.0,111.0,371012
2025-08-12,109.5,111.5,106.0,109.0,492200
2025-08-13,110.5,111.5,106.5,107.5,346048
2025-08-14,106.0,113.5,106.0,110.0,727122
2025-08-15,111.5,121.0,109.5,121.0,2272050
2025-08-18,125.0,133.0,124.0,133.0,5609000
2025-08-19,133.0,136.0,124.0,128.0,3600104
2025-08-20,127.5,135.0,120.0,120.0,1981513
2025-08-21,122.5,131.5,118.5,119.5,2446336
2025-08-22,121.0,127.5,117.0,124.5,1806200
2025-08-25,131.0,133.0,123.5,123.5,1606500
2025-08-26,126.0,130.5,122.5,125.0,1506065
2025-08-27,125.5,131.0,124.5,128.0,1359151
2025-08-28,128.5,133.0,126.0,126.0,1497107
2025-08-29,129.0,129.0,122.0,122.0,995125
2025-09-01,121.5,122.0,115.0,116.0,872000
2025-09-02,115.0,116.5,104.5,108.0,2318072
2025-09-03,112.5,114.5,109.5,112.5,1230060
2025-09-04,117.0,121.5,111.0,118.0,1528030
2025-09-05,118.0,121.0,115.0,120.0,769024
2025-09-08,121.0,128.5,120.0,121.0,1188001
2025-09-09,122.0,123.0,118.5,119.0,521032
2025-09-10,119.0,120.0,115.5,116.5,526103
2025-09-11,107.0,110.5,105.0,105.0,2504166
2025-09-12,94.5,94.5,94.5,94.5,805165
2025-09-15,98.19999694824219,101.0,90.19999694824219,91.5,2274070
2025-09-16,95.19999694824219,96.5999984741211,91.69999694824219,96.4000015258789,1080020
2025-09-17,96.5,97.9000015258789,94.30000305175781,96.30000305175781,799094
2025-09-18,96.9000015258789,101.5,96.0,97.69999694824219,759065
2025-09-19,99.19999694824219,103.5,96.5999984741211,103.5,983105
2025-09-22,103.5,106.0,99.0,99.0,705144
2025-09-23,99.69999694824219,99.69999694824219,95.4000015258789,95.5,432195
2025-09-24,96.69999694824219,96.69999694824219,92.5999984741211,93.19999694824219,480198
2025-09-25,94.30000305175781,95.5,86.0999984741211,91.9000015258789,1982101
2025-09-26,90.0999984741211,90.0999984741211,87.19999694824219,88.5,375002
2025-09-30,89.9000015258789,91.5,88.0,89.19999694824219,283360
2025-10-01,91.19999694824219,91.69999694824219,89.0,89.0,168155
2025-10-02,90.5999984741211,90.9000015258789,87.4000015258789,88.30000305175781,275000
2025-10-03,88.5,88.80000305175781,86.9000015258789,87.4000015258789,192000
2025-10-07,87.5,88.9000015258789,86.9000015258789,87.4000015258789,168000
2025-10-08,87.4000015258789,88.0,86.5,88.0,119000
2025-10-09,88.0,90.0,87.19999694824219,89.5999984741211,200000
2025-10-13,88.0,89.5999984741211,84.5,88.5,494000
2025-10-14,88.69999694824219,89.9000015258789,87.0999984741211,87.30000305175781,243190
2025-10-15,87.4000015258789,90.5,87.4000015258789,89.5999984741211,213000
2025-10-16,90.0,92.5,89.80000305175781,91.0999984741211,257033
2025-10-17,89.5999984741211,92.80000305175781,88.9000015258789,88.9000015258789,258058
2025-10-20,91.80000305175781,91.80000305175781,88.0999984741211,88.19999694824219,151030
2025-10-21,88.80000305175781,89.30000305175781,87.19999694824219,87.30000305175781,199000
2025-10-22,87.4000015258789,88.30000305175781,85.5,85.69999694824219,154148
2025-10-23,85.9000015258789,87.19999694824219,84.69999694824219,86.5,159150
2025-10-27,86.5,86.5,83.19999694824219,84.19999694824219,257112
2025-10-28,84.69999694824219,85.0999984741211,83.19999694824219,83.30000305175781,163010
2025-10-29,83.5,84.5999984741211,82.5999984741211,83.0999984741211,152016
2025-10-30,83.4000015258789,83.4000015258789,80.5,82.0,319003
2025-10-31,82.0,82.0999984741211,81.0,81.0,146153
2025-11-03,81.0,83.19999694824219,79.5999984741211,80.0,242000
2025-11-04,80.0,83.0999984741211,79.5999984741211,81.0,231231
2025-11-05,82.9000015258789,83.0999984741211,79.80000305175781,79.9000015258789,125215
2025-11-06,82.5,85.80000305175781,81.5,85.80000305175781,300500
2025-11-07,86.9000015258789,86.9000015258789,82.0,82.0,229034
2025-11-10,83.0999984741211,86.0,83.0999984741211,83.30000305175781,141000
2025-11-11,82.0,83.80000305175781,80.0999984741211,80.69999694824219,206047
2025-11-12,79.0999984741211,84.0,79.0999984741211,83.19999694824219,189000
2025-11-13,83.19999694824219,83.19999694824219,81.69999694824219,82.0,133016
2025-11-14,80.19999694824219,81.4000015258789,80.0,80.0,85100
2025-11-17,80.5,80.5,77.0999984741211,77.0999984741211,129400
2025-11-18,75.4000015258789,76.19999694824219,73.4000015258789,74.5,162000
2025-11-19,74.5,75.80000305175781,73.5,74.0,83001
2025-11-20,76.0,77.5999984741211,74.4000015258789,75.0,73000
2025-11-21,74.0999984741211,76.0,71.80000305175781,73.19999694824219,131000
2025-11-24,73.0999984741211,73.5,72.0999984741211,72.0999984741211,113000
