ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-05-08 09:01:00,258.0,305.0,245.5,267.0,20000,5393000.0,,,,0.0,0.0,0.0
2025-05-08 09:02:00,305.0,306.0,290.0,290.0,113180,33424475.0,,,,0.516025641025692,0.28668091168094,0.22934472934475203
2025-05-08 09:03:00,300.0,306.0,288.0,300.0,40610,12078060.0,,,,0.9676184925963867,0.5657536907446477,0.401864801851739
2025-05-08 09:04:00,298.0,298.0,280.5,290.0,53086,15359865.0,,,,0.7882517105553006,0.6411256486750856,0.14712606188021504
2025-05-08 09:05:00,277.5,291.0,277.5,290.0,26220,7582400.0,,,,0.6741918014521957,0.6509620815573768,0.023229719894818923
2025-05-08 09:06:00,277.5,290.0,277.0,277.5,31214,8776050.0,,,,0.05844644423154932,0.4903574006099216,-0.4319109563783723
2025-05-08 09:07:00,277.0,277.0,270.0,273.0,25233,6873790.0,,,,-0.5413013546146885,0.22927209181374839,-0.770573446428437
2025-05-08 09:08:00,270.0,270.0,250.0,258.0,31558,8252250.5,,,,-1.6481443876156732,-0.22190639301786244,-1.4262379945978108
2025-05-08 09:09:00,258.0,258.5,243.0,250.0,32334,8070500.0,,,,-2.7864442754982974,-0.8143273666088843,-1.9721169088894133
2025-05-08 09:10:00,252.0,256.0,247.0,255.0,26170,6612844.0,,,,-3.295837353966533,-1.3703296552340725,-1.9255076987324606
2025-05-08 09:11:00,256.0,256.0,247.0,250.0,29671,7416535.0,,,,-3.8840893216249697,-1.9203259067783576,-1.963763414846612
2025-05-08 09:12:00,247.0,252.0,246.5,250.0,24160,6012900.0,,,,-4.262523921752745,-2.423331812402869,-1.839192109349876
2025-05-08 09:13:00,248.0,252.0,248.0,252.0,3050,760600.0,,,,-4.373660802703796,-2.836089187110099,-1.5375716155936971
2025-05-08 09:14:00,252.0,252.0,250.0,250.0,4000,1006000.0,,,,-4.515955855826348,-3.187518547580513,-1.3284373082458356
2025-05-08 09:15:00,252.0,253.0,250.0,253.0,10000,2511000.0,,,,-4.3876235328891084,-3.436292499948351,-0.9513310329407574
2025-05-08 09:16:00,253.0,259.0,251.0,259.0,17150,4349449.0,,,,-3.8712000867264464,-3.5257932391522715,-0.34540684757417495
2025-05-08 09:17:00,250.0,259.0,248.0,259.0,8245,2088881.0,,,,-3.429313940745317,-3.506052865780065,0.0767389250347481
2025-05-08 09:18:00,259.0,259.0,255.0,259.0,7020,1802180.0,,,,-3.048801586845059,-3.412924966910477,0.364123380065418
2025-05-08 09:19:00,259.0,259.0,259.0,259.0,3000,777000.0,,,,-2.719291013687439,-3.2721696787837637,0.5528786650963249
2025-05-08 09:20:00,259.5,259.5,256.0,258.5,14111,3646304.5,265.0,,,-2.4650994476743335,-3.108872949453105,0.6437735017787714
2025-05-08 09:21:00,259.5,260.0,255.0,258.0,22780,5890240.0,264.55,,,-2.272238489167819,-2.9399883721079063,0.6677498829400874
2025-05-08 09:22:00,261.0,262.0,259.0,262.0,25740,6707840.0,263.15,,,-1.8275437980503284,-2.7158455753734607,0.8883017773231323
2025-05-08 09:23:00,266.0,266.0,258.0,265.0,5001,1311266.0,261.4,,,-1.2571823138639502,-2.4223806116860414,1.1651982978220912
2025-05-08 09:24:00,265.0,265.0,260.0,262.0,7000,1831000.0,260.0,,,-1.0055970798799763,-2.1376794420637704,1.132082362183794
2025-05-08 09:25:00,258.0,262.0,256.0,260.0,14000,3624000.0,258.5,,,-0.9371424680089717,-1.8966615072390611,0.9595190392300894
2025-05-08 09:26:00,256.0,260.0,256.0,260.0,10200,2634000.0,257.625,,,-0.872871446955628,-1.6912827760550546,0.8184113290994266
2025-05-08 09:27:00,263.0,263.0,260.0,260.0,2000,523000.0,256.975,,,-0.8125955952779691,-1.5151194029993225,0.7025238077213534
2025-05-08 09:28:00,260.0,260.0,256.0,258.0,8190,2118520.0,256.975,,,-0.8991348680218607,-1.3916837367013517,0.492548868679491
2025-05-08 09:29:00,258.0,258.0,258.0,258.0,1000,258000.0,257.375,,,-0.9561993038396963,-1.3044518653462052,0.34825256150650885
2025-05-08 09:30:00,260.0,260.0,255.5,258.0,10305,2655700.0,257.525,,,-0.9896493485127849,-1.2414133240452265,0.2517639755324417
2025-05-08 09:31:00,255.5,258.0,255.0,258.0,6000,1537000.0,257.925,,,-1.0043086512648642,-1.1939453795138597,0.18963672824899547
2025-05-08 09:32:00,256.0,256.0,256.0,256.0,1000,256000.0,258.225,,,-1.1513652328995363,-1.1854225977476065,0.034057364848070204
2025-05-08 09:33:00,257.0,257.0,250.0,250.0,2100,531700.0,258.125,,,-1.6973134562981045,-1.2878657004880452,-0.4094477558100593
2025-05-08 09:34:00,250.0,255.5,250.0,255.0,14001,3547755.0,258.375,,,-1.7322680857798787,-1.376791268166109,-0.3554768176137697
2025-05-08 09:37:00,253.0,253.0,252.0,252.0,3000,757000.0,258.325,,,-1.9641725256828408,-1.4943151930371046,-0.46985733264573626
2025-05-08 09:39:00,252.0,252.0,251.0,251.0,16150,4067800.0,257.925,,,-2.1981577578867757,-1.6351294028307357,-0.56302835505604
2025-05-08 09:40:00,251.0,252.0,250.0,250.0,11060,2770560.0,257.475,,,-2.431464905179922,-1.7944378621412138,-0.6370270430387084
2025-05-08 09:41:00,250.0,250.0,250.0,250.0,37665,9416250.0,257.025,,,-2.586078795590794,-1.9527989391400342,-0.6332798564507596
2025-05-08 09:42:00,250.0,250.0,250.0,250.0,7100,1775000.0,256.575,,,-2.6773767929306302,-2.09773859212871,-0.5796382008019201
2025-05-08 09:43:00,250.0,250.0,250.0,250.0,1000,250000.0,256.15,,,-2.7181032982909414,-2.2218280276763274,-0.4962752706146141
2025-05-08 09:47:00,252.0,252.0,252.0,252.0,3000,756000.0,255.85,,,-2.5655260358066414,-2.290574939728,-0.2749510960786412
2025-05-08 09:48:00,252.0,252.0,250.0,250.0,12000,3012000.0,255.25,,,-2.5703956000268136,-2.34654383309464,-0.22385176693217357
2025-05-08 09:49:00,252.0,252.0,248.0,250.0,10200,2552000.0,254.5,,,-2.5447505279636857,-2.3861878701017987,-0.15856265786188706
2025-05-08 09:50:00,251.0,251.0,251.0,251.0,2000,502000.0,253.95,,,-2.4182429740478995,-2.392599239959196,-0.02564373408870324
2025-05-08 09:51:00,251.0,251.0,251.0,251.0,3,753.0,253.5,,,-2.291492095899315,-2.3723769303414115,0.08088483444209649
2025-05-08 09:52:00,248.0,252.0,248.0,252.0,4000,1004000.0,253.1,,,-2.08837623120246,-2.3155748112486454,0.22719858004618532
2025-05-08 09:53:00,251.0,251.0,250.0,250.0,6000,1502000.0,252.6,,,-2.0609902997952076,-2.2646564895623102,0.2036661897671026
