ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-06 00:00:00+08:00,38.63881726760979,39.75526700800403,37.95923932577858,38.05632400512695,6817710,,,,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,37.91069738942099,40.2892182432575,37.23111947355318,39.31839370727539,15319311,,,,0.028315666394355787,0.015730925774642104,0.012584740619713684
2025-03-10 00:00:00+08:00,40.77463226270923,42.522115761859254,38.930064083749734,39.609642028808594,22396364,,,,0.04511137229685147,0.027772092382104957,0.017339279914746514
2025-03-11 00:00:00+08:00,39.12422682393254,41.017335349997346,37.182577813281775,40.82316970825195,13726490,,,,0.09545877805257419,0.05070118644391702,0.044757591608657166
2025-03-12 00:00:00+08:00,40.434844066729035,42.619199308435604,40.28921890258789,40.28921890258789,22065002,,,,0.09956002629315464,0.06523558668464692,0.034324439608507715
2025-03-13 00:00:00+08:00,40.774630598866786,40.968796247160775,37.76507601221587,38.25048828125,7604066,,,,0.012976720091991467,0.05107052830126169,-0.038093808209270226
2025-03-14 00:00:00+08:00,38.250489072984585,39.26985411837542,37.03695837528078,38.39611053466797,3858500,,,,-0.0361765836737149,0.02899061180154499,-0.0651671954752599
2025-03-17 00:00:00+08:00,38.832979668931095,39.075685791861915,37.765074209396104,37.95923614501953,2068162,,,,-0.08933137376742906,0.0005556136238887314,-0.08988698739131779
2025-03-18 00:00:00+08:00,38.54173662368103,38.68735808885528,37.27966540849489,37.47382736206055,1622700,,,,-0.14886374806505387,-0.03396100019953281,-0.11490274786552106
2025-03-19 00:00:00+08:00,37.52237076151,37.86215787647663,36.79425234080852,37.32820510864258,1602051,,,,-0.19642952533713043,-0.07036338111529573,-0.1260661442218347
2025-03-20 00:00:00+08:00,37.8621579683744,41.017337799072266,37.57091134006726,41.017337799072266,11272327,,,,-0.03150589564828721,-0.06186158532430228,0.030355689676015075
2025-03-21 00:00:00+08:00,41.454207144460554,45.09479904174805,41.162960533357875,45.09479904174805,23339542,,,,0.31381534096835395,0.018818063161411623,0.29499727780694235
2025-03-24 00:00:00+08:00,46.35687093173757,49.51205062866211,46.308330446311366,49.51205062866211,29829333,,,,0.8152744918047574,0.18737591478048649,0.6278985770242709
2025-03-25 00:00:00+08:00,51.25953649912974,54.4632568359375,50.28871193019394,54.4632568359375,39313924,,,,1.4669875866845246,0.45507163128122985,1.0119159554032948
2025-03-26 00:00:00+08:00,57.08448382872676,59.70571090167582,50.19163088078833,51.84203338623047,76449627,,,,1.7842121678765608,0.7305938135810602,1.0536183542955007
