ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:17:00,92.0,92.4,92.0,92.4,2,184400.0,,,,0.0,0.0,0.0
2025-03-07 09:19:00,92.5,92.7,92.5,92.7,2,185200.0,,,,0.006730769230770761,0.0037393162393170895,0.0029914529914536717
2025-03-07 09:47:00,91.6,91.6,91.6,91.6,1,91600.0,,,,-0.025534598210484205,-0.00825818968273262,-0.017276408527751586
2025-03-07 09:49:00,91.5,91.5,91.5,91.5,1,91500.0,,,,-0.04319419358040477,-0.02009287934996573,-0.02310131423043904
2025-03-07 10:49:00,91.5,91.5,91.5,91.5,1,91500.0,,,,-0.05188080705681841,-0.029549069172327903,-0.02233173788449051
2025-03-07 11:20:00,91.0,91.0,91.0,91.0,4,364000.0,,,,-0.07750774586524756,-0.04254853700695136,-0.0349592088582962
2025-03-07 11:28:00,91.4,91.5,91.4,91.5,2,182900.0,,,,-0.069956664870503,-0.04948480298689976,-0.020471861883603247
2025-03-07 11:30:00,91.8,91.8,91.8,91.8,1,91800.0,,,,-0.049500680472277736,-0.049488618645212264,-1.2061827065472375e-05
2025-03-07 11:31:00,91.8,91.8,91.8,91.8,1,91800.0,,,,-0.034582121953619094,-0.04604514395794281,0.011463022004323718
2025-03-07 11:33:00,91.8,91.8,91.8,91.8,1,91800.0,,,,-0.02349616618126049,-0.040992863969602424,0.017496697788341932
2025-03-07 12:44:00,91.0,91.0,91.0,91.0,2,182000.0,,,,-0.05777622138252525,-0.04466496667251855,-0.013111254710006702
2025-03-07 13:12:00,91.0,91.0,91.0,91.0,4,364000.0,,,,-0.08212260616313927,-0.05270929672235943,-0.029413309440779835
2025-03-07 13:25:00,91.6,92.1,91.6,92.1,6,550800.0,,,,-0.036952167633799604,-0.04937454075664241,0.012422373122842806
2025-03-10 09:05:00,91.0,91.0,91.0,91.0,2,182000.0,,,,-0.06641334920679753,-0.052939072197338156,-0.013474277009459378
2025-03-10 09:34:00,91.0,91.0,91.0,91.0,1,91000.0,,,,-0.08778413487240755,-0.06016222689488574,-0.027621907977521808
2025-03-10 10:30:00,91.0,91.0,91.0,91.0,1,91000.0,,,,-0.10289680402341617,-0.06895668428962863,-0.033940119733787535
2025-03-10 10:49:00,90.7,90.7,90.7,90.7,4,362800.0,,,,-0.13171074545269335,-0.08179662631279656,-0.04991411913989678
2025-03-10 11:00:00,90.5,90.5,90.5,90.5,1,90500.0,,,,-0.16477062921093477,-0.09869585635694288,-0.0660747728539919
2025-03-10 11:43:00,90.1,90.1,90.1,90.1,1,90100.0,,,,-0.21383284788217338,-0.12205996698167988,-0.0917728809004935
2025-03-10 12:47:00,90.1,90.1,90.1,90.1,1,90100.0,91.30499999999999,,,-0.249067041548102,-0.14775765607875144,-0.10130938546935056
2025-03-10 12:51:00,90.0,90.0,90.0,90.0,1,90000.0,91.18499999999999,,,-0.2799206922473303,-0.1744363306535205,-0.1054843615938098
2025-03-10 12:56:00,90.0,90.0,90.0,90.0,1,90000.0,91.05,,,-0.30047255952902674,-0.19983095568816653,-0.10064160384086021
2025-03-10 13:11:00,90.5,90.5,90.5,90.5,1,90500.0,90.99499999999999,,,-0.27888037094859897,-0.21573471798276747,-0.0631456529658315
2025-03-10 13:23:00,90.1,90.1,90.0,90.0,5,450400.0,90.91999999999999,,,-0.29319196185637963,-0.23129967016598746,-0.061892291690392176
2025-03-10 13:25:00,90.5,91.0,90.5,91.0,8,726200.0,90.895,,,-0.2313681450952032,-0.2313134170862269,-5.472800897629582e-05
2025-03-11 09:03:00,91.3,91.7,91.3,91.7,13,1189200.0,90.92999999999999,,,-0.13137841885060197,-0.21126582731686888,0.07988740846626691
2025-03-11 09:04:00,92.5,94.0,92.5,94.0,5,466200.0,91.05499999999999,,,0.1110916513754745,-0.14663807125246017,0.2577297226279347
2025-03-11 09:18:00,93.3,93.3,93.3,93.3,7,653100.0,91.13,,,0.24880479340973238,-0.06739622229249895,0.31620101570223136
2025-03-11 09:30:00,92.9,92.9,92.9,92.9,8,743200.0,91.185,,,0.3245250341074808,0.011109510725267148,0.3134155233822136
2025-03-11 09:36:00,92.5,93.0,92.5,93.0,2,185500.0,91.245,,,0.3871334032583036,0.08640750363217169,0.3007258996261319
2025-03-11 09:45:00,93.1,93.2,93.1,93.2,6,558700.0,91.355,,,0.446174474208334,0.15843222757907802,0.28774224662925596
2025-03-11 09:46:00,93.2,93.2,93.2,93.2,1,93200.0,91.465,,,0.4871444780870746,0.2242268055158106,0.262917672571264
2025-03-11 09:49:00,93.0,93.2,93.0,93.2,2,186200.0,91.52,,,0.5135396467799609,0.2821260717884623,0.23141357499149862
2025-03-11 09:52:00,93.2,93.2,93.2,93.2,1,93200.0,91.63,,,0.5282514098756224,0.331376112143181,0.19687529773244133
2025-03-11 10:05:00,93.1,93.1,93.1,93.1,1,93100.0,91.735,,,0.5261839880543704,0.37035349843169857,0.15583048962267182
2025-03-11 10:09:00,93.1,93.1,93.1,93.1,1,93100.0,91.84,,,0.518508326711725,0.39999408300733996,0.11851424370438501
2025-03-11 10:26:00,93.1,93.1,93.1,93.1,1,93100.0,91.96,,,0.5065382991057845,0.42130845975560044,0.08522983935018408
2025-03-11 10:45:00,92.9,92.9,92.9,92.9,2,185800.0,92.08,,,0.47618146824746077,0.43228534126306717,0.0438961269843936
2025-03-11 11:20:00,91.7,91.7,91.7,91.7,1,91700.0,92.16,,,0.35560411102123624,0.41694654662029346,-0.06134243559905722
2025-03-11 11:22:00,91.7,91.7,91.7,91.7,1,91700.0,92.24000000000001,,,0.2571451481221203,0.38498201810604143,-0.12783686998392113
2025-03-11 11:41:00,91.7,91.7,91.7,91.7,1,91700.0,92.325,,,0.17712202319933112,0.34340559796136977,-0.16628357476203864
2025-03-11 11:59:00,92.7,92.7,92.7,92.7,1,92700.0,92.46000000000001,,,0.18931040568915591,0.3125839374900326,-0.12327353180087669
2025-03-11 12:47:00,92.6,92.6,92.6,92.6,1,92600.0,92.56500000000001,,,0.1889755822938497,0.2878605838665382,-0.09888500157268848
2025-03-11 13:22:00,92.6,92.7,92.6,92.7,5,463200.0,92.7,,,0.19427635500970553,0.26914271899767384,-0.07486636398796831
2025-03-12 09:03:00,93.6,93.6,93.6,93.6,1,93600.0,92.83000000000001,,,0.2659165994977286,0.26849746699299626,-0.002580867495267647
2025-03-12 09:05:00,93.2,93.2,93.2,93.2,1,93200.0,92.905,,,0.28792124301192246,0.27238235756546086,0.015538885446461592
2025-03-12 09:10:00,93.7,93.9,93.7,93.9,3,281300.0,92.9,,,0.3563103669924743,0.28916842737819576,0.06714193961427856
2025-03-12 09:11:00,94.0,94.4,94.0,94.4,3,282500.0,92.95500000000001,,,0.44476092435240844,0.32028762075424055,0.12447330359816788
2025-03-12 09:14:00,94.4,94.4,94.4,94.4,2,188800.0,93.03,,,0.5089483477074026,0.358020439320851,0.15092790838655162
2025-03-12 09:18:00,94.4,94.4,94.4,94.4,1,94400.0,93.1,,,0.5534024077603874,0.39709739073364564,0.15630501702674177
2025-03-12 09:24:00,94.3,94.3,94.3,94.3,1,94300.0,93.155,,,0.5740642660797306,0.4324911699283802,0.14157309615135039
2025-03-12 09:27:00,94.4,94.6,94.4,94.6,6,566900.0,93.225,,,0.6072135943767023,0.46743597401734704,0.13977762035935526
2025-03-12 09:29:00,94.6,94.6,94.6,94.6,3,283800.0,93.295,,,0.6262415087023214,0.49919731305058684,0.12704419565173458
2025-03-12 09:30:00,94.6,94.7,94.6,94.7,2,189300.0,93.37,,,0.6418538068197819,0.5277287785995604,0.11412502822022152
2025-03-12 09:34:00,94.6,94.6,94.6,94.6,1,94600.0,93.445,,,0.6388830041954918,0.5499597276885658,0.088923276506926
2025-03-12 09:35:00,94.6,94.6,94.6,94.6,1,94600.0,93.52000000000001,,,0.6292605643157145,0.5658199543541484,0.06344060996156609
2025-03-12 09:36:00,94.6,95.0,94.6,95.0,20,1898600.0,93.61500000000001,,,0.6460786137793093,0.5818717342846517,0.06420687949465764
2025-03-12 09:37:00,95.0,95.3,95.0,95.3,9,855900.0,93.735,,,0.6755532211552406,0.6006080765233959,0.07494514463184476
2025-03-12 09:38:00,95.3,95.5,95.3,95.5,3,286100.0,93.925,,,0.7067279875371355,0.6218320993832943,0.08489588815384119
2025-03-12 09:39:00,95.5,95.5,95.5,95.5,5,477500.0,94.115,92.55333333333333,,0.7230836929054476,0.6420824491212956,0.08100124378415197
2025-03-12 09:44:00,95.5,95.5,95.5,95.5,1,95500.0,94.305,92.605,,0.7276449280547581,0.6591949658878727,0.06844996216688537
2025-03-12 09:45:00,95.5,95.5,95.5,95.5,1,95500.0,94.44500000000001,92.65166666666666,,0.7229154208883415,0.6719390693873468,0.050976351500994665
2025-03-12 09:53:00,95.5,95.5,95.5,95.5,1,95500.0,94.59,92.71666666666667,,0.7109623522456872,0.6797437320828476,0.031218620162839605
2025-03-12 09:54:00,95.5,95.5,95.5,95.5,1,95500.0,94.73,92.78333333333333,,0.6934873756900686,0.6824924625296979,0.010994913160370712
2025-03-12 09:56:00,95.5,95.5,95.5,95.5,1,95500.0,94.825,92.85,,0.6718864143000616,0.6803712518185662,-0.008484837518504595
2025-03-12 10:11:00,95.4,95.5,95.4,95.5,6,572900.0,94.94,92.925,,0.647299985634703,0.6737569959246188,-0.02645701028991576
2025-03-12 10:13:00,95.5,95.5,95.5,95.5,2,191000.0,95.02000000000001,92.99166666666666,,0.6206555341541815,0.6631367001572999,-0.042481166003118354
2025-03-12 10:16:00,95.5,95.5,95.5,95.5,2,191000.0,95.075,93.05333333333333,,0.5927030206820518,0.6490499606404074,-0.0563469399583556
2025-03-12 10:25:00,95.5,95.5,95.5,95.5,3,286500.0,95.13000000000001,93.115,,0.5640448244221687,0.6320489298998505,-0.06800410547768176
2025-03-12 10:28:00,95.5,95.5,95.5,95.5,3,286500.0,95.185,93.17666666666666,,0.5351608490572204,0.6126713105427285,-0.07751046148550811
2025-03-12 10:41:00,95.4,95.6,95.4,95.6,5,477500.0,95.25,93.25333333333333,,0.5143753943441709,0.5930121247150746,-0.07863673037090368
2025-03-12 10:44:00,95.6,95.6,95.6,95.6,1,95600.0,95.3,93.32999999999998,,0.49222601874778604,0.5728549013988135,-0.08062888265102741
2025-03-12 10:50:00,95.6,95.6,95.6,95.6,2,191200.0,95.35,93.38833333333334,,0.4692608368204816,0.5521360867375904,-0.08287524991710882
2025-03-12 11:09:00,95.5,95.5,95.5,95.5,1,95500.0,95.39,93.46333333333334,,0.4379662418358521,0.5293021162182362,-0.09133587438238411
2025-03-12 11:45:00,95.5,95.5,95.5,95.5,3,286500.0,95.435,93.53833333333334,,0.40845522967946124,0.5051327376072708,-0.0966775079278096
2025-03-12 11:47:00,95.6,95.6,95.6,95.6,7,669200.0,95.48499999999999,93.61500000000001,,0.3886339552389586,0.4818329801285521,-0.09319902488959347
2025-03-12 11:50:00,95.6,95.6,95.6,95.6,1,95600.0,95.515,93.69666666666667,,0.36867432572269365,0.459201248466388,-0.09052692274369434
2025-03-12 11:51:00,95.9,95.9,95.9,95.9,1,95900.0,95.54499999999999,93.78666666666668,,0.3727106069316193,0.44190311968188506,-0.06919251275026578
2025-03-12 11:53:00,95.9,95.9,95.9,95.9,1,95900.0,95.565,93.88333333333334,,0.37162397211771747,0.4278472898586203,-0.056223317740902834
2025-03-12 12:19:00,95.8,95.8,95.8,95.8,1,95800.0,95.58,93.97833333333332,,0.35857475884232315,0.413992783410573,-0.055418024568249846
2025-03-12 12:24:00,94.2,94.2,94.2,94.2,1,94200.0,95.515,94.04833333333333,,0.21686105772013775,0.3745664377152033,-0.15770537999506556
2025-03-12 12:40:00,95.8,95.8,95.8,95.8,1,95800.0,95.53,94.145,,0.23078216019810327,0.3458095818866059,-0.1150274216885026
2025-03-12 12:42:00,95.8,95.8,95.8,95.8,1,95800.0,95.54499999999999,94.23333333333333,,0.239058121046682,0.3244592895254809,-0.08540116847879892
