ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,188.20382042999663,191.19798188115772,186.9206192212479,191.1084442138672,6195000
2025-03-11 04:00:00+00:00,188.92997224805234,192.66022772771015,187.32846380009642,190.71055603027344,5356700
2025-03-12 04:00:00+00:00,193.89371650916502,196.2114505474384,191.41682125094036,193.97329711914062,4735000
2025-03-13 04:00:00+00:00,193.52566567133044,194.590024054662,190.6608244822265,191.40687561035156,3837200
2025-03-14 04:00:00+00:00,194.34134520626998,196.6590792570316,192.58067542833922,196.0721893310547,3263200
2025-03-17 04:00:00+00:00,195.96276305607196,202.5280190572489,195.29629253612762,200.96627807617188,3733000
2025-03-18 04:00:00+00:00,200.73749525487747,200.91654024176623,198.4695010169247,199.73280334472656,3983100
2025-03-19 04:00:00+00:00,200.26001747550055,205.73105888243552,200.26001747550055,204.48764038085938,3564000
2025-03-20 04:00:00+00:00,203.92063573775684,205.08447364226092,202.0405875568735,202.85626220703125,3970800
2025-03-21 04:00:00+00:00,201.53327851307867,203.2342665377047,199.7626517661195,203.0552215576172,7976300
2025-03-24 04:00:00+00:00,205.8305228935354,209.76967937811884,204.51748085097324,209.1230926513672,4043900
2025-03-25 04:00:00+00:00,209.66025214396058,211.63976462602963,209.14298581255622,211.01309204101562,4315200
2025-03-26 04:00:00+00:00,211.17224590422606,213.08215009436117,205.60174008141928,206.2781524658203,4791100
2025-03-27 04:00:00+00:00,205.2734889968807,206.5964881993683,201.7322352775964,204.7960205078125,3301900
2025-03-28 04:00:00+00:00,204.51747504843271,205.77083539601577,198.53910935877803,198.8275909423828,5178400
2025-03-31 04:00:00+00:00,196.48997567149775,200.50871300562434,193.42619048144016,199.09617614746094,6923100
2025-04-01 04:00:00+00:00,198.509301231094,203.42329423931463,197.42504379460257,202.71702575683594,3854000
2025-04-02 04:00:00+00:00,198.42970381809678,201.1254419426965,197.3852291889065,198.7181854248047,6026500
2025-04-03 04:00:00+00:00,188.84046062511138,193.12776540786805,185.73689274456254,186.64210510253906,12750500
2025-04-04 04:00:00+00:00,178.73394950565364,182.1956376916713,164.5490360927578,165.9317169189453,18167100
2025-04-07 04:00:00+00:00,162.35069693355663,174.41682148625966,158.5209613267196,166.81704711914062,18545500
2025-04-08 04:00:00+00:00,175.0733380469182,177.41097107517453,165.48409445648633,168.47824096679688,11903400
2025-04-09 04:00:00+00:00,164.9369803694392,188.11430503345778,164.82755893057953,186.28399658203125,12548600
2025-04-10 04:00:00+00:00,180.942267282298,184.43379639986696,175.03355488804587,180.5543212890625,8150900
2025-04-11 04:00:00+00:00,178.06747223110767,183.27988808093448,174.1283308976576,180.71347045898438,6491100
2025-04-14 04:00:00+00:00,184.37411930603326,186.62221470993433,182.86211801200645,185.02069091796875,5319100
2025-04-15 04:00:00+00:00,182.91182955829453,187.44781756174982,181.33018977993507,184.69239807128906,4999300
2025-04-16 04:00:00+00:00,183.10086074583006,184.90132849038022,180.32554186857482,181.4893798828125,5128000
2025-04-17 04:00:00+00:00,182.42440638882283,183.26993700323357,180.63388079141927,180.83282470703125,4932000
2025-04-21 04:00:00+00:00,178.3460029664741,179.83810522799166,175.0932309648491,177.4109649658203,8501600
2025-04-22 04:00:00+00:00,185.51806240472328,188.99963462143393,181.14123483223864,188.18394470214844,13041000
2025-04-23 04:00:00+00:00,194.9083583869329,195.99261578317112,191.55610663701563,192.66024780273438,7235700
2025-04-24 04:00:00+00:00,193.3068203859824,196.65907188951581,193.02829584922617,196.37060546875,5906300
2025-04-25 04:00:00+00:00,197.65382132005428,198.93703783920574,196.22140063748984,197.38523864746094,4390600
2025-04-28 04:00:00+00:00,198.44960444214144,200.41917521370664,197.554349140098,199.8024444580078,3416900
2025-04-29 04:00:00+00:00,199.43439405331588,201.36416689802584,198.59880524992644,199.4443359375,3444200
2025-04-30 04:00:00+00:00,197.55435869902402,200.9662921460609,195.82351449574824,200.47886657714844,4436300
2025-05-01 04:00:00+00:00,201.18512386103345,204.15938653340615,199.80244302358878,202.5379638671875,4687600
2025-05-02 04:00:00+00:00,205.23370625053394,207.62106387397625,204.47769803296583,206.60643005371094,3831700
2025-05-05 04:00:00+00:00,205.22374723733802,209.4115876907256,204.56721858467307,207.83990478515625,4466500
2025-05-06 04:00:00+00:00,204.93527601659844,208.72521332899828,204.83579646120432,207.50169372558594,3169600
2025-05-07 04:00:00+00:00,207.80010921999565,209.52101148143333,207.12369679096437,208.8147430419922,3968300
2025-05-08 04:00:00+00:00,209.88904209253062,215.6585069487733,209.40161657793212,213.3606719970703,5870300
2025-05-09 04:00:00+00:00,214.07690027281512,214.9820974782872,211.60994684113047,213.82821655273438,3778200
2025-05-12 04:00:00+00:00,218.1851414243878,218.82177113020242,210.0382604597709,217.7971954345703,5468000
2025-05-13 04:00:00+00:00,218.84166248492664,222.37297416525956,218.14535113998255,220.41334533691406,7188700
2025-05-14 04:00:00+00:00,221.7661822325019,222.1740271497515,219.28928707725905,222.06460571289062,4764700
2025-05-15 04:00:00+00:00,222.27348651186043,228.8785249317788,222.27348651186043,228.17227172851562,7207700
2025-05-16 04:00:00+00:00,227.86390853236247,231.09679664102705,226.39169009593382,230.55963134765625,4651700
2025-05-19 04:00:00+00:00,228.29165445576564,234.6281107702662,227.714706405226,234.05116271972656,4734400
