ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-06 00:00:00+08:00,64.8626064863264,65.44695281982422,64.7652166691379,65.44695281982422,13000,,,,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,65.3495647959722,65.3495647959722,64.95999808616082,65.15478515625,10000,,,,-0.006555043734039145,-0.0036416909633550805,-0.002913352770684065
2025-03-10 00:00:00+08:00,65.15478736510819,65.15478736510819,64.76522064208984,64.76522064208984,7738,,,,-0.02043279908090767,-0.010523292650876632,-0.009909506430031039
2025-03-11 00:00:00+08:00,64.08348083496094,64.08348083496094,63.98608358692462,64.08348083496094,17300,,,,-0.0508578743130812,-0.024186768823710153,-0.026671105489371044
2025-03-12 00:00:00+08:00,62.33043494591346,63.30434799194336,62.33043494591346,63.30434799194336,34003,,,,-0.09732320777362702,-0.04594320592209094,-0.05138000185153608
2025-03-13 00:00:00+08:00,63.01217229882031,63.30434919030699,63.01217229882031,63.10956954956055,13540,,,,-0.13175466211806963,-0.06920288157587128,-0.06255178054219836
2025-03-14 00:00:00+08:00,62.622615211614644,63.012174506757646,62.52521795746163,62.72000503540039,14004,,,,-0.16921438998263483,-0.0945131262893628,-0.07470126369327203
2025-03-17 00:00:00+08:00,62.62261265274303,62.62261265274303,60.869566174763065,61.161739349365234,53150,,,,-0.26572236270031624,-0.13565792538931923,-0.130064437310997
2025-03-18 00:00:00+08:00,61.1617391499512,61.1617391499512,58.434783337249584,58.53217315673828,63095,,,,-0.4589715905205338,-0.21034498600199358,-0.24862660451854024
2025-03-19 00:00:00+08:00,58.92173986506,59.311306573381714,58.53217315673828,58.53217315673828,28000,,,,-0.5893798922173801,-0.2952708079403499,-0.2941090842770302
2025-03-20 00:00:00+08:00,58.726956011287115,58.92173936379088,58.62956619262695,58.62956619262695,12000,,,,-0.6701607619180336,-0.3772945877734347,-0.2928661741445989
2025-03-21 00:00:00+08:00,58.62956619262695,58.62956619262695,58.62956619262695,58.62956619262695,5000,,,,-0.7202678432407481,-0.45095085930486173,-0.2693169839358864
2025-03-24 00:00:00+08:00,58.82435276769472,58.82435276769472,58.726959228515625,58.726959228515625,5000,,,,-0.7423724090846804,-0.512625784109046,-0.22974662497563436
2025-03-25 00:00:00+08:00,58.824349545130715,58.824349545130715,58.62956619262695,58.62956619262695,5043,,,,-0.7549206304682343,-0.5633140467473886,-0.1916065837208457
2025-03-26 00:00:00+08:00,58.43478503829784,58.43478503829784,57.94782849631203,58.2400016784668,7265,,,,-0.7778691884949893,-0.6077899311631736,-0.17007925733181573
2025-03-27 00:00:00+08:00,58.142609304201564,58.142609304201564,56.87652309364504,57.36347961425781,18000,,,,-0.8386662170850272,-0.6553025496662046,-0.1833636674188226
2025-03-28 00:00:00+08:00,57.26608828065119,57.26608828065119,55.90261219967352,56.973915100097656,20000,,,,-0.8987326722032449,-0.7051101414322005,-0.1936225307710444
2025-03-31 00:00:00+08:00,55.02609001049859,56.77913284301758,54.73391682427604,56.77913284301758,11210,,,,-0.945981823302624,-0.7541682297595271,-0.1918135935430969
2025-04-01 00:00:00+08:00,56.77913284301758,56.77913284301758,56.77913284301758,56.77913284301758,0,,,,-0.9707870670926084,-0.7981254880811757,-0.17266157901143275
2025-04-02 00:00:00+08:00,55.51304548214644,56.973915100097656,55.51304548214644,56.973915100097656,6397,60.22678413391113,,,-0.965494149184714,-0.8319896474779227,-0.1335045017067913
2025-04-07 00:00:00+08:00,51.325218200683594,51.325218200683594,51.325218200683594,51.325218200683594,2000,59.5206974029541,,,-1.3235465562787496,-0.931216232951861,-0.39233032332688866
2025-04-08 00:00:00+08:00,47.72173896094649,48.50086864992526,46.212174491953235,46.69913101196289,24528,58.597914695739746,,,-1.895284726708745,-1.1254632214971512,-0.7698215052115938
2025-04-09 00:00:00+08:00,46.747825622558594,47.7217386563619,46.65043580525162,46.747825622558594,27895,57.697044944763185,,,-2.312917605258775,-1.3643643214332999,-0.9485532838254753
2025-04-10 00:00:00+08:00,51.422611236572266,51.422611236572266,51.422611236572266,51.422611236572266,10000,57.06400146484375,,,-2.2886069164141603,-1.550089904698897,-0.7385170117152633
2025-04-11 00:00:00+08:00,52.59130770641829,52.59130770641829,51.422611236572266,51.422611236572266,3207,56.4699146270752,,,-2.242792013600571,-1.6891557022080885,-0.5536363113924825
2025-04-14 00:00:00+08:00,51.71478442523785,51.71478442523785,51.422611236572266,51.422611236572266,7000,55.88556671142578,,,-2.180843676789735,-1.78779140524476,-0.3930522715449747
2025-04-15 00:00:00+08:00,50.83826268667799,51.81217575073242,50.64347933083041,51.81217575073242,24000,55.340175247192384,,,-2.07948048685423,-1.8462706156213236,-0.23320987123290648
2025-04-16 00:00:00+08:00,51.520004776249905,51.81217796491549,51.13043804790667,51.422611236572266,10000,54.85321884155273,,,-2.004062995008816,-1.8778902527720354,-0.12617274223678066
2025-04-17 00:00:00+08:00,50.93565318559904,51.03304672241211,49.76695675012709,51.03304672241211,8000,54.47826251983643,,,-1.949996258757011,-1.8923338042824356,-0.05766245447457541
2025-04-18 00:00:00+08:00,50.64348000552694,51.03304672241211,50.64348000552694,51.03304672241211,6320,54.103306198120116,,,-1.8851560397687237,-1.890896472048571,0.0057404322798473295
2025-04-21 00:00:00+08:00,51.03304509804002,51.03304509804002,50.253911689069355,50.64347839355469,9259,53.7040018081665,,,-1.8411642702167725,-1.8809401714396778,0.03977590122290531
2025-04-22 00:00:00+08:00,50.64347839355469,50.64347839355469,50.64347839355469,50.64347839355469,0,53.30469741821289,,,-1.785492681577722,-1.8618355372166366,0.07634285563891474
2025-04-23 00:00:00+08:00,50.64347949294572,50.64347949294572,50.44869613647461,50.44869613647461,3000,52.89078426361084,,,-1.7357764148927473,-1.8366077227247672,0.10083130783201999
2025-04-24 00:00:00+08:00,50.546090274073286,50.546090274073286,50.15652355649312,50.3513069152832,7000,52.47687129974365,,,-1.6841302505969722,-1.806096757401806,0.1219665068048339
2025-04-25 00:00:00+08:00,50.546089672301925,50.546089672301925,50.44869613647461,50.44869613647461,13000,52.08730602264404,,,-1.6170412610192244,-1.7682703138968696,0.1512290528776452
2025-04-28 00:00:00+08:00,50.54608917236328,50.54608917236328,50.54608917236328,50.54608917236328,3059,51.746436500549315,,,-1.5386202798366568,-1.7223253971068824,0.18370511727022554
2025-04-29 00:00:00+08:00,50.54609058646129,51.617393493652344,50.54609058646129,51.617393493652344,2000,51.47861042022705,,,-1.3786490406290568,-1.6535722764807055,0.2749232358516487
2025-04-30 00:00:00+08:00,50.7408712125589,52.10435104370117,50.6434813882703,52.10435104370117,4000,51.24487133026123,,,-1.2006941572924106,-1.562977836914088,0.3622836796216775
