ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:02:00,142.0,142.0,142.0,142.0,4000,568000.0,,,,0.0,0.0,0.0
2025-03-07 09:04:00,141.0,142.5,141.0,142.5,1010,142425.0,,,,0.011217948717956006,0.00623219373219778,0.004985754985758225
2025-03-07 09:05:00,141.0,142.5,141.0,142.0,1550,219750.0,,,,-0.0012110767997910443,0.003181673022366295,-0.004392749822157339
2025-03-07 09:06:00,142.5,142.5,142.5,142.5,10,1425.0,,,,0.011217948717927584,0.005903988637393831,0.005313960080533753
2025-03-07 09:07:00,142.5,142.5,142.5,142.5,10,1425.0,,,,0.01773552921713417,0.009423604469063375,0.008311924748070796
2025-03-07 09:11:00,142.5,142.5,142.0,142.0,2100,299200.0,,,,-6.0182760734051044e-05,0.006852970841418571,-0.006913153602152622
2025-03-07 09:15:00,142.0,142.0,142.0,142.0,200,28400.0,,,,-0.011471709588818157,0.002215483082515268,-0.013687192671333425
2025-03-07 09:16:00,142.0,142.0,142.0,142.0,1000,142000.0,,,,-0.018939038806735198,-0.002868346338343919,-0.016070692468391278
2025-03-07 09:17:00,141.0,141.5,141.0,141.5,1500,211750.0,,,,-0.04862867833978157,-0.013439210048853723,-0.03518946829092785
2025-03-07 09:22:00,142.0,142.0,142.0,142.0,30,4260.0,,,,-0.04322754796228878,-0.020113526952105942,-0.02311402101018284
2025-03-07 09:25:00,142.0,142.0,141.5,141.5,3000,425000.0,,,,-0.06535616033403358,-0.030012356622556677,-0.0353438037114769
2025-03-07 09:26:00,142.0,142.0,142.0,142.0,4,568.0,,,,-0.053225112147515574,-0.034997483003939935,-0.01822762914357564
2025-03-07 09:30:00,141.0,141.0,141.0,141.0,1000,141000.0,,,,-0.10001051514663573,-0.04875649935575831,-0.05125401579087741
2025-03-07 09:31:00,141.0,141.5,141.0,141.5,3001,423641.5,,,,-0.10475299923461989,-0.0604710089102865,-0.044281990324333394
2025-03-07 09:36:00,141.5,141.5,141.5,141.5,10,1415.0,,,,-0.10699299552385355,-0.07011471393904675,-0.0368782815848068
2025-03-07 09:37:00,141.5,141.5,141.5,141.5,40,5660.0,,,,-0.10734790534715444,-0.07777702716433198,-0.02957087818282246
2025-03-07 09:38:00,141.5,141.5,141.5,141.5,1000,141500.0,,,,-0.10628639478207447,-0.08361025326228605,-0.022676141519788418
2025-03-07 09:39:00,141.5,141.5,141.5,141.5,500,70750.0,,,,-0.10416865442653034,-0.08779736173577884,-0.016371292690751493
2025-03-07 09:40:00,141.5,141.5,141.5,141.5,50,7075.0,,,,-0.10127412548067127,-0.09053212660003285,-0.010741998880638426
2025-03-07 09:41:00,141.5,141.5,141.5,141.5,1000,141500.0,141.8,,,-0.09782107454913103,-0.09200691939311229,-0.005814155156018741
2025-03-07 09:44:00,140.5,140.5,140.5,140.5,1000,140500.0,141.725,,,-0.1601400059558955,-0.10576039008263638,-0.054379615873259124
2025-03-07 09:45:00,140.5,141.0,140.5,141.0,4000,563000.0,141.65,,,-0.17294171946400638,-0.11929653507991417,-0.053645184384092215
2025-03-07 10:08:00,141.5,141.5,141.5,141.5,1,141.5,141.625,,,-0.1468508180878132,-0.12484011520270268,-0.02201070288511052
2025-03-07 10:10:00,141.5,141.5,140.5,140.5,6000,847000.0,141.525,,,-0.1936001838267032,-0.13865737911147052,-0.05494280471523266
2025-03-07 10:19:00,140.5,140.5,140.5,140.5,4044,568182.0,141.425,,,-0.22767777220369112,-0.15652897470915134,-0.07114879749453978
2025-03-07 10:20:00,141.0,141.0,140.5,141.0,4100,578050.0,141.375,,,-0.21642898711397152,-0.1685452942876032,-0.04788369282636831
2025-03-07 10:21:00,141.5,141.5,141.5,141.5,200,28300.0,141.35,,,-0.16969454369507275,-0.1687757012589705,-0.0009188424361022407
2025-03-07 10:23:00,141.5,141.5,141.5,141.5,1000,141500.0,141.325,,,-0.13127642645642368,-0.16126131135450247,0.029984884898078795
2025-03-07 10:29:00,141.5,141.5,141.5,141.5,50,7075.0,141.325,,,-0.099774697992558,-0.14894493000509915,0.04917023201254114
2025-03-07 10:33:00,141.5,141.5,141.5,141.5,100,14150.0,141.3,,,-0.07402447102401766,-0.13394226581018,0.059917794786162354
2025-03-07 10:37:00,140.5,141.0,140.5,140.5,8100,1140050.0,141.25,,,-0.1261923707983783,-0.13239075026124397,0.006198379462865666
2025-03-07 10:44:00,140.5,140.5,140.5,140.5,100,14050.0,141.175,,,-0.16549366056017334,-0.13901658184564544,-0.026477078714527896
2025-03-07 10:45:00,140.5,140.5,140.5,140.5,100,14050.0,141.15,,,-0.19430031605989484,-0.15008034117907523,-0.04421997488081961
2025-03-07 10:47:00,141.5,141.5,141.5,141.5,500,70750.0,141.15,,,-0.14011889638854313,-0.14808704149795393,0.007968145109410796
2025-03-07 10:49:00,141.5,141.5,141.5,141.5,90,12735.0,141.15,,,-0.09613152247678158,-0.13769172085069287,0.04156019837391128
2025-03-07 11:03:00,140.5,141.0,140.5,141.0,3000,422500.0,141.125,,,-0.09821698354866726,-0.12979421050165177,0.03157722695298451
