ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:04:00,42.0,42.0,42.0,42.0,1,42000.0,,,,0.0,0.0,0.0
2025-03-07 09:36:00,42.0,42.0,42.0,42.0,1,42000.0,,,,0.0,0.0,0.0
2025-03-07 09:55:00,42.0,42.0,41.9,41.9,12,503300.0,,,,-0.003100994016321579,-0.0012708991870170403,-0.0018300948293045384
2025-03-07 10:06:00,41.8,41.8,41.8,41.8,2,83600.0,,,,-0.008045851307393548,-0.0035659371681743936,-0.004479914139219154
2025-03-07 10:21:00,41.8,41.8,41.8,41.8,1,41800.0,,,,-0.010563427373142531,-0.005647532302922173,-0.004915895070220358
2025-03-07 11:35:00,41.85,41.85,41.85,41.85,3,125550.0,,,,-0.009740245420118754,-0.00675688510812985,-0.0029833603119889035
2025-03-07 11:52:00,41.9,41.9,41.9,41.9,2,83800.0,,,,-0.0067794742209841274,-0.006762601809970573,-1.687241101355416e-05
2025-03-07 11:53:00,41.9,41.9,41.9,41.9,2,83800.0,,,,-0.004685181301987029,-0.0062633585960008165,0.0015781772940137873
2025-03-07 11:55:00,41.95,41.95,41.95,41.95,2,83900.0,,,,-0.0006829538019132997,-0.004974257404035658,0.004291303602122359
2025-03-07 12:17:00,42.05,42.05,42.05,42.05,1,42050.0,,,,0.007316989614587044,-0.002220304565953934,0.009537294180540978
2025-03-07 12:20:00,42.05,42.05,42.05,42.05,1,42050.0,,,,0.012995260908610362,0.001108774219112259,0.011886486689498103
2025-03-07 12:24:00,42.05,42.05,42.05,42.05,8,336400.0,,,,0.016981486952005298,0.004517567238268621,0.012463919713736678
2025-03-07 12:25:00,42.15,42.15,42.15,42.15,1,42150.0,,,,0.025361330747003308,0.008928831772441507,0.016432498974561803
2025-03-07 12:27:00,41.95,41.95,41.95,41.95,1,41950.0,,,,0.019713130512286625,0.011184915115152216,0.00852821539713441
2025-03-07 12:31:00,41.9,41.9,41.9,41.9,2,83800.0,,,,0.012234937289065329,0.011402577877557177,0.0008323594115081517
2025-03-07 12:35:00,41.9,41.9,41.9,41.9,1,41900.0,,,,0.006406750598763722,0.010374473866542847,-0.003967723267779125
2025-03-07 12:38:00,41.9,41.9,41.9,41.9,2,83800.0,,,,0.0018824385391411624,0.008636941040114272,-0.006754502500973109
2025-03-07 12:39:00,41.9,41.9,41.9,41.9,5,209500.0,,,,-0.0016055623076738357,0.006550860891435634,-0.00815642319910947
2025-03-07 12:42:00,41.9,41.9,41.9,41.9,6,251400.0,,,,-0.004266595257924166,0.004355734557111537,-0.008622329815035704
2025-03-07 12:43:00,41.85,41.85,41.8,41.8,6,250900.0,41.9325,,,-0.012784528181803978,0.0008876982732239256,-0.013672226455027903
2025-03-07 12:53:00,41.85,41.85,41.8,41.8,10,418050.0,41.9225,,,-0.01921248712605461,-0.003169762274790983,-0.01604272485126363
2025-03-07 13:20:00,41.8,41.8,41.8,41.8,1,41800.0,41.9125,,,-0.023960157615199762,-0.0073587506212547255,-0.016601406993945036
2025-03-07 13:22:00,41.8,41.8,41.8,41.8,5,209000.0,41.9075,,,-0.02735814918639079,-0.011382381659726328,-0.015975767526664464
2025-03-07 13:25:00,41.8,41.8,41.8,41.8,2,83600.0,41.90749999999999,,,-0.029674379883680047,-0.015058139580521377,-0.01461624030315867
2025-03-07 13:30:00,41.8,41.8,41.8,41.8,4,167200.0,41.9075,,,-0.03112664517180974,-0.018284027759751114,-0.012842617412058627
2025-03-10 09:06:00,41.8,41.8,41.55,41.55,12,499700.0,41.8925,,,-0.049446509782178794,-0.024535417831401903,-0.02491109195077689
2025-03-10 09:09:00,41.6,41.6,41.6,41.6,2,83200.0,41.8775,,,-0.05959837265407941,-0.0315650052955106,-0.02803336735856881
2025-03-10 09:12:00,41.6,41.6,41.6,41.6,3,124800.0,41.8625,,,-0.06681944172635212,-0.03862955741281269,-0.028189884313539436
2025-03-10 09:15:00,41.65,41.65,41.65,41.65,1,41650.0,41.8475,,,-0.0680721626856311,-0.04452720463441787,-0.023544958051213226
2025-03-10 09:23:00,41.9,41.9,41.9,41.9,3,125700.0,41.839999999999996,,,-0.05010253683818888,-0.04564365317151795,-0.0044588836666709306
2025-03-10 09:24:00,41.9,41.9,41.9,41.9,2,83800.0,41.832499999999996,,,-0.035487235280783125,-0.04361035591330081,0.008123120632517689
2025-03-10 09:32:00,41.75,41.75,41.75,41.75,3,125250.0,41.817499999999995,,,-0.034698673675734426,-0.041826606233692526,0.0071279325579581
2025-03-10 09:33:00,41.75,41.75,41.7,41.7,4,166850.0,41.795,,,-0.03738403759944475,-0.040937528987190386,0.003553491387745633
2025-03-10 09:40:00,41.65,41.65,41.65,41.65,8,333200.0,41.779999999999994,,,-0.042775344002706106,-0.04130527846143023,-0.0014700655412758779
2025-03-10 09:51:00,41.65,41.65,41.55,41.55,16,665800.0,41.7625,,,-0.053983043559554744,-0.04384186044094917,-0.010141183118605575
2025-03-10 10:02:00,41.6,41.6,41.6,41.6,2,83200.0,41.747499999999995,,,-0.05836836106472276,-0.046748103695561455,-0.011620257369161308
2025-03-10 10:06:00,41.6,41.6,41.55,41.55,5,207800.0,41.730000000000004,,,-0.06490440909738737,-0.05038030775001171,-0.01452410134737566
2025-03-10 10:07:00,41.6,41.6,41.6,41.6,2,83200.0,41.715,,,-0.06548085564296002,-0.05340104471112272,-0.012079810931837305
2025-03-10 10:08:00,41.55,41.55,41.55,41.55,2,83100.0,41.6975,,,-0.06898610890427648,-0.05651857553841014,-0.01246753336586634
2025-03-10 10:29:00,41.6,41.6,41.6,41.6,2,83200.0,41.6875,,,-0.06711827618877209,-0.05863879749432063,-0.008479478694451453
2025-03-10 10:32:00,41.6,41.6,41.6,41.6,1,41600.0,41.6775,,,-0.06488615943229803,-0.059888402762740635,-0.004997756669557395
2025-03-10 10:35:00,41.55,41.55,41.55,41.55,19,789450.0,41.665,,,-0.0662380667333764,-0.06115844359999334,-0.00507962313338306
2025-03-10 10:36:00,41.55,41.55,41.55,41.55,1,41550.0,41.652499999999996,,,-0.06653740957504084,-0.06223431001467685,-0.004303099560363989
2025-03-10 10:39:00,41.55,41.55,41.55,41.55,1,41550.0,41.64,,,-0.0660095902639668,-0.06298940717593472,-0.0030201830880320774
2025-03-10 10:41:00,41.5,41.5,41.5,41.5,4,166000.0,41.625,,,-0.06871344352761355,-0.06413426431183158,-0.004579179215781964
2025-03-10 10:48:00,41.6,41.6,41.6,41.6,3,124800.0,41.627500000000005,,,-0.06228127559415242,-0.06376365365439912,0.001482378060246703
2025-03-10 10:49:00,41.55,41.55,41.55,41.55,1,41550.0,41.625,,,-0.06042081827806811,-0.06309506794168339,0.0026742496636152774
2025-03-10 11:52:00,41.6,41.6,41.6,41.6,2,83200.0,41.625,,,-0.05437595967499931,-0.06135120739895695,0.006975247723957641
2025-03-10 12:33:00,41.6,41.6,41.55,41.55,8,332650.0,41.62,,,-0.052923324832022445,-0.05966560081334368,0.0067422759813212385
2025-03-10 12:37:00,41.55,41.55,41.55,41.55,1,41550.0,41.6025,,,-0.05118054870863631,-0.057968566171514434,0.006788017462878125
2025-03-10 12:40:00,41.55,41.55,41.55,41.55,1,41550.0,41.585,,,-0.04923055317662772,-0.056220943618215044,0.006990390441587321
2025-03-10 12:53:00,41.55,41.55,41.55,41.55,1,41550.0,41.575,,,-0.04714062640081096,-0.0544048635859596,0.007264237185148639
2025-03-10 13:05:00,41.6,41.6,41.55,41.55,2,83150.0,41.5675,,,-0.0449650491444018,-0.052516886901242954,0.007551837756841151
2025-03-10 13:06:00,41.55,41.55,41.55,41.55,1,41550.0,41.5625,,,-0.0427472987773001,-0.05056295785377238,0.007815659076472276
2025-03-10 13:20:00,41.55,41.55,41.55,41.55,1,41550.0,41.56249999999999,,,-0.04052189779757498,-0.048554736450472515,0.008032838652897535
2025-03-10 13:22:00,41.55,41.55,41.55,41.55,1,41550.0,41.56,,,-0.03831596312457464,-0.04650697412370447,0.008191010999129833
2025-03-10 13:24:00,41.6,41.6,41.6,41.6,1,41600.0,41.5625,,,-0.0322079935516868,-0.04364716944946127,0.011439175897774476
2025-03-10 13:25:00,41.55,41.55,41.55,41.55,2,83100.0,41.559999999999995,,,-0.03100154534191546,-0.041118038571886804,0.010116493229971345
2025-03-10 13:30:00,41.5,41.5,41.5,41.5,14,581000.0,41.5575,,,-0.033651680177300136,-0.03962476403242376,0.005973083855123622
2025-03-11 09:01:00,41.3,41.3,41.0,41.0,5,205900.0,41.527499999999996,41.71583333333333,,-0.07486369412799831,-0.046672560852255865,-0.02819113327574245
2025-03-11 09:02:00,41.0,41.0,41.0,41.0,1,41000.0,41.497499999999995,41.69916666666666,,-0.10629408952563324,-0.05859688120610555,-0.04769720831952769
2025-03-11 09:03:00,41.0,41.0,41.0,41.0,2,82000.0,41.47,41.6825,,-0.12970344729902195,-0.07281820837292592,-0.056885238926096024
2025-03-11 09:04:00,40.7,40.9,40.5,40.5,12,486800.0,41.417500000000004,41.659166666666664,,-0.18615785843108057,-0.09548615617068365,-0.09067170226039692
2025-03-11 09:05:00,40.5,40.5,40.45,40.5,5,202350.0,41.364999999999995,41.6375,,-0.22826061276698084,-0.12204106415872898,-0.10621954860825186
2025-03-11 09:06:00,40.5,40.5,40.5,40.5,4,162000.0,41.315,41.61583333333333,,-0.25864037945733287,-0.14936094093762142,-0.10927943851971145
2025-03-11 09:07:00,40.45,40.45,40.3,40.3,23,928050.0,41.24999999999999,41.59,,-0.2953522285373609,-0.17855921018752174,-0.11679301834983913
2025-03-11 09:08:00,40.2,40.35,40.2,40.3,6,241750.0,41.1875,41.563333333333325,,-0.32074422976570105,-0.20699622324246128,-0.11374800652323977
2025-03-11 09:09:00,40.15,40.15,40.15,40.15,1,40150.0,41.114999999999995,41.534166666666664,,-0.34888526199830494,-0.2353740382898525,-0.11351122370845243
2025-03-11 09:10:00,40.2,40.2,40.0,40.15,18,722150.0,41.045,41.50416666666667,,-0.3669528682613219,-0.26168980969698663,-0.10526305856433527
2025-03-11 09:11:00,40.05,40.2,40.05,40.1,12,481500.0,40.9725,41.471666666666664,,-0.38089457376793234,-0.2855307664342161,-0.09536380733371624
2025-03-11 09:12:00,40.1,40.1,40.05,40.05,3,120250.0,40.897499999999994,41.43833333333334,,-0.39144645655678545,-0.30671390724728637,-0.08473254930949908
2025-03-11 09:13:00,40.0,40.0,39.9,39.9,6,239900.0,40.815,41.4025,,-0.40717185056792005,-0.3268054980273045,-0.08036635254061553
2025-03-11 09:14:00,39.85,39.9,39.0,39.0,24,946950.0,40.68749999999999,41.35,,-0.486401700645672,-0.3587247412401689,-0.1276769594055031
2025-03-11 09:15:00,38.85,38.85,38.85,38.85,1,38850.0,40.552499999999995,41.29833333333333,,-0.554856373992898,-0.397951070434564,-0.156905303558334
2025-03-11 09:16:00,39.1,39.1,39.1,39.1,1,39100.0,40.43,41.251666666666665,,-0.582275459969587,-0.4348159503293189,-0.14745950964026805
2025-03-11 09:17:00,39.4,39.4,39.05,39.05,15,587800.0,40.30499999999999,41.204166666666666,,-0.6010963177977615,-0.46807202525753866,-0.13302429254022285
2025-03-11 09:18:00,39.9,39.9,39.9,39.9,1,39900.0,40.22,41.17083333333333,,-0.5413505740161071,-0.48272773551500237,-0.058622838501104724
2025-03-11 09:20:00,39.9,39.9,39.9,39.9,2,79800.0,40.1375,41.1375,,-0.48837112594663523,-0.48385641363248827,-0.0045147123141469625
2025-03-11 09:22:00,40.0,40.0,40.0,40.0,2,80000.0,40.0625,41.10583333333333,,-0.4333365342009188,-0.47375243752302215,0.040415903322103375
2025-03-11 09:24:00,40.0,40.0,40.0,40.0,2,80000.0,40.0125,41.07583333333333,,-0.38527950354365004,-0.45605785041451147,0.07077834687086143
2025-03-11 09:26:00,40.0,40.0,39.95,39.95,8,319850.0,39.959999999999994,41.045,,-0.34721827703977226,-0.434289935431879,0.08707165839210673
2025-03-11 09:27:00,39.95,39.95,39.95,39.95,5,199750.0,39.9075,41.01416666666667,,-0.31344090563919025,-0.4101201292000334,0.09667922356084313
2025-03-11 09:29:00,39.95,39.95,39.9,39.9,20,798050.0,39.8775,40.982499999999995,,-0.28738718790970097,-0.3855735407199122,0.09818635281021121
2025-03-11 09:31:00,39.9,39.9,39.9,39.9,1,39900.0,39.8475,40.950833333333335,,-0.26369928361743433,-0.36119868912301567,0.09749940550558134
2025-03-11 09:38:00,39.95,39.95,39.95,39.95,2,79900.0,39.82,40.919999999999995,,-0.23815167751681088,-0.336589286659296,0.09843760914248512
2025-03-11 09:51:00,40.2,40.2,40.2,40.2,10,402000.0,39.815000000000005,40.8975,,-0.19550326495966175,-0.30837208218867596,0.1128688172290142
2025-03-11 09:53:00,40.2,40.2,40.2,40.2,1,40200.0,39.809999999999995,40.87416666666666,,-0.15986139715581515,-0.27866994507204706,0.11880854791623191
2025-03-11 09:56:00,40.2,40.2,40.2,40.2,1,40200.0,39.8125,40.85083333333333,,-0.13011514930315826,-0.2489589858301978,0.11884383652703953
2025-03-11 09:58:00,40.2,40.2,40.15,40.15,2,80350.0,39.8125,40.82583333333333,,-0.10931163105471597,-0.22102951480886887,0.1117178837541529
2025-03-11 10:01:00,40.15,40.15,40.15,40.15,1,40150.0,39.815,40.79666666666667,,-0.09176687184093879,-0.19517698616623705,0.10341011432529826
2025-03-11 10:04:00,40.15,40.15,40.15,40.15,1,40150.0,39.82000000000001,40.767500000000005,,-0.07697521002717878,-0.17153663090254617,0.0945614208753674
2025-03-11 10:07:00,40.1,40.35,40.1,40.35,4,161000.0,39.8425,40.744166666666665,,-0.04856715150261692,-0.14694273499269922,0.0983755834900823
2025-03-11 10:08:00,40.45,40.5,40.45,40.5,3,121400.0,39.917500000000004,40.72416666666666,,-0.013799646559967016,-0.12031411728028749,0.10651447072032047
2025-03-11 10:10:00,40.1,40.45,40.1,40.45,3,121000.0,39.9975,40.704166666666666,,0.009610959690256493,-0.09432910186598657,0.10394006155624307
2025-03-11 10:11:00,40.45,40.45,40.45,40.45,1,40450.0,40.065000000000005,40.685833333333335,,0.027842916429662523,-0.069894698191667,0.09773761462132953
2025-03-11 10:12:00,40.5,40.5,40.5,40.5,1,40500.0,40.1375,40.667500000000004,,0.04579609078027147,-0.04675654038577217,0.09255263116604365
2025-03-11 10:30:00,40.2,40.4,40.2,40.4,4,161000.0,40.1625,40.648333333333326,,0.051366967463323476,-0.027131838808145188,0.07849880627146866
2025-03-11 10:33:00,40.05,40.05,40.0,40.0,13,520150.0,40.167500000000004,40.62166666666666,,0.023253043389196648,-0.017054862365469454,0.0403079057546661
2025-03-11 10:37:00,40.35,40.35,40.35,40.35,1,40350.0,40.185,40.601666666666674,,0.028869080787863766,-0.007870073732464093,0.03673915452032786
2025-03-11 10:52:00,40.4,40.45,40.4,40.45,4,161700.0,40.207499999999996,40.582499999999996,,0.04091391080091711,0.0018867231761996405,0.03902718762471747
2025-03-11 10:53:00,40.5,40.5,40.5,40.5,2,81000.0,40.235,40.564166666666665,,0.05387145495735979,0.012283669534125984,0.041587785423233804
2025-03-11 10:56:00,40.4,40.4,40.4,40.4,3,121200.0,40.2575,40.545,,0.05543505269665161,0.02091394616775624,0.03452110652889537
2025-03-11 11:14:00,40.4,40.4,40.4,40.4,2,80800.0,40.282500000000006,40.52583333333334,,0.05602831535470898,0.027936820005879243,0.028091495348829737
2025-03-11 11:23:00,40.4,40.4,40.4,40.4,1,40400.0,40.307500000000005,40.50666666666666,,0.05585458882963934,0.03352037377109714,0.022334215058542203
2025-03-11 11:29:00,40.4,40.4,40.4,40.4,1,40400.0,40.33,40.48833333333333,,0.05508192951337065,0.03783268491983968,0.01724924459353097
2025-03-11 11:31:00,40.4,40.4,40.4,40.4,1,40400.0,40.339999999999996,40.468333333333334,,0.05384883026836462,0.04103591398971572,0.012812916278648903
2025-03-11 11:48:00,40.2,40.2,40.2,40.2,1,40200.0,40.34,40.44583333333333,,0.036318557692823106,0.04009244273029689,-0.0037738850374737856
2025-03-11 11:53:00,40.2,40.2,40.2,40.2,1,40200.0,40.339999999999996,40.4225,,0.022170152454151548,0.03650798467494532,-0.014337832220793774
2025-03-11 12:06:00,40.2,40.2,40.2,40.2,1,40200.0,40.3425,40.4,,0.010832590117225038,0.03137290576326087,-0.020540315646035832
2025-03-11 12:21:00,40.25,40.25,40.25,40.25,1,40250.0,40.347500000000004,40.37833333333333,,0.005814279023958591,0.02626118041528861,-0.02044690139133002
2025-03-11 12:29:00,40.4,40.4,40.4,40.4,1,40400.0,40.36,40.35916666666667,,0.013779946988542235,0.023764933729895656,-0.009984986741353421
2025-03-11 12:38:00,40.45,40.45,40.45,40.45,2,80900.0,40.365,40.34083333333333,,0.023851735879446778,0.023782294159806122,6.944171964065604e-05
2025-03-11 12:41:00,40.5,40.5,40.5,40.5,2,81000.0,40.365,40.32333333333333,,0.03545888591261814,0.02611761251039468,0.009341273402223464
2025-03-11 12:42:00,40.45,40.45,40.45,40.45,1,40450.0,40.364999999999995,40.305,,0.040160659786934616,0.02892622196572783,0.011234437821206786
2025-03-11 12:43:00,40.45,40.45,40.45,40.45,1,40450.0,40.364999999999995,40.28666666666666,,0.043386698102281684,0.03181831719305933,0.011568380909222353
2025-03-11 12:47:00,40.5,40.5,40.5,40.5,1,40500.0,40.364999999999995,40.26916666666667,,0.049407884205059815,0.0353362305954796,0.014071653609580216
2025-03-11 12:55:00,40.5,40.5,40.5,40.5,1,40500.0,40.37,40.250833333333325,,0.053562267404522856,0.03898143795730497,0.014580829447217884
2025-03-11 12:58:00,40.45,40.45,40.45,40.45,2,80900.0,40.3925,40.2325,,0.052218532212528146,0.04162885680835933,0.010589675404168816
2025-03-11 13:07:00,40.45,40.45,40.45,40.45,1,40450.0,40.397499999999994,40.215,,0.05057065709966224,0.04341721686662516,0.00715344023303708
2025-03-11 13:09:00,40.45,40.45,40.45,40.45,2,80900.0,40.3975,40.20583333333333,,0.04870327608900027,0.04447442871110266,0.00422884737789761
2025-03-11 13:11:00,40.45,40.45,40.45,40.45,1,40450.0,40.395,40.19666666666667,,0.0466851992141315,0.04491658281170926,0.001768616402422242
2025-03-11 13:16:00,40.4,40.4,40.4,40.4,8,323200.0,40.395,40.186666666666675,,0.04058376038395295,0.04405001832615669,-0.003466257942203739
2025-03-11 13:17:00,40.25,40.25,40.15,40.15,22,884450.0,40.3825,40.18083333333333,,0.015399350791973632,0.03831988481931319,-0.02292053402733956
2025-03-11 13:18:00,40.3,40.3,40.3,40.3,1,40300.0,40.3775,40.1775,,0.007457515192591302,0.03214741089396288,-0.024689895701371575
2025-03-11 13:19:00,40.35,40.35,40.35,40.35,1,40350.0,40.375,40.175,,0.005138655675885673,0.026745659850343283,-0.02160700417445761
2025-03-11 13:20:00,40.25,40.25,40.25,40.25,1,40250.0,40.3675,40.174166666666665,,-0.0047134266577515405,0.020453842548720444,-0.025167269206471984
2025-03-11 13:24:00,40.3,40.3,40.3,40.3,1,40300.0,40.3725,40.17416666666667,,-0.008390181329183122,0.014685037773136893,-0.023075219102320015
2025-03-11 13:30:00,40.3,40.3,40.3,40.3,6,241800.0,40.377500000000005,40.17666666666666,,-0.011175212372656063,0.009512987743976265,-0.020688200116632326
