ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,140.87396645277377,146.48063779761392,140.53029357575832,144.94886779785156,4966500
2025-03-11 04:00:00+00:00,143.09305411040665,146.78502759988754,142.99487257074784,144.87030029296875,5818300
2025-03-12 04:00:00+00:00,145.62638394912,148.50337449242528,144.5364683822146,147.52146911621094,4196600
2025-03-13 04:00:00+00:00,147.5607322216827,148.50336793359816,143.2698107115995,143.4563751220703,3295000
2025-03-14 04:00:00+00:00,145.24343533223637,148.06149884877968,144.3989961449629,147.68838500976562,4094400
2025-03-17 04:00:00+00:00,147.64909125802507,151.193769896499,147.2857911011017,150.43771362304688,4562100
2025-03-18 04:00:00+00:00,149.80928527867397,150.43770401459417,147.77673429960873,148.1891326904297,3038500
2025-03-19 04:00:00+00:00,148.4542607744001,151.18395623752568,148.18914215526618,150.43771362304688,2344100
2025-03-20 04:00:00+00:00,148.9059354879026,150.86974612398538,148.3560709070292,148.53282165527344,2579000
2025-03-21 04:00:00+00:00,147.18759919398025,148.03203835540154,145.39072567098998,147.6392822265625,5538500
2025-03-24 04:00:00+00:00,148.95502455297606,151.24286560066997,147.97311929556332,150.3787841796875,3207800
2025-03-25 04:00:00+00:00,150.35915773285473,152.19531578039113,149.9172883783118,150.7224578857422,4118900
2025-03-26 04:00:00+00:00,150.6733686563331,151.63563167668968,149.30852085813328,149.91729736328125,3836700
2025-03-27 04:00:00+00:00,149.90748363509462,149.90748363509462,145.43981142574395,145.7540283203125,2825300
2025-03-28 04:00:00+00:00,145.1845202287224,146.15661188268902,141.71839567127185,142.2191619873047,2581500
2025-03-31 04:00:00+00:00,141.38455787725826,145.06670296936946,139.60729659400906,144.20262145996094,4508600
2025-04-01 04:00:00+00:00,143.06361571827915,145.99951829775227,141.57111529494188,144.9979705810547,3641300
2025-04-02 04:00:00+00:00,143.07342512922938,145.48890373090023,142.95558630724832,145.08631896972656,4411100
2025-04-03 04:00:00+00:00,140.25535383423198,141.87550661941665,136.33756115385688,137.21145629882812,6712300
2025-04-04 04:00:00+00:00,131.7618708672172,132.86159997756735,124.14228385774688,124.61360168457031,9609100
2025-04-07 04:00:00+00:00,122.47304497873834,131.93860348649906,119.77280554454444,126.22392272949219,7174700
2025-04-08 04:00:00+00:00,129.84715801213216,131.44765341047548,122.56141523138358,124.85907745361328,5496800
