ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,132.5,132.5,132.5,132.5,2,265000.0,,,,0.0,0.0,0.0
2025-03-07 09:02:00,134.5,134.5,134.0,134.0,4,537500.0,,,,0.03365384615386802,0.018696581196593343,0.014957264957274674
2025-03-07 09:14:00,134.0,134.0,134.0,134.0,2,268000.0,,,,0.04288167984549318,0.028608506872371958,0.014273172973121223
2025-03-07 09:16:00,134.0,134.0,134.0,134.0,1,134000.0,,,,0.046027758405216446,0.03450933733742768,0.011518421067788769
2025-03-07 09:22:00,134.0,134.0,134.0,134.0,1,134000.0,,,,0.046768290263429435,0.03815609867905124,0.008612191584378197
2025-03-07 09:27:00,134.0,134.0,134.0,134.0,1,134000.0,,,,0.04633436196280627,0.04037286273159131,0.005961499231214959
2025-03-07 09:31:00,133.5,133.5,133.5,133.5,2,267000.0,,,,0.022607143695495324,0.03587683318981194,-0.013269689494316617
2025-03-07 09:37:00,134.0,134.0,134.0,134.0,1,134000.0,,,,0.030113726894256843,0.03449185037175214,-0.004378123477495298
2025-03-07 09:44:00,134.0,134.0,134.0,134.0,1,134000.0,,,,0.03485370140572286,0.034575439755751614,0.00027826164997124536
2025-03-07 09:45:00,134.0,134.0,134.0,134.0,1,134000.0,,,,0.03770903035740503,0.03527754595520677,0.0024314844021982585
2025-03-07 09:56:00,133.5,133.5,133.5,133.5,1,133500.0,,,,0.01260571244216635,0.030317078327960933,-0.017711365885794583
2025-03-07 10:19:00,133.5,133.5,133.5,133.5,1,133500.0,,,,-0.0059702806709935885,0.022524075448061176,-0.028494356119054765
2025-03-07 10:23:00,133.5,133.5,133.5,133.5,1,133500.0,,,,-0.01966754207458621,0.013594863315182785,-0.03326240538976899
2025-03-07 10:24:00,133.5,133.5,133.5,133.5,3,400500.0,,,,-0.029664684397175733,0.0045449336571276215,-0.03420961805430336
2025-03-07 10:25:00,133.5,133.5,133.5,133.5,1,133500.0,,,,-0.03682553837188607,-0.004030895927760222,-0.032794642444125846
2025-03-07 10:37:00,134.0,134.5,134.0,134.5,4,536500.0,,,,0.01885337654513819,0.0006785167491755972,0.018174859795962593
2025-03-07 10:38:00,134.5,134.5,134.5,134.5,1,134500.0,,,,0.06108234198600826,0.013037583232588863,0.048044758753419396
2025-03-07 11:38:00,134.5,134.5,134.5,134.5,3,403500.0,,,,0.09267304254080955,0.029256855528912776,0.06341618701189677
2025-03-07 11:53:00,134.5,134.5,134.5,134.5,3,403500.0,,,,0.1158235938152643,0.046823363242480764,0.06900023057278354
2025-03-07 12:28:00,134.5,134.5,134.5,134.5,1,134500.0,133.9,,,0.13226914424711822,0.06411184203320591,0.06815730221391231
2025-03-07 12:42:00,134.5,134.5,134.5,134.5,1,134500.0,134.0,,,0.14339012218079006,0.0801151020839735,0.06327502009681656
2025-03-07 12:48:00,134.5,134.5,134.5,134.5,1,134500.0,134.025,,,0.150291555806632,0.09425472482933822,0.05603683097729378
2025-03-07 12:53:00,134.0,134.0,134.0,134.0,1,134000.0,134.025,,,0.11989322959033188,0.09941287412069588,0.020480355469636002
2025-03-07 13:06:00,134.0,134.0,134.0,134.0,1,134000.0,134.025,,,0.09486839608081254,0.09849966600934229,-0.0036312699285297456
2025-03-07 13:14:00,134.0,134.0,134.0,134.0,1,134000.0,134.025,,,0.07429269736442734,0.09363991265126073,-0.01934721528683339
2025-03-07 13:30:00,133.5,133.5,133.5,133.5,5,667500.0,134.0,,,0.022296646933369857,0.07932800441920836,-0.0570313574858385
2025-03-10 09:01:00,137.0,137.0,136.0,136.0,3,409000.0,134.125,,,0.15872905593280962,0.09524670377526102,0.06348235215754859
