ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,337.4147298764081,342.4470742297842,335.13182773394146,338.94329833984375,8204300
2025-03-11 04:00:00+00:00,335.89614221230545,337.0872098989899,327.13171845399165,329.6727294921875,9776100
2025-03-12 04:00:00+00:00,333.47427710543474,333.66286813012744,326.66522027124824,330.3675231933594,6295400
2025-03-13 04:00:00+00:00,328.5312520376789,333.7025716918127,325.26571340391433,326.109375,7915300
2025-03-14 04:00:00+00:00,324.7793056180254,330.29800062574157,323.95548461728515,329.335205078125,7810600
2025-03-17 04:00:00+00:00,327.5783764672847,333.61319796124707,327.31039306247374,332.0647888183594,6149400
2025-03-18 04:00:00+00:00,332.79929864348503,333.30548949840875,329.8314893326802,332.28314208984375,7778300
2025-03-19 04:00:00+00:00,334.29807405874635,338.49666247094683,332.015171691123,337.34527587890625,5614900
2025-03-20 04:00:00+00:00,336.4817415891937,339.69766358563754,335.1516994018881,336.97802734375,5432700
2025-03-21 04:00:00+00:00,334.86388445718694,336.90857958250007,333.0276208917873,333.1665954589844,17279700
2025-03-24 04:00:00+00:00,336.1343574479224,342.65555995835115,335.14178587400806,341.3155822753906,5675100
2025-03-25 04:00:00+00:00,342.00047620202685,342.9632718885476,338.1393883375077,342.0600280761719,3931200
2025-03-26 04:00:00+00:00,343.4198125365693,344.79950149712596,340.4520333673521,341.6232604980469,6187100
2025-03-27 04:00:00+00:00,341.4445929646102,348.23377832935,340.76965162042114,347.26104736328125,7254800
2025-03-28 04:00:00+00:00,346.5960305247208,349.0079719025993,339.0723218953758,340.3031311035156,5687600
2025-03-31 04:00:00+00:00,336.8291431228227,349.24619193619026,332.0052299024805,347.8565979003906,9950800
2025-04-01 04:00:00+00:00,347.8367746283876,347.8467100369184,340.0252414163327,343.77716064453125,7473300
2025-04-02 04:00:00+00:00,340.88874739233717,345.61339727308604,340.501629980197,343.75726318359375,5682500
2025-04-03 04:00:00+00:00,331.419627671556,342.1790994173941,328.541176293924,336.8688659667969,8792900
2025-04-04 04:00:00+00:00,327.548601237895,332.16405274261683,309.8014176333739,310.8039245605469,13201700
2025-04-07 04:00:00+00:00,299.8261105791199,319.7867109219751,296.77890849631945,309.9999694824219,12163400
2025-04-08 04:00:00+00:00,319.8462363061084,323.8562337207618,301.6722542325901,305.9800109863281,9569300
2025-04-09 04:00:00+00:00,303.36957174968546,331.54866125033834,303.36957174968546,329.9605407714844,11361800
2025-04-10 04:00:00+00:00,325.58331156384054,327.70742923767034,310.9428810827381,322.1986389160156,8709800
2025-04-11 04:00:00+00:00,322.01994237069283,334.4767320151453,320.1439981157205,330.9233093261719,6804500
2025-04-14 04:00:00+00:00,333.9109984216604,337.0872092038152,330.66530036126704,332.69012451171875,5011800
2025-04-15 04:00:00+00:00,334.21867337845134,336.868852585166,332.5114492037403,333.3154296875,4386200
2025-04-16 04:00:00+00:00,332.51146424051313,334.7149742599511,326.4170604757067,328.86871337890625,5850600
2025-04-17 04:00:00+00:00,328.6106446651179,331.83650195069123,326.0001768459444,327.1614685058594,5655900
2025-04-21 04:00:00+00:00,326.5560489490122,326.70492862743896,314.2977839105312,317.72216796875,6362300
2025-04-22 04:00:00+00:00,321.45417419696156,330.08955789982576,319.99512324951644,328.93817138671875,5435500
2025-04-23 04:00:00+00:00,334.7348143715311,338.7150359152207,330.72484718434157,331.8861389160156,8906000
2025-04-24 04:00:00+00:00,330.80424492707886,334.26830994302304,328.78932589248984,333.2161865234375,8055200
2025-04-25 04:00:00+00:00,332.27327882511344,333.8713045630103,329.7025220135741,332.68023681640625,4452800
2025-04-28 04:00:00+00:00,334.2782499885968,336.81923076822625,332.53131434352156,335.0028381347656,5422900
2025-04-29 04:00:00+00:00,335.9854769850612,339.7274609052591,333.96062249755994,338.9830322265625,5519500
2025-04-30 04:00:00+00:00,331.95563272299455,343.9458837593796,330.76453474263207,342.9334716796875,9526700
2025-05-01 04:00:00+00:00,343.01285133188384,343.1518258838107,337.5934193334326,339.9061279296875,5849900
2025-05-02 04:00:00+00:00,344.6406707739598,347.4893460773067,343.5488360869076,345.0178527832031,6113700
2025-05-05 04:00:00+00:00,344.4223085902637,348.44221102662306,343.54884082856637,346.0501403808594,3865300
2025-05-06 04:00:00+00:00,343.8267653261146,347.05262273661964,343.1915353103797,345.11712646484375,3438500
2025-05-07 04:00:00+00:00,346.1097084540244,348.54149055488324,344.6307562601749,347.25115966796875,5454000
2025-05-08 04:00:00+00:00,349.38517160328274,352.69042140438404,348.34298363388575,348.66058349609375,4156400
2025-05-09 04:00:00+00:00,349.21642550515,351.17179261651313,348.06506919478625,349.9211730957031,3086600
2025-05-12 04:00:00+00:00,356.4721729946727,359.20174484896734,348.521664918718,353.20660400390625,7985400
2025-05-13 04:00:00+00:00,353.46507058705555,356.7957135338314,352.53050139384237,354.0815124511719,5406200
2025-05-14 04:00:00+00:00,354.60843571646035,356.3383686851556,353.15685277328083,354.3996276855469,6207600
2025-05-15 04:00:00+00:00,354.8271684149894,361.6276291533864,354.6183603822515,360.20587158203125,5826100
2025-05-16 04:00:00+00:00,360.8521422236704,364.0734051456595,358.80405155830886,363.00958251953125,5838100
2025-05-19 04:00:00+00:00,360.9217005235553,367.01627342168587,360.22576479180896,365.77349853515625,5081500
2025-05-20 04:00:00+00:00,365.6542347658321,366.1215193850763,362.58209856997917,364.71966552734375,5281400
2025-05-21 04:00:00+00:00,361.61765852652974,363.8745267472765,356.01024379987655,356.2289733886719,6125500
2025-05-22 04:00:00+00:00,355.69213173413715,357.9191746673327,354.4990556821056,355.9009094238281,4936600
2025-05-23 04:00:00+00:00,351.7052986849405,353.9422935175656,350.1841434124028,351.49652099609375,5345900
2025-05-27 04:00:00+00:00,353.3557058501838,357.91917164775055,352.4310886053113,357.22320556640625,6316000
2025-05-28 04:00:00+00:00,357.2629964880913,358.8239291058765,355.9705226776412,357.6507568359375,3299000
2025-05-29 04:00:00+00:00,358.2671591242516,360.9416131728053,356.64657577796976,360.3052978515625,4590400
2025-05-30 04:00:00+00:00,359.2613920730208,364.9185061271794,359.2613920730208,363.0791931152344,8726900
2025-06-02 04:00:00+00:00,360.6731560117977,363.3476100725079,357.8794004131082,363.20843505859375,3845700
2025-06-03 04:00:00+00:00,362.4726695459883,364.75939346867773,359.41048567377067,363.7452697753906,5221300
2025-06-04 04:00:00+00:00,364.590403043131,367.5233641421073,364.19272111645273,365.8729553222656,4202300
2025-06-05 04:00:00+00:00,367.8613656369081,368.8555855440349,363.81488333301803,364.6500244140625,6881900
2025-06-06 04:00:00+00:00,366.8771110066502,368.85559898474776,365.4255280436987,368.0801086425781,5008500
2025-06-09 04:00:00+00:00,367.6525931394453,367.6525931394453,359.95731031770026,364.5406799316406,4999900
2025-06-10 04:00:00+00:00,364.878716628449,369.2930555729926,364.5605589669432,368.5573425292969,4109300
2025-06-11 04:00:00+00:00,367.8613865449288,373.33954825373667,367.2449750220648,371.1522521972656,5562700
2025-06-12 04:00:00+00:00,370.07848489023866,372.0072739266105,367.4139524946883,369.2532653808594,4874000
2025-06-13 04:00:00+00:00,359.4204335216589,360.91176332088634,343.00585382231685,350.81048583984375,14181700
2025-06-16 04:00:00+00:00,354.4294650172824,358.137916403319,352.2819462555537,353.4253234863281,7234700
2025-06-17 04:00:00+00:00,351.44680457851234,357.5215043223713,351.2778041760744,355.77166748046875,5559600
2025-06-18 04:00:00+00:00,355.78162171567277,356.4079851502761,336.0861265714273,338.41259765625,15008600
2025-06-20 04:00:00+00:00,336.99087607586944,338.0347949237182,332.98417074968575,336.6130676269531,19332100
2025-06-23 04:00:00+00:00,335.5492476029829,342.30993141821295,333.690061070854,341.76312255859375,7553300
2025-06-24 04:00:00+00:00,349.48815421768734,352.5105910872146,345.90898699511126,349.5975341796875,10172000
2025-06-25 04:00:00+00:00,348.42437750857823,349.25951858703286,343.2643737792969,343.2643737792969,6836300
