ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-11-26 09:01:00,104.0,150.0,104.0,130.0,43025,5801530.0,,,,0.0,0.0,0.0
2025-11-26 09:02:00,130.0,150.0,130.0,135.0,6190,815700.0,,,,0.11217948717947479,0.062321937321930435,0.049857549857544356
2025-11-26 09:03:00,133.5,135.0,130.0,130.0,8030,1057050.0,,,,-0.012110767997995708,0.03181673022360005,-0.04392749822159576
2025-11-26 09:07:00,130.0,130.0,130.0,130.0,1,130.0,,,,-0.06834360841963871,-0.002112923788337196,-0.06623068463130152
2025-11-26 09:09:00,130.0,130.0,130.0,130.0,200,26000.0,,,,-0.09746088780369178,-0.03047678742926847,-0.0669841003744233
2025-11-26 09:10:00,130.0,130.0,124.5,126.0,5005,626650.0,,,,-0.2841747228770828,-0.09924303326797257,-0.18493168960911022
2025-11-26 09:11:00,125.0,125.0,124.0,125.0,6000,748000.0,,,,-0.44432299870206293,-0.18657356662356547,-0.25774943207849743
2025-11-26 09:13:00,125.0,125.0,125.0,125.0,1000,125000.0,,,,-0.5445632107038563,-0.27260521009280836,-0.2719580006110479
2025-11-26 09:14:00,123.5,123.5,120.0,120.0,6005,727600.0,,,,-0.8537601112363404,-0.406854875381296,-0.44690523585504444
2025-11-26 09:16:00,120.0,120.0,116.0,116.0,2003,232360.0,,,,-1.2667122324102564,-0.5995128380068575,-0.6671993944033989
2025-11-26 09:17:00,118.0,118.0,114.5,114.5,2500,288000.0,,,,-1.6272667468873578,-0.8243795207497743,-0.8028872261375836
2025-11-26 09:18:00,117.5,117.5,113.5,113.5,2004,227470.0,,,,-1.9243995692687292,-1.0606176941120922,-0.8637818751566371
2025-11-26 09:19:00,113.0,113.0,113.0,113.0,2000,226000.0,,,,-2.1474774532889995,-1.2906349799668106,-0.8568424733221889
2025-11-26 09:20:00,115.0,115.0,115.0,115.0,2000,230000.0,,,,-2.170650629579441,-1.4747349104593068,-0.6959157191201344
2025-11-26 09:23:00,112.5,113.0,112.0,112.0,5020,563250.0,,,,-2.3384560807549946,-1.6537786873860238,-0.6846773933689707
2025-11-26 09:24:00,112.5,112.5,112.5,112.5,1000,112500.0,,,,-2.406069137727755,-1.8085944538812382,-0.5974746838465168
2025-11-26 09:25:00,110.0,110.0,110.0,110.0,15000,1650000.0,,,,-2.5824857753647024,-1.9669383047160105,-0.6155474706486919
2025-11-26 09:26:00,109.5,109.5,109.5,109.5,1000,109500.0,,,,-2.7174141746036895,-2.11978695519491,-0.5976272194087797
2025-11-26 09:31:00,109.5,110.0,109.5,110.0,4010,440100.0,,,,-2.7559810404213607,-2.2488862897278685,-0.5070947506934922
2025-11-26 09:32:00,110.0,110.5,110.0,110.5,1011,111710.5,119.375,,,-2.7198570417872787,-2.344179091341901,-0.37567795044537755
