ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,77.5,77.5,77.5,77.5,6,465000.0,,,,0.0,0.0,0.0
2025-03-07 09:03:00,77.5,77.5,77.5,77.5,2,155000.0,,,,0.0,0.0,0.0
2025-03-07 09:06:00,77.4,77.4,77.4,77.4,1,77400.0,,,,-0.0031009940163357896,-0.0012708991870228645,-0.0018300948293129252
2025-03-07 09:08:00,77.2,77.2,77.2,77.2,1,77200.0,,,,-0.011656313219390313,-0.004788993371429181,-0.006867319847961132
2025-03-07 09:13:00,77.2,77.4,76.8,76.8,15,1156300.0,,,,-0.031976671542437884,-0.01287671296061549,-0.019099958581822396
2025-03-07 09:14:00,76.6,77.0,76.6,77.0,5,384500.0,,,,-0.03503879043995539,-0.01888386814518806,-0.01615492229476733
2025-03-07 09:15:00,76.9,76.9,76.8,76.8,2,153700.0,,,,-0.045459363177130285,-0.0256094169680788,-0.019849946209051485
2025-03-07 09:16:00,77.0,77.0,77.0,77.0,2,154000.0,,,,-0.042203789237220235,-0.029597356681593176,-0.012606432555627059
2025-03-07 09:20:00,77.0,77.0,77.0,77.0,2,154000.0,,,,-0.039307216842317416,-0.03184038254958513,-0.007466834292732288
2025-03-07 09:22:00,77.0,77.0,77.0,77.0,3,231000.0,,,,-0.03668059071119956,-0.03292487015148495,-0.003755720559714605
2025-03-07 09:24:00,77.0,77.0,77.0,77.0,2,154000.0,,,,-0.03426813382975524,-0.0332187685689677,-0.0010493652607875409
2025-03-07 09:29:00,77.4,77.6,76.8,76.8,9,693600.0,,,,-0.04301942227520783,-0.03532353796152201,-0.00769588431368582
2025-03-07 09:33:00,76.9,76.9,76.7,76.8,16,1228200.0,,,,-0.04893894452885661,-0.038205031031794984,-0.010733913497061626
2025-03-07 09:36:00,76.6,76.6,76.5,76.5,9,688900.0,,,,-0.0701210223644324,-0.04488188023160645,-0.025239142132825958
2025-03-07 09:37:00,76.4,76.4,75.9,75.9,35,2663000.0,,,,-0.12080578243832463,-0.06062041099547766,-0.06018537144284697
2025-03-07 09:39:00,76.1,76.1,75.9,76.0,8,607900.0,,,,-0.15168170121199864,-0.07936014567708889,-0.07232155553490975
2025-03-07 09:40:00,75.9,75.9,75.8,75.8,4,303300.0,,,,-0.18572344612735492,-0.10112285849380169,-0.08460058763355323
2025-03-07 09:41:00,75.7,75.7,75.5,75.5,8,604500.0,,,,-0.22842889681680845,-0.12705114871104597,-0.10137774810576247
2025-03-07 09:42:00,75.5,75.5,75.4,75.4,6,452700.0,,,,-0.26488489293083717,-0.15502098538223616,-0.10986390754860101
2025-03-07 09:43:00,75.3,75.3,75.1,75.1,7,526400.0,76.6,,,-0.309342123072355,-0.186245203647283,-0.12309691942507198
2025-03-07 09:44:00,75.2,75.2,75.0,75.0,35,2625800.0,76.475,,,-0.3465993203327855,-0.21861458180170337,-0.12798473853108214
2025-03-07 09:45:00,75.0,75.3,75.0,75.0,11,825800.0,76.35,,,-0.37131438124866634,-0.24938156193446798,-0.12193281931419836
2025-03-07 09:46:00,75.2,75.3,75.2,75.3,5,376400.0,76.24499999999999,,,-0.3656986992185409,-0.2727831278544666,-0.0929155713640743
2025-03-07 09:48:00,75.4,75.4,75.2,75.3,7,526800.0,76.15,,,-0.35702070176404277,-0.2897105802703108,-0.06731012149373194
2025-03-07 09:49:00,75.1,75.2,73.8,73.8,68,5073800.0,76.0,,,-0.45033283262513635,-0.32195685371801747,-0.12837597890711888
2025-03-07 09:50:00,73.8,73.8,73.0,73.1,43,3148100.0,75.80499999999999,,,-0.5668456194965472,-0.3710830817875573,-0.19576253770898994
2025-03-07 09:51:00,73.4,73.5,73.2,73.3,21,1541600.0,75.63,,,-0.6368254034711072,-0.42436036268521926,-0.2124650407858879
