ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,34.45,34.5,34.45,34.5,6,206900.0,,,,0.0,0.0,0.0
2025-03-07 09:04:00,35.0,35.7,35.0,35.3,41,1438900.0,,,,0.01794871794871966,0.009971509971510922,0.00797720797720874
2025-03-07 09:05:00,35.3,36.2,35.3,36.2,10,359700.0,,,,0.05077917539784238,0.026695963015089388,0.024083212382752992
2025-03-07 09:07:00,37.15,37.15,37.15,37.15,46,1708900.0,,,,0.09876603053859156,0.051109942528470884,0.04765608801012068
2025-03-07 09:08:00,37.15,37.15,37.15,37.15,20,743000.0,,,,0.12276209629847301,0.07242483834296462,0.05033725795550839
2025-03-07 09:09:00,37.15,37.15,37.15,37.15,2,74300.0,,,,0.1348794667856268,0.08935351506109449,0.045525951724532304
2025-03-07 09:10:00,37.15,37.15,37.15,37.15,4,148600.0,,,,0.1403272026604725,0.10225359553825361,0.03807360712221888
2025-03-07 09:11:00,37.15,37.15,37.15,37.15,2,74300.0,,,,0.14172380186318634,0.1117390283555294,0.029984773507656937
2025-03-07 09:12:00,37.15,37.15,37.15,37.15,15,557250.0,,,,0.1405345324416416,0.11839093265465375,0.02214359978698785
2025-03-07 09:13:00,37.15,37.15,37.15,37.15,3,111450.0,,,,0.1376462786911148,0.12270524793812446,0.01494103075299033
2025-03-07 09:14:00,37.15,37.15,37.15,37.15,14,520100.0,,,,0.13362880469401262,0.12509525973980776,0.008533544954204858
2025-03-07 09:15:00,37.15,37.15,37.15,37.15,1,37150.0,,,,0.1288654005639387,0.12590492787522997,0.0029604726887087207
2025-03-07 09:17:00,37.15,37.15,37.15,37.15,6,222900.0,,,,0.12362327863118594,0.12542205162375764,-0.0017987729925716955
2025-03-07 09:18:00,37.15,37.15,37.15,37.15,4,148600.0,,,,0.1180938721680036,0.1238889910139438,-0.005795118845940195
2025-03-07 09:19:00,37.15,37.15,37.15,37.15,1,37150.0,,,,0.11241710278685701,0.12151094325119693,-0.00909384046433992
2025-03-07 09:20:00,37.15,37.15,37.15,37.15,5,185750.0,,,,0.10669664457724082,0.11846227102193266,-0.01176562644469184
2025-03-07 09:21:00,37.15,37.15,37.15,37.15,4,148600.0,,,,0.10100990106892027,0.11489138789165568,-0.013881486822735406
2025-03-07 09:24:00,37.15,37.15,37.15,37.15,1,37150.0,,,,0.09541475539232636,0.11092460213231939,-0.015509846739993033
2025-03-07 09:28:00,37.15,37.15,37.15,37.15,2,74300.0,,,,0.08995428299076025,0.10666921166424326,-0.01671492867348301
2025-03-07 09:32:00,37.15,37.15,37.15,37.15,1,37150.0,36.8775,,,0.08466013767278469,0.10221605547056084,-0.017555917797776155
2025-03-07 09:33:00,37.15,37.15,37.15,37.15,1,37150.0,37.01,,,0.07955504884532871,0.09764166282025802,-0.018086613974929305
2025-03-07 09:35:00,37.15,37.15,37.15,37.15,8,297200.0,37.102500000000006,,,0.07465470698487309,0.0930100967274311,-0.018355389742558015
2025-03-07 09:36:00,37.15,37.15,37.15,37.15,4,148600.0,37.15,,,0.0699692169981816,0.08837455738706751,-0.018405340388885916
2025-03-07 09:39:00,37.15,37.15,37.15,37.15,11,408650.0,37.15,,,0.06550423864845101,0.08377879074499057,-0.018274552096539567
2025-03-07 09:42:00,37.15,37.15,37.15,37.15,24,891600.0,37.15,,,0.06126189485426181,0.07925833376321442,-0.01799643890895261
2025-03-07 09:46:00,37.15,37.15,37.15,37.15,1,37150.0,37.15,,,0.05724150384909876,0.07484161907934328,-0.017600115230244517
2025-03-07 09:55:00,37.15,37.15,37.15,37.15,1,37150.0,37.15,,,0.05344017484542718,0.07055095604591129,-0.017110781200484107
2025-03-07 09:56:00,37.15,37.15,37.15,37.15,5,185750.0,37.15,,,0.04985329590166998,0.0664034014797778,-0.01655010557810782
2025-03-07 09:58:00,37.15,37.15,37.15,37.15,1,37150.0,37.15,,,0.046474935236879844,0.06241153111099678,-0.015936595874116936
2025-03-07 09:59:00,37.15,37.15,37.15,37.15,1,37150.0,37.15,,,0.0432981720747847,0.058584121199778516,-0.015285949124993814
2025-03-07 10:02:00,37.15,37.15,37.15,37.15,1,37150.0,37.15,,,0.04031536945781511,0.054926748765165526,-0.014611379307350417
2025-03-07 10:05:00,37.15,37.15,37.15,37.15,1,37150.0,37.15,,,0.03751839885320862,0.05144231813240972,-0.0139239192792011
2025-03-07 10:07:00,37.15,37.15,37.15,37.15,3,111450.0,37.15,,,0.03489882445107639,0.04813152092911206,-0.013232696478035669
