ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-11 13:15:00,25.5,25.5,25.5,25.5,1,25.5,,,,0.0,0.0,0.0
2025-03-11 13:48:00,26.0,26.0,26.0,26.0,10,260.0,,,,0.0112179487179489,0.006232193732193833,0.004985754985755067
2025-03-11 13:51:00,26.0,26.0,26.0,26.0,10,260.0,,,,0.014293893281827508,0.009536168957453534,0.0047577243243739735
2025-03-11 14:17:00,25.5,25.5,25.5,25.5,200,5100.0,,,,-0.0027097234248429913,0.0053878314295753085,-0.0080975548544183
2025-03-11 14:19:00,26.0,26.0,26.0,26.0,1,26.0,,,,0.008003962802501263,0.006166071366785552,0.0018378914357157113
2025-03-12 09:43:00,25.1,25.1,25.1,25.1,5000,125500.0,,,,-0.024190633684728624,-0.0020622835023255404,-0.022128350182403084
2025-03-12 10:07:00,26.0,26.0,26.0,26.0,2,52.0,,,,-0.003649150186856076,-0.0024638771264292904,-0.0011852730604267857
2025-03-12 10:14:00,25.2,25.2,25.2,25.2,1000,25200.0,,,,-0.027864628261713875,-0.008568155285469147,-0.019296472976244726
2025-03-12 10:15:00,26.0,26.0,26.0,26.0,2,52.0,,,,-0.004518507251003001,-0.00763266649909997,0.003114159248096969
2025-03-12 10:33:00,26.0,26.0,26.0,26.0,1,26.0,,,,0.012108343773608254,-0.00320953423393968,0.015317878007547935
2025-03-12 11:37:00,26.0,26.0,26.0,26.0,1,26.0,,,,0.02395336059860753,0.0027335519483769498,0.02121980865023058
2025-03-12 11:38:00,25.2,25.2,25.2,25.2,1000,25200.0,,,,-0.01163311588635807,-0.0003518057877393343,-0.011281310098618736
2025-03-12 11:39:00,26.0,26.0,26.0,26.0,2,52.0,,,,0.007319843227890033,0.0012717816803820834,0.006048061547507949
2025-03-12 12:29:00,26.0,26.0,26.0,26.0,2000,52000.0,,,,0.02141131614170888,0.00548498731611545,0.01592632882559343
2025-03-12 13:16:00,26.0,26.0,26.0,26.0,2,52.0,,,,0.03176521569842805,0.010932707610449708,0.020832508087978343
2025-03-12 13:17:00,26.0,26.0,25.2,25.2,2001,50426.0,,,,-0.009297299247315038,0.006769523010052873,-0.016066822257367913
2025-03-12 13:20:00,26.0,26.0,26.0,26.0,1,26.0,,,,0.009009828905398365,0.0072279060577356575,0.0017819228476627074
2025-03-12 13:45:00,25.2,25.2,25.2,25.2,1000,25200.0,,,,-0.02752036714566586,0.00015076090394553092,-0.027671128049611388
2025-03-12 13:47:00,26.0,26.0,26.0,26.0,1,26.0,,,,-0.003940384612256764,-0.0006794325478392589,-0.0032609520644175053
2025-03-13 09:59:00,26.1,26.1,26.1,26.1,3,78.30000000000001,25.75,,,0.020799806546264676,0.003666520700562511,0.017133285845702166
2025-03-13 10:00:00,26.1,26.1,26.1,26.1,2,52.2,25.78,,,0.03966545751329775,0.010933332572526515,0.028732124940771236
2025-03-13 10:33:00,26.1,26.1,26.1,26.1,5,130.5,25.785000000000004,,,0.053798817093230866,0.019570157999975166,0.0342286590932557
2025-03-13 11:48:00,25.1,25.1,25.1,25.1,9000,225900.0,25.74,,,-0.003815856741265833,0.014865181774187771,-0.018681038515453604
2025-03-13 11:49:00,26.0,26.0,26.0,26.0,1,26.0,25.764999999999997,,,0.013353353399445211,0.014561381442736531,-0.00120802804329132
2025-03-13 12:26:00,25.0,25.0,25.0,25.0,561,14025.0,25.714999999999996,,,-0.042957860555041805,0.0030139079216466094,-0.045971768476688414
2025-03-13 12:33:00,25.0,25.1,25.0,25.0,9000,225400.0,25.709999999999997,,,-0.08628985792073962,-0.01490098970256479,-0.07138886821817483
2025-03-13 12:37:00,24.9,24.9,24.9,24.9,3000,74700.0,25.655,,,-0.12613149119463785,-0.037201008137106195,-0.08893048305753165
2025-03-13 12:44:00,24.7,24.7,24.7,24.7,3000,74100.0,25.630000000000003,,,-0.17002802965744124,-0.06381789699185209,-0.10621013266558915
2025-03-13 13:10:00,24.8,24.8,24.8,24.8,2,49.6,25.57,,,-0.19509157676436573,-0.09011332314746494,-0.10497825361690079
2025-03-13 13:14:00,24.35,24.35,24.0,24.0,3210,78090.0,25.47,,,-0.2704974574661705,-0.12623486631577488,-0.1442625911503956
2025-03-13 13:15:00,24.45,24.45,24.4,24.4,1100,26845.0,25.39,,,-0.2970027726889022,-0.1604223051899387,-0.1365804674989635
2025-03-13 13:18:00,24.75,24.75,24.75,24.75,1,24.75,25.3675,,,-0.2885131766915201,-0.18606079239256204,-0.10245238429895806
2025-03-13 13:23:00,23.95,23.95,23.95,23.95,2000,47900.0,25.265,,,-0.3377856064409812,-0.2164250008057561,-0.1213606056352251
2025-03-13 13:28:00,24.75,24.75,24.75,24.75,1,24.75,25.2025,,,-0.3128421606343821,-0.23571821559360373,-0.07712394504077835
2025-03-13 13:36:00,24.1,24.1,24.1,24.1,3000,72300.0,25.107499999999998,,,-0.33837845091075636,-0.25625859482473384,-0.08211985608602251
2025-03-13 13:39:00,24.7,24.7,24.7,24.7,4,98.8,25.082500000000003,,,-0.3093371966849041,-0.2668777613133178,-0.04245943537158631
2025-03-13 14:17:00,23.9,23.9,23.9,23.9,3000,71700.0,24.9775,,,-0.3434826883734985,-0.28220272531347573,-0.06127996306002276
2025-03-13 14:18:00,24.0,24.0,24.0,24.0,3000,72000.0,24.9175,,,-0.3586693967939354,-0.2974992365706615,-0.06117016022327387
2025-03-14 09:31:00,24.7,25.1,24.7,25.1,12000,298650.0,24.872500000000002,,,-0.28269724512454886,-0.29453834631916215,0.01184110119461329
2025-03-14 09:35:00,25.7,25.7,25.7,25.7,3,77.1,24.8525,,,-0.17415355686584988,-0.2704581876263919,0.09630463076054202
2025-03-14 12:02:00,24.9,24.9,24.9,24.9,3000,74700.0,24.792499999999997,,,-0.1484984080798455,-0.2460636376435801,0.09756522956373462
2025-03-14 12:03:00,25.7,25.7,25.7,25.7,2000,51400.0,24.7725,,,-0.06521763277578785,-0.20989135947291346,0.1446737266971256
2025-03-14 12:04:00,24.95,24.95,24.95,24.95,702,17514.9,24.765,,,-0.057076564177776845,-0.1793263202651088,0.12224975608733196
2025-03-14 12:06:00,25.75,25.75,25.75,25.75,1,25.75,24.7525,,,0.011773219528560475,-0.14110433130335537,0.15287755083191584
2025-03-14 12:15:00,25.75,25.75,25.75,25.75,1,25.75,24.79,,,0.06555060722305583,-0.09977154330124975,0.1653221505243056
