ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,6.282247032694905,6.611900081746017,6.225735119924723,6.338758945465088,9856400
2025-03-11 04:00:00+00:00,6.319922144506186,6.3952713675336605,6.06561829223006,6.159804821014404,10289400
2025-03-12 04:00:00+00:00,6.197479248046875,6.253991163635282,5.962012708536785,6.197479248046875,11595500
2025-03-13 04:00:00+00:00,6.18806079690822,6.225735407159859,5.924338076029968,6.131548881530762,10056100
2025-03-14 04:00:00+00:00,6.244572526828721,6.272828259119896,6.103292518022546,6.169223308563232,10844200
2025-03-17 04:00:00+00:00,6.18806078377214,6.301084614287128,6.12212999141334,6.25399112701416,4907300
2025-03-18 04:00:00+00:00,6.20689810203404,6.216316530038559,5.999687296533246,6.131548881530762,5406300
2025-03-19 04:00:00+00:00,6.112711004933007,6.216316405609585,6.046780662870725,6.1786417961120605,6522900
2025-03-20 04:00:00+00:00,6.103292903743798,6.26341022723558,6.06561829223006,6.159804821014404,6051600
2025-03-21 04:00:00+00:00,6.056198745214959,6.15038571270271,6.02794301426203,6.07503604888916,9786700
2025-03-24 04:00:00+00:00,6.159804330467796,6.357596249721816,6.112710845267597,6.338758945465088,6729900
2025-03-25 04:00:00+00:00,6.3387592615762856,6.423527359517288,6.159804637654603,6.197479248046875,5921300
2025-03-26 04:00:00+00:00,6.178641261394846,6.225734743749534,6.056198566566045,6.112710475921631,3914900
2025-03-27 04:00:00+00:00,6.103292699283642,6.140967309535282,6.018524601659065,6.131548881530762,4174600
2025-03-28 04:00:00+00:00,6.093873867826942,6.103292745018822,5.924338120424147,6.018524646759033,4736900
2025-03-31 04:00:00+00:00,5.896082410614459,5.924338144069307,5.707708908076068,5.839570045471191,8863500
2025-04-01 04:00:00+00:00,5.811314165660888,5.896082262124155,5.735964946189884,5.820732593536377,5458800
2025-04-02 04:00:00+00:00,5.75480244480878,5.924338194326423,5.745383567499404,5.905500888824463,7011600
2025-04-03 04:00:00+00:00,5.651197876880293,5.74538441833826,5.123752795598821,5.152008533477783,10613100
2025-04-04 04:00:00+00:00,4.916541322891955,4.973053689614776,4.549213633894408,4.822354793548584,13389300
2025-04-07 04:00:00+00:00,4.615144165345781,4.935378346819361,4.370258753925683,4.605725288391113,17317500
