ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,171.631931359968,175.60806222468295,169.25605010428998,169.96292114257812,1396700
2025-03-11 04:00:00+00:00,171.49445692229077,171.49445692229077,164.80864926301965,165.0835418701172,1436600
2025-03-12 04:00:00+00:00,163.91526206704097,164.59266638731884,160.02747150529763,163.38510131835938,1527700
2025-03-13 04:00:00+00:00,163.63053234489308,166.33038216124893,162.73712390124612,165.7413330078125,1447800
2025-03-14 04:00:00+00:00,165.21117963775336,167.35143210449115,165.16208846098652,167.05690002441406,1276600
2025-03-17 04:00:00+00:00,166.89982703245659,171.19995678153143,166.89982703245659,170.3163604736328,1072600
2025-03-18 04:00:00+00:00,169.65858079112436,171.69083881910743,168.1859352568265,169.30514526367188,1360000
2025-03-19 04:00:00+00:00,165.6529463373137,166.89979014055686,160.71467727453776,164.94607543945312,1596600
2025-03-20 04:00:00+00:00,164.7399217045103,164.7399217045103,162.4818626116875,163.4243621826172,1106600
2025-03-21 04:00:00+00:00,163.43418715606444,164.49449363826042,162.85495022928404,164.06251525878906,1437900
2025-03-24 04:00:00+00:00,164.59267526506756,165.54498723487583,162.8647765780517,164.2785186767578,670800
2025-03-25 04:00:00+00:00,164.76938700921988,165.06391908572422,161.6081070144888,162.6389617919922,769200
2025-03-26 04:00:00+00:00,163.2378126799788,165.0737055338198,163.04146298649934,163.5814208984375,573800
2025-03-27 04:00:00+00:00,163.09055463388472,164.91663541932905,162.58004837855137,162.97274780273438,871900
2025-03-28 04:00:00+00:00,163.09057803032354,164.7694005176683,162.08918986084413,164.2785186767578,1140800
2025-03-31 04:00:00+00:00,164.8773632756383,167.52812170845277,164.42574547780018,166.1143798828125,1591200
2025-04-01 04:00:00+00:00,165.86896358959865,167.44960364548126,165.34863006007123,166.1929473876953,1035800
2025-04-02 04:00:00+00:00,166.89980955585716,167.3023362212881,164.20977193826255,164.8970184326172,940600
2025-04-03 04:00:00+00:00,165.51551969715305,170.8268643032878,164.0036103631405,167.51832580566406,1828600
2025-04-04 04:00:00+00:00,166.36966928834588,170.13963798592792,160.84233532554933,161.18594360351562,2505200
2025-04-07 04:00:00+00:00,159.7455358144231,164.45148255947132,155.6315375475241,162.1034393310547,2301200
2025-04-08 04:00:00+00:00,165.3196818087958,165.3196818087958,155.8979273373353,157.65402221679688,1971400
2025-04-09 04:00:00+00:00,156.02617417688248,166.0004060898574,155.0889348785303,161.8568115234375,2178900
2025-04-10 04:00:00+00:00,161.5608401251592,162.92231274193253,157.68362383495935,161.64964294433594,2073300
2025-04-11 04:00:00+00:00,161.64963093486529,162.84337316777157,159.42984664402024,161.78775024414062,2218400
2025-04-14 04:00:00+00:00,162.84337588727828,165.84255958716608,161.71868576328936,165.743896484375,1723100
