ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 10:21:00,20.0,20.0,20.0,20.0,1000,20000.0,,,,0.0,0.0,0.0
2025-03-12 09:01:00,20.0,20.0,20.0,20.0,1,20.0,,,,0.0,0.0,0.0
2025-03-12 10:35:00,20.0,20.0,20.0,20.0,2000,40000.0,,,,0.0,0.0,0.0
2025-03-12 10:40:00,19.95,20.05,19.95,19.95,5100,101755.0,,,,-0.0018052309559877244,-0.0006115281016218578,-0.0011937028543658667
2025-03-12 10:41:00,19.9,20.0,19.8,19.8,27030,538600.0,,,,-0.008717007013416378,-0.003022724826929604,-0.005694282186486774
2025-03-12 10:47:00,19.05,19.05,19.0,19.05,20050,381202.5,,,,-0.044778510158604234,-0.014340864228567491,-0.03043764593003674
2025-03-12 10:48:00,19.05,19.05,19.05,19.05,800,15240.0,,,,-0.06713380918230882,-0.02770135020874611,-0.03943245897356271
2025-03-12 10:50:00,19.05,19.05,19.05,19.05,1700,32385.0,,,,-0.08104430102915217,-0.0405206644053022,-0.040523636623849967
2025-03-12 10:51:00,19.05,19.05,19.05,19.05,1000,19050.0,,,,-0.08944393144841456,-0.05182218180184052,-0.03762174964657404
2025-03-12 10:52:00,19.05,19.05,19.05,19.05,100,1905.0,,,,-0.09410109622970353,-0.0612951129212962,-0.03280598330840733
2025-03-12 10:53:00,19.05,19.05,19.05,19.05,500,9525.0,,,,-0.09614674682000768,-0.06892045127832605,-0.027226295541681628
2025-03-12 10:55:00,18.25,18.55,18.05,18.25,31500,574400.0,,,,-0.1402832264192284,-0.08424618253936142,-0.05603704387986699
2025-03-12 10:56:00,18.25,18.25,18.25,18.25,4600,83950.0,,,,-0.1711551205761488,-0.10263913330871996,-0.06851598726742883
2025-03-12 10:57:00,18.0,18.25,17.4,17.65,22300,397525.0,,,,-0.22681389948619213,-0.12861658704179557,-0.09819731244439656
2025-03-12 11:00:00,18.0,18.0,18.0,18.0,5550,99900.0,,,,-0.245125484957871,-0.15276812326189557,-0.09235736169597544
2025-03-12 11:01:00,18.0,18.0,18.0,18.0,1000,18000.0,,,,-0.2559392423314044,-0.17399997044493434,-0.08193927188647007
2025-03-12 11:04:00,18.05,18.05,18.05,18.05,2500,45125.0,,,,-0.2579158270048154,-0.1911697713005883,-0.06674605570422712
