ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:02:00,7.92,7.98,7.92,7.98,6010,47749.8,,,,0.0,0.0,0.0
2025-03-07 09:03:00,7.95,7.95,7.95,7.95,4000,31800.0,,,,-0.0006730769230767208,-0.0003739316239315116,-0.00029914529914520926
2025-03-07 09:04:00,7.92,7.95,7.89,7.92,38000,301050.0,,,,-0.001787931801806586,-0.0009534398935524436,-0.0008344919082541424
2025-03-07 09:05:00,7.9,7.9,7.8,7.8,38100,299807.0,,,,-0.006583726281105484,-0.0028607184801219014,-0.003723007800983583
2025-03-07 09:09:00,7.8,7.92,7.8,7.8,25000,195750.0,,,,-0.009051085256763791,-0.004702212642616513,-0.004348872614147278
2025-03-07 09:10:00,7.77,7.8,7.77,7.8,23000,179130.0,,,,-0.0103641723022605,-0.006236918509247396,-0.004127253793013103
2025-03-07 09:11:00,7.77,7.93,7.77,7.93,15000,117350.0,,,,-0.005138529489441268,-0.005958945550687108,0.00082041606124584
2025-03-07 09:12:00,7.77,7.93,7.77,7.93,31001,241507.93,,,,-0.001551954834255298,-0.0048998628080497535,0.0033479079737944555
2025-03-07 09:15:00,7.93,7.93,7.93,7.93,10000,79300.0,,,,0.0009552943284054649,-0.0035472924619442564,0.004502586790349721
2025-03-07 09:16:00,7.93,7.93,7.93,7.93,10000,79300.0,,,,0.002719971167214119,-0.002143061594858394,0.0048630327620725125
2025-03-07 09:17:00,7.93,7.95,7.9,7.95,30001,237307.95,,,,0.005022520722879342,-0.0005752731274166848,0.005597793850296027
2025-03-07 09:22:00,7.8,7.95,7.8,7.95,15000,117750.0,,,,0.006642304284742551,0.0009747598072059994,0.005667544477536551
2025-03-07 09:29:00,7.95,7.95,7.92,7.92,30000,238200.0,,,,0.006060821658912197,0.0020511472002811178,0.004009674458631079
2025-03-07 09:32:00,7.95,7.95,7.95,7.95,6000,47700.0,,,,0.007285541874436419,0.0031461864715786997,0.0041393554028577185
2025-03-07 09:33:00,7.88,7.92,7.87,7.87,5500,43415.0,,,,0.0033688791084252045,0.0031923492057642218,0.00017652990266098277
2025-03-07 09:34:00,7.87,7.87,7.87,7.87,2000,15740.0,,,,0.0003545964413396163,0.002608360841763666,-0.0022537644004240495
2025-03-07 09:35:00,7.87,7.9,7.87,7.9,5000,39410.0,,,,-9.20782531066422e-05,0.002055831160455348,-0.00214790941356199
2025-03-07 09:38:00,7.89,7.92,7.87,7.9,53000,417760.0,,,,-0.000433028485507414,0.001548927669775848,-0.001981956155283262
2025-03-07 09:39:00,7.93,7.93,7.9,7.9,30000,237600.0,,,,-0.0006897849568758829,0.0010946381423773085,-0.0017844230992531914
2025-03-07 09:40:00,7.95,7.95,7.92,7.92,11000,87420.0,7.904999999999999,,,0.0004243315617262766,0.0009590131768539678,-0.0005346816151276911
2025-03-07 09:41:00,7.9,7.97,7.9,7.95,56000,444830.0,7.903500000000001,,,0.0032648209348904444,0.0014244677895201533,0.0018403531453702912
2025-03-07 09:43:00,7.99,7.99,7.99,7.99,2000,15980.0,7.905499999999999,,,0.008108107783465712,0.002771132419421629,0.005336975364044084
2025-03-07 09:44:00,7.99,7.99,7.95,7.95,30000,238900.0,7.907000000000001,,,0.009050664110864304,0.004034496342014815,0.005016167768849489
2025-03-07 09:45:00,7.98,7.98,7.98,7.98,1,7.98,7.9159999999999995,,,0.011738306919640173,0.005582569024086749,0.0061557378955534245
2025-03-07 09:46:00,7.98,7.98,7.98,7.98,100,798.0,7.925,,,0.013690292652119851,0.0072102630036882795,0.0064800296484315715
2025-03-07 09:48:00,7.97,7.97,7.97,7.97,10000,79700.0,7.9335,,,0.01434721012706408,0.008641979526039036,0.005705230601025044
2025-03-07 09:49:00,7.98,7.98,7.98,7.98,25,199.5,7.936,,,0.015400212566251348,0.009996902135934864,0.0054033104303164835
2025-03-07 09:53:00,7.98,7.98,7.98,7.98,1122,8953.56,7.9385,,,0.016041774255473484,0.01120821958855334,0.004833554666920144
2025-03-07 09:54:00,7.98,7.98,7.98,7.98,100,798.0,7.941000000000001,,,0.016355786596314204,0.012239328553946922,0.0041164580423672815
2025-03-07 10:07:00,7.98,7.98,7.95,7.95,21000,167250.0,7.942,,,0.014232192034604019,0.012638395270745414,0.0015937967638586046
