ts,open,high,low,close,volume
2025-03-10,209.76198507204757,211.74554994270522,208.77020263671875,208.77020263671875,363024
2025-03-11,206.78664051402697,206.78664051402697,196.3729248046875,201.82772827148438,697232
2025-03-12,202.3236083984375,204.80306438371247,202.3236083984375,202.3236083984375,147216
2025-03-13,205.79485517994203,205.79485517994203,197.860595703125,197.860595703125,264705
2025-03-14,199.8441591286961,199.8441591286961,194.38935577778875,195.8770294189453,441192
2025-03-17,197.8605900488529,198.35648125198287,195.38113403320312,195.38113403320312,224042
2025-03-18,197.36470863342285,199.8441647720337,196.3729261779785,198.3564910888672,230758
2025-03-19,199.84416057232926,201.33183422423247,197.36470448582395,197.860595703125,164168
2025-03-20,198.85237268518517,201.8277199074074,198.85237268518517,200.8359375,144272
2025-03-21,203.31539774175934,203.31539774175934,199.8441592437293,201.3318328857422,158128
2025-03-24,201.82772968292238,203.31540336608887,198.3564910888672,198.3564910888672,130135
2025-03-25,199.8441521094488,199.8441521094488,194.38934895013384,196.86880493164062,359024
2025-03-26,196.86881875519705,200.34005737304688,196.86881875519705,200.34005737304688,240025
2025-03-27,198.8523739378656,198.8523739378656,195.87702669690003,197.3647003173828,199041
2025-03-28,195.8770262941401,195.8770262941401,184.47152856055726,186.45509338378906,760113
2025-03-31,178.5208297561813,181.00028572501716,170.5865706559066,180.50439453125,1019179
2025-04-01,180.50439891409368,189.43044061863677,179.01672529666982,186.45509338378906,578073
2025-04-02,185.46331097217316,186.45509338378906,181.49618132570959,186.45509338378906,214025
2025-04-07,168.10711669921875,168.10711669921875,168.10711669921875,168.10711669921875,53078
2025-04-08,152.23860449412513,159.67697279188368,151.74271327427456,156.2057342529297,1083061
2025-04-09,151.24681445914254,152.73448804398657,140.83309936523438,140.83309936523438,1147361
2025-04-10,154.7180633544922,154.7180633544922,150.75093352488983,154.7180633544922,463100
2025-04-11,150.7509268013535,155.7098388671875,141.82488508285232,155.7098388671875,767121
2025-04-14,160.66874843690454,165.62766042569788,158.6851836413872,162.65231323242188,449044
2025-04-15,163.1482021041781,170.09067878946226,163.1482021041781,169.59478759765625,369104
2025-04-16,168.60300914350762,169.09890034687086,164.63587951660156,164.63587951660156,291000
2025-04-17,163.64410264555707,168.6030148469376,161.66053776500488,167.11534118652344,311376
2025-04-18,171.0824751995019,171.0824751995019,166.12356287487867,167.61123657226562,255000
2025-04-21,168.10711365668075,168.10711365668075,163.6440929401317,164.13998413085938,181020
2025-04-22,163.64410259972323,166.123558699719,160.66875527972823,161.66053771972656,217000
2025-04-23,166.61944310011063,168.60300789892145,164.63587830129978,168.10711669921875,283008
2025-04-24,170.09068715295126,171.57836080151935,167.11533985581508,170.58657836914062,210050
2025-04-25,173.56192985277497,177.52905967798125,173.06603862462418,176.5372772216797,264080
2025-04-28,178.02495227389866,180.00851720174154,177.0331698099772,178.52084350585938,120008
2025-04-29,179.51261630123608,181.99207232749626,178.02494268548,181.0002899169922,198010
2025-04-30,181.00029408606025,182.9838589527568,179.0167292193637,181.49618530273438,224053
2025-05-02,182.9838589527568,183.47975016943093,180.00851165271197,181.49618530273438,248030
2025-05-05,182.48796773608265,182.48796773608265,171.57836096925163,181.49618530273438,373012
2025-05-06,178.0249441089992,184.4715298288237,178.0249441089992,182.98385620117188,245000
2025-05-07,182.98385620117188,183.97563861960643,180.00850894586827,182.98385620117188,188025
2025-05-08,185.95920773003044,190.91811993616457,185.95920773003044,188.93455505371094,452101
2025-05-09,189.92633473873138,191.9098995923996,188.43866109848022,190.42222595214844,179055
2025-05-12,191.90989415095402,193.39756774902344,189.43043815417167,193.39756774902344,209200
2025-05-13,196.3729191850823,196.3729191850823,191.41400708444894,193.89346313476562,213005
2025-05-14,192.40579635620117,198.85238231658937,192.40579635620117,198.3564910888672,393500
2025-05-15,198.35648970170453,198.35648970170453,194.88525113192472,196.3729248046875,100100
2025-05-16,194.8852401464352,197.364696127942,194.8852401464352,196.86880493164062,108060
2025-05-19,196.37292205122182,202.3236166588346,196.37292205122182,197.860595703125,302215
2025-05-20,199.348268029725,202.32361531375076,197.86059438771215,201.3318328857422,291390
2025-05-21,202.3236083984375,202.8194995954925,200.8359348072725,202.3236083984375,126017
2025-05-22,200.34005599975586,201.3318384552002,196.3729261779785,198.3564910888672,181050
2025-05-23,196.868807642593,199.3482636582428,195.38113403320312,195.38113403320312,107001
2025-05-26,193.39757884989055,194.88525253335123,191.90990516642984,192.9016876220703,132000
2025-05-27,194.3893501477364,195.38113254644932,192.4057853503105,193.39756774902344,87089
2025-05-28,194.8852483993186,200.8359430069314,194.8852483993186,197.860595703125,245121
2025-05-29,199.84415635152078,199.84415635152078,196.37291790372763,197.3647003173828,130313
2025-06-02,195.38113226173422,195.38113226173422,187.94276428222656,187.94276428222656,227200
2025-06-03,190.42223148296915,195.38114376117147,189.43044902732868,192.9016876220703,179070
2025-06-04,194.38935588968212,201.3318328857422,193.89346467567782,201.3318328857422,292135
2025-06-05,199.34826943002096,204.3071816048971,199.34826943002096,203.31539916992188,209119
2025-06-06,202.8195037841797,204.80306861336481,201.82772136958712,202.8195037841797,123300
2025-06-09,203.31539351851853,206.78663194444445,199.8441550925926,200.8359375,154042
2025-06-10,200.83594167173788,202.32361531375076,198.85237681572073,201.3318328857422,189200
2025-06-11,202.81950231481483,204.80306712962962,200.3400462962963,200.8359375,170050
2025-06-12,201.3318384552002,201.3318384552002,197.36470863342285,198.3564910888672,190026
2025-06-13,196.37291494516225,196.37291494516225,191.90989415095402,193.39756774902344,216013
2025-06-16,190.9181158743856,194.8852455548923,189.43044224419558,193.89346313476562,128015
2025-06-17,193.39757066276206,199.3482651446932,193.39757066276206,197.3647003173828,167200
2025-06-18,196.37291403377756,203.31539079254748,194.88524044261257,202.3236083984375,392126
2025-06-19,200.83594582297584,203.31540194424716,200.83594582297584,201.82772827148438,278010
2025-06-20,199.34826091314744,201.3318256983529,194.38934895013384,196.86880493164062,362010
2025-06-23,193.3975788116455,198.3564910888672,191.41401390075683,198.3564910888672,136000
2025-06-24,203.31539499147596,205.29895982066108,199.84415654040197,202.8195037841797,457006
2025-06-25,205.79485525735996,206.78663769233518,199.34826943002096,203.31539916992188,549295
2025-06-26,204.80306712962962,205.79484953703704,200.8359375,200.8359375,266312
2025-06-27,200.83594582297584,208.27431418678978,200.83594582297584,207.28253173828125,522174
2025-06-30,208.27430555555557,208.27430555555557,200.8359375,200.8359375,465297
2025-07-01,201.33183983528968,204.3071872220181,200.34005737304688,200.34005737304688,221103
2025-07-02,199.84415635152078,201.82772117883118,196.86880911055522,197.3647003173828,367385
2025-07-03,201.3318260043275,202.8194995954925,199.84415241316253,202.3236083984375,297130
2025-07-04,202.32360809095562,203.31539048355833,195.8770225390379,196.86880493164062,281605
2025-07-07,194.88524570749766,199.3482666015625,192.40578965523943,199.3482666015625,182200
2025-07-08,196.86880493164062,197.86058732424337,193.89345775383248,196.86880493164062,181090
2025-07-09,195.87703358043322,201.82772827148438,194.38935990767044,201.82772827148438,448203
2025-07-10,201.33183159262447,207.77841733327503,200.34004917098594,204.80307006835938,626247
2025-07-11,206.29073797487743,206.29073797487743,202.3236083984375,202.3236083984375,345209
2025-07-14,200.83593601597812,201.82771841605702,198.35648001578085,198.8523712158203,228161
2025-07-15,202.8195010805593,205.2989570839891,199.34826267575755,204.3071746826172,325110
2025-07-16,205.29896127917866,207.28252612245575,203.81128764672084,204.80307006835938,312226
2025-07-17,208.0,215.0,207.0,214.0,641080
2025-07-18,216.0,216.5,211.0,213.0,299011
2025-07-21,212.0,212.0,208.5,210.0,180015
2025-07-22,208.5,211.0,202.5,203.0,339384
2025-07-23,204.0,206.5,203.0,204.5,160050
2025-07-24,206.0,206.0,203.0,205.0,115200
2025-07-25,205.0,208.5,202.0,202.0,165275
2025-07-28,203.0,204.0,200.5,204.0,110131
2025-07-29,204.0,205.5,201.0,202.0,132063
2025-07-30,201.5,201.5,198.5,199.5,171130
2025-07-31,199.5,199.5,193.0,195.5,379051
2025-08-04,197.5,199.5,194.5,199.0,111100
2025-08-05,200.5,207.0,200.5,207.0,432175
2025-08-06,203.5,204.0,196.0,198.5,728136
2025-08-07,198.5,200.0,196.0,198.0,319142
2025-08-08,197.0,199.5,193.5,197.0,335036
2025-08-11,196.0,197.0,193.5,194.0,117160
2025-08-12,196.5,200.0,196.0,196.0,274215
2025-08-13,198.5,201.0,195.5,196.0,295156
2025-08-14,196.0,198.5,195.5,196.0,142600
