ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,612.8133396610914,616.9924985396991,595.907910086904,602.1618041992188,1373900
2025-03-11 04:00:00+00:00,600.1863266128951,614.5703001199971,594.9549260277165,606.7182006835938,814800
2025-03-12 04:00:00+00:00,617.7866922565324,619.8414938374784,605.0107995348535,608.6539916992188,772800
2025-03-13 04:00:00+00:00,608.3561309893228,612.5849114447678,586.1795568289739,587.3211669921875,1471800
2025-03-14 04:00:00+00:00,597.7046310576263,604.3060003848775,589.6539826372915,603.4324340820312,929500
2025-03-17 04:00:00+00:00,600.1367340132496,620.3477555211026,600.1367340132496,617.0322265625,824200
2025-03-18 04:00:00+00:00,613.2103621566159,617.5285717565309,604.6236861915032,611.89013671875,733400
2025-03-19 04:00:00+00:00,611.8901651410926,630.6121623738086,611.8007969625104,625.4005737304688,814300
2025-03-20 04:00:00+00:00,617.7667660176161,626.5817998171284,616.1784361595213,620.149169921875,693300
2025-03-21 04:00:00+00:00,617.0719321720067,623.5442481874998,607.2542775015352,617.5484008789062,813100
2025-03-24 04:00:00+00:00,629.9867548756542,640.0823294331371,627.9219561639095,637.8786010742188,893800
2025-03-25 04:00:00+00:00,642.9611044255231,647.6167923870065,638.4542826334201,646.5942993164062,903700
2025-03-26 04:00:00+00:00,645.1846902233292,652.0838523859875,627.2667658933965,632.8456420898438,953500
2025-03-27 04:00:00+00:00,627.6737650448066,628.5473313720506,616.7046244855586,621.677978515625,628200
2025-03-28 04:00:00+00:00,619.1565577102832,620.6455830424662,592.9199386278493,597.0296630859375,812600
2025-03-31 04:00:00+00:00,586.5767118573244,607.5123732093937,576.7391843174009,603.4026489257812,835200
2025-04-01 04:00:00+00:00,602.5290793414,609.4977369509731,593.8629717110489,605.39794921875,679400
2025-04-02 04:00:00+00:00,594.4188708393261,626.1450574797218,590.8352979265554,624.3780517578125,785400
2025-04-03 04:00:00+00:00,571.8948513124143,579.7470113792251,549.3510488026614,552.6268920898438,1788800
2025-04-04 04:00:00+00:00,524.7126730391279,534.331778791137,506.2685962350147,513.4456787109375,2254800
2025-04-07 04:00:00+00:00,501.41439269850565,545.3108924751366,484.8763107779426,527.76025390625,1796100
2025-04-08 04:00:00+00:00,557.8881363578499,565.5218750244397,510.53712049587955,521.6353149414062,1601200
2025-04-09 04:00:00+00:00,513.6839340825865,599.9282868528098,507.5888727609432,591.7386474609375,2201800
2025-04-10 04:00:00+00:00,570.6441331229976,574.654613572707,535.1458191098128,556.0814819335938,1028800
2025-04-11 04:00:00+00:00,550.1848873901678,565.7997792877896,542.2037339484557,561.2334594726562,938600
2025-04-14 04:00:00+00:00,574.8828737930182,574.8828737930182,554.1655736304031,565.4424438476562,759800
2025-04-15 04:00:00+00:00,571.2992992374376,571.8155140534299,562.5537598965009,564.0924072265625,440800
2025-04-16 04:00:00+00:00,555.5156142288406,562.9607406843645,546.5119673646623,555.3568115234375,681300
2025-04-17 04:00:00+00:00,559.3076604259086,566.3358766120757,556.8855102481104,556.8954467773438,558200
