ts,open,high,low,close,volume
2025-03-10,9.623449785407079,9.690279006958008,9.604356112312468,9.690279006958008,310000
2025-03-11,9.64254379272461,9.64254379272461,9.64254379272461,9.64254379272461,207000
2025-03-12,9.64254379272461,9.64254379272461,9.64254379272461,9.64254379272461,126300
2025-03-13,9.642544368981548,9.690279006958008,9.642544368981548,9.690279006958008,320401
2025-03-14,9.661637464678147,9.661637464678147,9.64254379272461,9.64254379272461,622000
2025-03-17,9.64254379272461,9.64254379272461,9.64254379272461,9.64254379272461,306000
2025-03-18,9.642544368981548,9.690279006958008,9.642544368981548,9.690279006958008,217000
2025-03-19,9.652090967885227,9.661638259887695,9.642544586362636,9.661638259887695,511000
2025-03-20,9.690279225415223,9.709373809420159,9.594809036830172,9.661638259887695,899000
2025-03-21,9.710272297578557,9.739490509033203,9.700532584150277,9.739490509033203,1277000
2025-03-24,9.739490509033203,9.739490509033203,9.729750795604923,9.739490509033203,42000
2025-03-25,9.739490509033203,9.739490509033203,9.739490509033203,9.739490509033203,99000
2025-03-26,9.739491623957747,9.749231338500977,9.729751909414517,9.749231338500977,53000
2025-03-27,9.739490509033203,9.739490509033203,9.729750795604923,9.739490509033203,88000
2025-03-28,9.739490509033203,9.749230222461483,9.739490509033203,9.739490509033203,84000
2025-03-31,9.729750795604923,9.739490509033203,9.710272297578557,9.739490509033203,221000
2025-04-01,9.720011082176642,9.768708720487847,9.720011082176642,9.739490509033203,34000
2025-04-02,9.729750795604923,9.739490509033203,9.729750795604923,9.739490509033203,6000
2025-04-07,9.690793205790873,9.739490845785848,9.544701214636175,9.642095565795898,469000
2025-04-08,9.642095889199377,9.739491172456042,9.632357103937917,9.661575317382812,200000
2025-04-09,9.66157499332598,9.66157499332598,9.632356780861086,9.642095565795898,168000
2025-04-10,9.690793658862736,9.729751586914062,9.681053944642336,9.729751586914062,87000
2025-04-11,9.720011872693663,9.729751586914062,9.642096016591008,9.729751586914062,43000
2025-04-14,9.729751586914062,9.729751586914062,9.729751586914062,9.729751586914062,0
2025-04-15,9.651834945839072,9.739490509033203,9.651834945839072,9.739490509033203,4000
2025-04-16,9.671314372695633,9.739490509033203,9.671314372695633,9.739490509033203,49000
