ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,153.5,153.5,153.5,153.5,1,153.5,,,,0.0,0.0,0.0
2025-03-07 09:02:00,153.5,153.5,153.5,153.5,500,76750.0,,,,0.0,0.0,0.0
2025-03-07 09:05:00,153.0,153.0,153.0,153.0,1000,153000.0,,,,-0.015504970081622105,-0.006354495935091025,-0.00915047414653108
2025-03-07 09:09:00,153.0,153.0,153.0,153.0,1050,160650.0,,,,-0.022176946977026546,-0.011714404824635576,-0.01046254215239097
2025-03-07 09:10:00,152.5,153.5,152.5,153.5,1002,152806.5,,,,-0.005439368155947477,-0.009847723283497995,0.004408355127550518
2025-03-07 09:11:00,153.5,154.0,153.0,153.5,5651,867354.0,,,,0.0047244286384682255,-0.0058978599166713466,0.010622288555139572
2025-03-07 09:12:00,154.5,155.0,153.5,155.0,4102,632909.5,,,,0.07911372159287566,0.015616303460771062,0.0634974181321046
2025-03-07 09:13:00,155.0,155.5,155.0,155.5,3001,465155.5,,,,0.1515018869879725,0.04827216451132217,0.10322972247665034
2025-03-07 09:15:00,155.0,155.0,155.0,155.0,550,85250.0,,,,0.17451734449355172,0.07743542739278471,0.09708191710076701
2025-03-07 09:17:00,155.0,155.0,155.0,155.0,31,4805.0,,,,0.18830486327425433,0.10227661699215433,0.0860282462821
2025-03-07 09:21:00,154.0,154.0,154.0,154.0,3,462.0,,,,0.14235155059844828,0.1110447834796026,0.03130676711884568
2025-03-07 09:23:00,155.0,155.0,155.0,155.0,1,155.0,,,,0.16165518025206893,0.12191377418824201,0.03974140606382692
2025-03-07 09:29:00,154.0,154.0,154.0,154.0,145,22330.0,,,,0.1173386826946512,0.12094552587560806,-0.003606843180956859
2025-03-07 09:32:00,154.0,154.5,154.0,154.5,1025,157862.5,,,,0.11162129480189265,0.11899488977803116,-0.0073735949761385144
2025-03-07 09:44:00,153.5,153.5,153.5,153.5,1000,153500.0,,,,0.04654372831575415,0.10397623556756107,-0.057432507251806916
2025-03-07 09:48:00,153.0,153.0,153.0,153.0,57,8721.0,,,,-0.0337465661917804,0.0756339096633103,-0.1093804758550907
2025-03-07 09:50:00,153.0,153.0,153.0,153.0,1000,153000.0,,,,-0.09456031614425342,0.040810920496622445,-0.13537123664087586
2025-03-07 09:52:00,152.0,152.0,152.0,152.0,253,38456.0,,,,-0.20302283678469735,-0.008850450690737923,-0.19417238609395943
2025-03-07 09:53:00,152.0,152.0,152.0,152.0,1000,152000.0,,,,-0.2839079032413281,-0.06466633283615662,-0.21924157040517145
2025-03-07 10:04:00,151.0,151.0,151.0,151.0,300,45300.0,153.625,,,-0.4080082075418545,-0.13413563429289105,-0.27387257324896347
2025-03-07 10:30:00,151.0,151.0,151.0,151.0,40,6040.0,153.5,,,-0.49900132993502666,-0.20778809749082341,-0.2912132324442033
2025-03-07 10:46:00,152.0,152.0,152.0,152.0,1000,152000.0,153.425,,,-0.49642711001061457,-0.2659450223584404,-0.23048208765217415
2025-03-07 10:47:00,152.0,152.0,152.0,152.0,170,25840.0,153.375,,,-0.4885454601839001,-0.3107294706454629,-0.1778159895384372
2025-03-07 10:57:00,152.5,153.0,152.0,153.0,8000,1221000.0,153.375,,,-0.40791064463218163,-0.33025792596567305,-0.07765271866650858
2025-03-07 11:02:00,152.5,152.5,152.5,152.5,1,152.5,153.325,,,-0.3751625885096246,-0.3392729161444342,-0.03588967236519036
2025-03-07 11:36:00,153.5,153.5,153.5,153.5,1000,153500.0,153.325,,,-0.2750567574162801,-0.3263907504419778,0.05133399302569769
2025-03-07 12:03:00,152.5,152.5,152.5,152.5,2000,305000.0,153.2,,,-0.2647281901033125,-0.31402834791903983,0.04930015781572733
2025-03-07 12:06:00,152.5,153.0,152.5,153.0,3000,458500.0,153.075,,,-0.2178368441719556,-0.2947527627654945,0.07691591859353891
2025-03-07 13:13:00,153.5,153.5,153.0,153.0,8050,1233650.0,152.975,,,-0.17871738593834152,-0.27150972053429795,0.09279233459595643
2025-03-07 13:29:00,153.5,153.5,153.5,153.5,1050,161175.0,152.9,,,-0.10978903386512684,-0.23912549346913844,0.1293364596040116
2025-03-07 13:30:00,154.0,154.0,154.0,154.0,2000,308000.0,152.9,,,-0.01811330650022569,-0.19487923670508653,0.17676593020486084
2025-03-07 13:42:00,154.5,154.5,154.5,154.5,10,1545.0,152.875,,,0.09053170855523263,-0.13775178662403223,0.22828349517926486
2025-03-07 13:43:00,154.5,154.5,154.0,154.0,3000,462500.0,152.875,,,0.1373788102440301,-0.08269076818388237,0.22006957842791247
2025-03-07 14:10:00,154.5,154.5,154.5,154.5,1,154.5,152.875,,,0.20965200968552722,-0.024192550489691537,0.23384456017521876
2025-03-10 09:08:00,154.5,154.5,154.5,154.5,1,154.5,152.925,,,0.2637567873007356,0.03342068777433515,0.23033609952640044
2025-03-10 09:10:00,154.5,154.5,154.5,154.5,70,10815.0,153.0,,,0.303041760774164,0.08736240746315617,0.21567935331100785
2025-03-10 09:15:00,154.5,154.5,154.5,154.5,1000,154500.0,153.075,,,0.3302910096230107,0.13596074474482697,0.19433026487818375
2025-03-10 09:16:00,154.5,154.5,154.5,154.5,500,77250.0,153.2,,,0.3478169545097103,0.17834078868856498,0.1694761658211453
2025-03-10 09:21:00,154.5,154.5,154.5,154.5,10,1545.0,153.325,,,0.3575378119193715,0.21418614916680964,0.14335166275256186
2025-03-10 09:29:00,154.0,154.0,154.0,154.0,1000,154000.0,153.475,,,0.3228468451716253,0.23592117744858088,0.08692566772304444
2025-03-10 09:30:00,154.0,154.0,154.0,154.0,1000,154000.0,153.625,,,0.29198721718091747,0.24713557791465263,0.04485163926626484
2025-03-10 10:03:00,154.5,154.5,154.0,154.0,1465,226110.0,153.725,,,0.26448026930518154,0.25060481132249723,0.013875457982684303
2025-03-10 10:24:00,154.5,154.5,154.5,154.5,1,154.5,153.85,,,0.27845290232426123,0.2561748085972213,0.022278093727039927
2025-03-10 10:28:00,154.0,154.0,154.0,154.0,100,15400.0,153.9,,,0.2475651154584284,0.2544527762131018,-0.006887660754673397
2025-03-10 10:33:00,154.0,154.0,154.0,154.0,400,61600.0,153.975,,,0.2205439500587545,0.2476707155818299,-0.027126765523075413
2025-03-10 10:38:00,154.0,154.0,154.0,154.0,1005,154770.0,154.0,,,0.1968596618571894,0.2375081507231995,-0.04064848886601011
2025-03-10 12:11:00,153.0,153.0,153.0,153.0,1000,153000.0,154.025,,,0.09827183936855022,0.2096601121622544,-0.11138827279370417
2025-03-10 12:12:00,153.0,153.0,151.0,151.5,5000,758500.0,153.95,,,-0.09696260370074583,0.14833420137614384,-0.24529680507688967
2025-03-10 12:13:00,152.0,152.0,152.0,152.0,11,1672.0,153.9,,,-0.20972475110275468,0.07672113326053621,-0.2864458843632909
2025-03-10 12:14:00,152.0,152.0,152.0,152.0,9,1368.0,153.825,,,-0.2956442191410531,0.0022469998498675908,-0.2978912189909207
2025-03-10 12:31:00,151.5,151.5,151.5,151.5,10,1515.0,153.7,,,-0.39871616609991634,-0.07794654898854958,-0.32076961711136676
2025-03-10 12:32:00,150.0,150.0,150.0,150.0,3050,457500.0,153.475,,,-0.5925205098830304,-0.1808622812393907,-0.4116582286436397
2025-03-10 12:35:00,152.0,152.0,152.0,152.0,1,152.0,153.375,,,-0.580516941432137,-0.26079379737814845,-0.3197231440539885
2025-03-10 12:57:00,152.0,152.0,152.0,152.0,20,3040.0,153.25,,,-0.5644834785187527,-0.32153208868271804,-0.24295138983603465
2025-03-10 13:27:00,150.5,150.5,150.5,150.5,200,30100.0,153.05,,,-0.6635230882659755,-0.3899306084859253,-0.2735924797800502
2025-03-10 13:30:00,150.5,150.5,150.5,150.5,1000,150500.0,152.85,,,-0.7335269573424341,-0.45865013536750165,-0.27487682197493246
2025-03-10 13:34:00,150.5,151.0,150.5,151.0,5000,754000.0,152.675,,,-0.7405639708901788,-0.5150330712349235,-0.2255308996552553
2025-03-10 13:43:00,152.0,152.0,152.0,152.0,1,152.0,152.55,,,-0.6587040580483574,-0.5437673374025083,-0.11493672064584914
2025-03-10 14:27:00,152.0,152.0,151.0,151.0,2254,341608.0,152.375,,,-0.6660410423293115,-0.5682221252339356,-0.09781891709537593
2025-03-11 09:02:00,150.0,150.0,150.0,150.0,2000,300000.0,152.175,153.09166666666667,,-0.7432273012319968,-0.6032232140725603,-0.14000408715943646
2025-03-11 09:04:00,152.0,152.0,152.0,152.0,1,152.0,152.075,153.06666666666666,,-0.6370236699034422,-0.6099833135265946,-0.02704035637684754
2025-03-11 09:08:00,150.0,150.0,150.0,150.0,1060,159000.0,151.875,153.00833333333333,,-0.7048450993219433,-0.6289556892937163,-0.07588941002822702
2025-03-11 09:09:00,149.0,149.0,149.0,149.0,1000,149000.0,151.6,152.94166666666666,,-0.8291251999331735,-0.6689896228337419,-0.1601355770994316
2025-03-11 09:10:00,152.0,152.0,147.0,147.0,2501,371152.0,151.25,152.84166666666667,,-1.0754954231829572,-0.7502908339371822,-0.325204589245775
2025-03-11 09:11:00,148.5,148.5,148.5,148.5,10,1485.0,150.975,152.75833333333333,,-1.1373244978279047,-0.827697605586541,-0.30962689224136364
2025-03-11 09:12:00,147.0,148.0,145.0,145.0,2750,404250.0,150.525,152.61666666666667,,-1.4503766640175968,-0.9522334673031057,-0.49814319671449114
2025-03-11 09:13:00,148.0,149.0,148.0,149.0,2,297.0,150.325,152.51666666666668,,-1.3617052384806811,-1.03412784785846,-0.32757739062222124
2025-03-11 09:29:00,149.0,149.0,149.0,149.0,10,1490.0,150.2,152.40833333333333,,-1.276707625600693,-1.0826438158808513,-0.19406380971984172
2025-03-11 09:31:00,149.0,149.0,149.0,149.0,1000,149000.0,150.05,152.30833333333334,,-1.1955580724483355,-1.1052266718393722,-0.09033140060896327
