ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-06 00:00:00+08:00,164.11255594592748,167.00865987438502,164.11255594592748,165.56060791015625,46861,,,,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,164.59524263973125,166.52597862377502,160.73377067164373,165.0779266357422,88178,,,,-0.010829387566957394,-0.00601632642608744,-0.004813061140869953
2025-03-10 00:00:00+08:00,164.59523279526653,165.07791676240808,164.112548828125,164.112548828125,14420,,,,-0.043735097300356074,-0.02147483907947622,-0.022260258220879854
2025-03-11 00:00:00+08:00,163.14718180216715,163.14718180216715,156.8722901943915,161.21644592285156,53369,,,,-0.16219211528832034,-0.06914329307976216,-0.09304882220855817
2025-03-12 00:00:00+08:00,159.28571706709593,162.6645050048828,159.28571706709593,162.6645050048828,36279,,,,-0.16552373125981035,-0.09781429444222295,-0.0677094368175874
2025-03-13 00:00:00+08:00,161.69912807847228,162.664496007299,158.8030242919922,158.8030242919922,116611,,,,-0.32953436466769404,-0.16062331686000395,-0.1689110478076901
2025-03-14 00:00:00+08:00,158.803027802864,163.62986755371094,158.803027802864,163.62986755371094,86620,,,,-0.2103757333104852,-0.17321432618992683,-0.037161407120558376
2025-03-17 00:00:00+08:00,161.6991306536764,174.73159790039062,161.2164466815759,174.73159790039062,361052,,,,0.40090251939076893,-0.03524325192721155,0.4361457713179805
2025-03-18 00:00:00+08:00,174.73160332573786,185.35065104166668,170.87013142903646,173.7662353515625,405500,,,,0.770206162208666,0.15081955859332483,0.6193866036153411
2025-03-19 00:00:00+08:00,177.1450215084452,177.1450215084452,167.00865787989656,171.35281372070312,137798,,,,0.89666086754616,0.31793130782732665,0.5787295597188333
2025-03-20 00:00:00+08:00,171.83550575657895,183.419921875,169.4220857319079,183.419921875,537667,,,,1.6183461953601181,0.6024546547319624,1.015891540628156
2025-03-21 00:00:00+08:00,185.35065346575797,187.76407343276003,175.69697359774975,181.4891815185547,288754,,,,2.019375014415971,0.9067497246466454,1.1126252897693254
2025-03-24 00:00:00+08:00,183.41991644255154,187.28138836765788,179.0757605268069,184.38528442382812,400858,,,,2.4535965632672116,1.23411625786148,1.2194803054057317
2025-03-25 00:00:00+08:00,183.90259941337035,190.17749125687118,181.00649548560074,187.28138732910156,374710,,,,2.9145971147005127,1.5856741069454356,1.328923007755077
2025-03-26 00:00:00+08:00,190.17748673756915,194.52164252599079,183.41991106669107,185.35064697265625,560977,,,,3.110500037914562,1.901760597847409,1.2087394400671532
2025-03-27 00:00:00+08:00,186.31601972142963,186.31601972142963,177.62770792094847,179.0757598876953,311036,,,,2.8394845361796683,2.0947371937989776,0.7447473423806907
2025-03-28 00:00:00+08:00,181.4891763195767,182.4545442787234,171.83549672810986,174.24891662597656,267008,,,,2.2988526334896733,2.136500712575106,0.1623519209145674
2025-03-31 00:00:00+08:00,167.97403338927327,169.90476940524195,159.28572131741433,164.59524536132812,283068,,,,1.2479321361271616,1.9555268622255244,-0.7075947260983628
2025-04-01 00:00:00+08:00,164.59524583816528,171.835505919023,164.59524583816528,169.90476989746094,234415,,,,0.7657105858318118,1.714084049307457,-0.9483734634756451
2025-04-02 00:00:00+08:00,170.87013627197967,170.87013627197967,165.56061226352833,167.49134826660156,100493,171.90790176391602,,,0.2274823088833955,1.4132958493823886,-1.1858135404989931
2025-04-07 00:00:00+08:00,159.76840052485892,159.76840052485892,128.39394120728844,135.6342010498047,468922,170.41158142089844,,,-2.298739913923697,0.6639774543900989,-2.962717368313796
2025-04-08 00:00:00+08:00,137.0822546898902,147.21861859301586,132.73809873140775,138.04762268066406,317953,169.06006622314453,,,-4.065294410653735,-0.2889079720559548,-3.77638643859778
2025-04-09 00:00:00+08:00,137.56493977137976,139.49567576817105,119.70563180106028,121.63636779785156,352820,166.93625717163087,,,-6.502093587668611,-1.538923886751752,-4.963169700916859
2025-04-10 00:00:00+08:00,125.98052647428693,155.90693506204857,125.98052647428693,153.49351501464844,489031,166.55011062622071,,,-6.1278757421770536,-2.4610689648459476,-3.666806777331106
2025-04-11 00:00:00+08:00,152.52814374651228,152.52814374651228,138.5303077697754,148.6666717529297,197845,165.85021896362304,,,-6.100309941048238,-3.19167732041476,-2.908632620633478
2025-04-14 00:00:00+08:00,148.18399047851562,154.9415665915424,146.25325444622226,148.18399047851562,193407,165.31926727294922,,,-6.041252735524466,-3.763320087689086,-2.2779326478353803
2025-04-15 00:00:00+08:00,147.70129306499774,152.04544874338004,147.70129306499774,150.59739685058594,182373,164.66764373779296,,,-5.753578438688152,-4.162336520424868,-1.5912419182632833
2025-04-16 00:00:00+08:00,149.63204087011073,150.59740887572434,144.80520084204264,145.77056884765625,199643,163.21959228515624,,,-5.807350395154657,-4.4919769126209275,-1.3153734825337295
2025-04-17 00:00:00+08:00,146.73592601102942,150.1147137810202,143.3571382410386,147.7012939453125,184917,161.91634521484374,,,-5.642590112754505,-4.722456202073442,-0.9201339106810629
2025-04-18 00:00:00+08:00,147.21861706582473,151.08008898886277,146.735933075445,149.14935302734375,156431,160.8061721801758,,,-5.343305474412006,-4.846779961901279,-0.4965255125107264
2025-04-21 00:00:00+08:00,149.14934857477908,150.1147165267194,145.28787676701782,147.21861267089844,101257,158.9961067199707,,,-5.1888563117322235,-4.915263054237081,-0.2735932574951425
2025-04-22 00:00:00+08:00,145.28788484484946,147.21862085607668,144.32251683923582,145.77056884765625,137571,157.21017608642578,,,-5.114743793672915,-4.955190836172207,-0.15955295750070775
2025-04-23 00:00:00+08:00,148.18397959267222,165.56060260679664,148.18397959267222,158.32034301757812,403396,155.90692901611328,,,-4.068403431002281,-4.777720870183768,0.7093174391814872
2025-04-24 00:00:00+08:00,158.32035118689905,158.32035118689905,154.9415632042518,156.87229919433594,135535,154.386474609375,,,-3.3112078225536834,-4.484269463116829,1.1730616405631453
2025-04-25 00:00:00+08:00,156.87229973929269,164.11255972726005,156.87229973929269,162.18182373046875,154182,153.22803344726563,,,-2.2834936587757397,-4.043935681646249,1.7604420228705093
2025-04-28 00:00:00+08:00,163.14718357862623,166.0432874291344,163.14718357862623,163.62986755371094,93500,152.45573883056642,,,-1.344409062106621,-3.503855091566372,2.159446029459751
2025-04-29 00:00:00+08:00,164.59523864912856,178.59307419406912,164.59523864912856,176.66233825683594,316573,152.57640991210937,,,0.3901280089260126,-2.7248562318012772,3.11498424072729
2025-04-30 00:00:00+08:00,173.28355136447485,177.6277072482639,171.8354994032118,173.7662353515625,213376,153.0349594116211,,,1.5232800182589301,-1.8750524844561272,3.398332502715057
2025-05-02 00:00:00+08:00,175.21429281394575,177.62771282515712,169.90476878928072,172.80087280273438,231772,153.17976455688478,,,2.319112736808364,-1.0360800419959526,3.3551927788043168
2025-05-05 00:00:00+08:00,173.7662402765895,173.7662402765895,161.6991402573819,167.49134826660156,262102,153.17976455688478,,,2.509798393081752,-0.32681007683098506,2.836608469912737
2025-05-06 00:00:00+08:00,167.00866052659893,172.80086840613413,167.00866052659893,170.87013244628906,105662,154.941561126709,,,2.8892156328479643,0.31646346968136246,2.572752163166602
2025-05-07 00:00:00+08:00,169.9047555206828,169.9047555206828,162.6644960524719,167.00865173339844,98156,156.3896125793457,,,2.8563020576865767,0.8244744040731995,2.0318276536133775
2025-05-08 00:00:00+08:00,168.4567114935981,175.21428731282552,167.97402750651042,173.7662353515625,177755,158.99610595703126,,,3.3186703629192493,1.3233475473892096,1.9953228155300398
2025-05-09 00:00:00+08:00,174.24892206643617,174.73160606108004,171.83550209321683,173.28355407714844,109519,159.98560791015626,,,3.6053841791420496,1.7797797242712152,1.8256044548708343
2025-05-12 00:00:00+08:00,174.24892101549122,178.5930769410852,174.24892101549122,176.17965698242188,215763,161.36125717163085,,,4.01294153770732,2.2264315413888385,1.7865099963184816
2025-05-13 00:00:00+08:00,177.62771446711432,181.00650251404312,173.7662424134814,175.21429443359375,182561,162.71277236938477,,,4.211219117936537,2.6234028891309986,1.5878162288055382
2025-05-14 00:00:00+08:00,176.66233825683594,181.0064941156106,176.17965427252764,176.66233825683594,139192,164.01601943969726,,,4.43094827382825,2.984922043753638,1.4460262300746116
