ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:10:00,16.0,16.0,15.7,15.7,10000,158500.0,,,,0.0,0.0,0.0
2025-03-07 09:22:00,15.0,15.05,15.0,15.05,11000,165050.0,,,,-0.01458333333333428,-0.008101851851852379,-0.006481481481481902
2025-03-07 09:41:00,15.05,15.05,15.05,15.05,500,7525.0,,,,-0.018582061266371852,-0.012397019644688227,-0.006185041621683625
2025-03-07 10:08:00,15.05,15.05,15.05,15.05,1000,15050.0,,,,-0.019945361975585385,-0.014954046179544989,-0.0049913157960403964
2025-03-07 11:01:00,14.45,14.45,14.45,14.45,1000,14450.0,,,,-0.044141639968804824,-0.0236366954505052,-0.020504944518299626
2025-03-07 11:03:00,14.45,14.55,14.45,14.55,7000,101450.0,,,,-0.0535811098130754,-0.031753296619993605,-0.021827813193081795
2025-03-07 11:16:00,15.0,15.0,15.0,15.0,1,15.0,,,,-0.03832605950889345,-0.03341668756181605,-0.004909371947077398
2025-03-07 12:08:00,15.0,15.0,15.0,15.0,200,3000.0,,,,-0.027480847854302937,-0.03199019365661021,0.004509345802307274
2025-03-07 12:09:00,14.3,14.3,14.3,14.3,4000,57200.0,,,,-0.05428215791570956,-0.037139747991467124,-0.017142409924242437
2025-03-07 12:14:00,15.0,15.0,15.0,15.0,1,15.0,,,,-0.036448003584947486,-0.03698475708869904,0.0005367535037515553
2025-03-07 12:34:00,14.65,14.65,14.45,14.45,1402,20458.9,,,,-0.05235117166522052,-0.040346840795331344,-0.012004330869889175
2025-03-07 12:52:00,14.6,14.6,14.6,14.6,5,73.0,,,,-0.05505870620921627,-0.04350633249442153,-0.011552373714794735
2025-03-07 12:55:00,14.6,14.6,14.6,14.6,3000,43800.0,,,,-0.05633631083240154,-0.04622160166319811,-0.010114709169203429
2025-03-07 13:21:00,14.6,14.6,14.6,14.6,1000,14600.0,,,,-0.05656092382350053,-0.04838459557346446,-0.008176328250036072
2025-03-07 13:22:00,15.0,15.0,15.0,15.0,1,15.0,,,,-0.03227200591881818,-0.04504456060957605,0.012772554690757866
2025-03-10 09:11:00,14.3,14.3,14.3,14.3,3000,42900.0,,,,-0.05589086981813729,-0.047276650187484066,-0.008614219630653223
2025-03-10 09:12:00,14.3,14.3,14.3,14.3,3,42.9,,,,-0.07320994487907306,-0.052582792836076746,-0.020627152042996318
2025-03-10 09:13:00,14.3,14.3,14.25,14.25,5000,71300.0,,,,-0.08872730845619436,-0.05994430925042239,-0.028782999205771972
2025-03-10 09:16:00,14.5,14.5,14.5,14.5,5000,72500.0,,,,-0.08353613782900027,-0.06473166807791911,-0.01880446975108116
2025-03-10 09:23:00,14.3,14.3,14.3,14.3,4000,57200.0,14.7025,,,-0.09156387597775506,-0.07016070215930299,-0.021403173818452068
2025-03-10 09:29:00,14.6,14.6,14.6,14.6,5000,73000.0,14.647499999999999,,,-0.07682110890554306,-0.07150518416629838,-0.005315924739244679
2025-03-10 11:14:00,14.0,14.3,14.0,14.3,161000,2254300.0,14.61,,,-0.08461463398468183,-0.07414656407363591,-0.010468069911045916
2025-03-10 11:16:00,14.1,14.1,14.1,14.1,160000,2256000.0,14.5625,,,-0.10324335540517637,-0.08000047774710048,-0.023242877658075894
2025-03-10 11:17:00,14.55,14.55,14.55,14.55,5000,72750.0,14.5375,,,-0.08555716069128216,-0.08111708737582195,-0.004440073315460216
2025-03-10 12:48:00,14.7,14.7,14.7,14.7,5000,73500.0,14.55,,,-0.06037189597349624,-0.07695231503029015,0.016580419056793916
2025-03-10 13:46:00,15.15,15.35,15.15,15.35,10000,152500.0,14.589999999999998,,,0.005581805041234844,-0.06039545096483371,0.06597725600606855
2025-03-10 13:48:00,15.2,15.2,15.2,15.2,200,3040.0,14.6,,,0.04627150371690014,-0.03901035403682448,0.08528185775372463
