ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-06 00:00:00+08:00,35.615419923150945,35.615419923150945,35.336448669433594,35.336448669433594,16000,,,,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,35.103972033450475,35.336448669433594,35.103972033450475,35.336448669433594,8000,,,,0.0,0.0,0.0
2025-03-10 00:00:00+08:00,35.19696126891894,35.336448669433594,35.19696126891894,35.336448669433594,23000,,,,0.0,0.0,0.0
2025-03-11 00:00:00+08:00,35.24345779418945,35.3364470253314,35.15046501573572,35.24345779418945,20020,,,,-0.0033574001323088964,-0.0011373306681263199,-0.002220069464182577
2025-03-12 00:00:00+08:00,35.15046800528836,35.801403320579496,35.15046800528836,35.615421295166016,29663,,,,0.009690204328308027,0.0020836162013508175,0.00760658812695721
2025-03-13 00:00:00+08:00,37.1962603774761,37.1962603774761,35.98738262467049,36.08037185668945,24000,,,,0.037232998695749586,0.011611053125194701,0.025621945570554885
2025-03-14 00:00:00+08:00,36.96378571129501,37.42873899068237,36.35934502916664,36.684814453125,65116,,,,0.08163740378302009,0.029332854343647942,0.05230454943937215
2025-03-17 00:00:00+08:00,36.82429858650969,37.2892518694066,36.82429858650969,37.01028060913086,34013,,,,0.12557840768409534,0.052462470709389177,0.07311593697470617
2025-03-18 00:00:00+08:00,37.382244380879634,37.382244380879634,37.19626235961914,37.19626235961914,34000,,,,0.16332322920554532,0.0780718559050602,0.08525137330048511
2025-03-19 00:00:00+08:00,37.475231963160326,37.475231963160326,37.01027870419478,37.103271484375,14030,,,,0.18293232631852874,0.10156668841963087,0.08136563789889786
2025-03-20 00:00:00+08:00,37.19626018861919,37.475231430571476,37.10327095707236,37.289249420166016,44500,,,,0.2044447762576027,0.12407582619976164,0.08036895005784107
2025-03-21 00:00:00+08:00,37.33574758325123,37.61471882520352,37.289249420166016,37.289249420166016,49702,,,,0.2174351958673313,0.14412550346357014,0.07330969240376115
2025-03-24 00:00:00+08:00,37.52172687397879,37.52172687397879,37.335748406782926,37.42873764038086,14001,,,,0.23206431008635064,0.16273641020649107,0.06932789987985957
2025-03-25 00:00:00+08:00,37.66121429857019,38.35864419298816,37.66121429857019,37.940185546875,59500,,,,0.269641928301823,0.18510112435592502,0.08454080394589797
2025-03-26 00:00:00+08:00,37.8936931032123,38.358646392822266,37.84719848371372,38.358646392822266,31012,,,,0.3193728644377103,0.21293478214450884,0.10643808229320145
2025-03-27 00:00:00+08:00,38.358645052165194,39.102569580078125,38.312150434291624,39.102569580078125,66100,,,,0.3982129179485341,0.25106364127900244,0.14714927666953165
2025-03-28 00:00:00+08:00,39.2420583499042,39.56752423368445,38.7771050603255,38.870094299316406,93000,,,,0.43901103068440506,0.28951905816589385,0.1494919725185112
2025-03-31 00:00:00+08:00,38.777105645018516,38.777105645018516,36.96378707885742,36.96378707885742,41000,,,,0.34467398655444725,0.3007524058452969,0.043921580709150365
2025-04-01 00:00:00+08:00,37.84719602054409,38.219156499636895,36.963784118316916,37.61471939086914,48000,,,,0.30973926425020437,0.302576059140034,0.007163205110170379
2025-04-02 00:00:00+08:00,38.03317859395529,38.03317859395529,37.6612145620718,37.75420379638672,12018,36.97773342132568,,,0.2881679214684212,0.29966082120059717,-0.011492899732175987
2025-04-07 00:00:00+08:00,33.98808288574219,34.406541532765225,33.98808288574219,33.98808288574219,149630,36.910315132141115,,,0.018883650787060446,0.2429826230095956,-0.22409897222253516
2025-04-08 00:00:00+08:00,33.98808370448526,34.12757110595703,32.91869330001226,34.12757110595703,32500,36.84987125396729,,,-0.1804677568692128,0.15766299932883227,-0.33813075619804506
2025-04-09 00:00:00+08:00,34.03457858291517,34.03457858291517,32.54672950995625,33.43014144897461,54500,36.75455589294434,,,-0.38031668131045393,0.049428157464099155,-0.4297448387745531
2025-04-10 00:00:00+08:00,35.24345918850327,36.59182082996478,35.24345918850327,36.033878326416016,42085,36.794076919555664,,,-0.35204711082525364,-0.031247877999616046,-0.3207992328256376
2025-04-11 00:00:00+08:00,36.033879965518324,36.033879965518324,35.429439269752535,35.615421295166016,30650,36.794076919555664,,,-0.35500931958085147,-0.09624572122490788,-0.2587635983559436
2025-04-14 00:00:00+08:00,35.70841353100312,36.126868647591905,35.47593688964844,35.47593688964844,32000,36.763855171203616,,,-0.36294892900885856,-0.149748063689737,-0.21320086531912155
2025-04-15 00:00:00+08:00,38.498134398575395,38.498134398575395,35.56892720945974,35.94089126586914,57555,36.72665901184082,,,-0.33193694601823864,-0.18627415482476276,-0.1456627911934759
2025-04-16 00:00:00+08:00,35.987385886092284,36.03388050631542,35.94089126586914,35.94089126586914,31002,36.67318954467773,,,-0.303887100671389,-0.2098423314777312,-0.09404476919365781
2025-04-17 00:00:00+08:00,35.801403320579496,35.801403320579496,35.47593743658997,35.615421295166016,9100,36.594147491455075,,,-0.3019297015417095,-0.22828834932059316,-0.07364135222111634
2025-04-18 00:00:00+08:00,36.591820850346465,36.591820850346465,36.21986036354408,36.545326232910156,11400,36.566250228881835,,,-0.22935830532446744,-0.22850260575799056,-0.0008556995664768807
2025-04-21 00:00:00+08:00,36.49883023286477,36.49883023286477,36.266353607177734,36.266353607177734,18000,36.515105438232425,,,-0.1904238218192802,-0.2208792992131256,0.03045547739384541
