ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,330.3280911009789,338.6223020120331,327.2323676315926,330.45465087890625,414100
2025-03-11 04:00:00+00:00,330.1723198748924,331.71043706531395,323.3383594045728,326.8332214355469,459700
2025-03-12 04:00:00+00:00,328.8094670716482,328.8094670716482,315.93979206458545,316.9814147949219,554600
2025-03-13 04:00:00+00:00,317.4778826983091,320.89487793112386,314.3919036796212,315.5016784667969,366600
2025-03-14 04:00:00+00:00,318.53901468493194,323.8543475437905,316.38758740903427,323.04632568359375,357700
2025-03-17 04:00:00+00:00,321.4011171068025,323.70830805723017,319.3178419198743,320.5152282714844,363200
2025-03-18 04:00:00+00:00,319.5222803395647,322.20915076425575,317.8089102474287,320.53472900390625,391000
2025-03-19 04:00:00+00:00,320.37892165895005,325.33403411029553,319.25940237108307,323.9613952636719,343200
2025-03-20 04:00:00+00:00,321.50818886364397,324.55524927438387,320.06739785764137,321.1285095214844,427400
2025-03-21 04:00:00+00:00,318.6266418622078,319.2789001464844,313.7104771450353,319.2789001464844,1763800
2025-03-24 04:00:00+00:00,322.17990328543465,328.8483558927256,322.0922621235728,328.4200134277344,411800
2025-03-25 04:00:00+00:00,328.5855401456917,328.91652666759313,324.30214496202564,327.0182189941406,289700
2025-03-26 04:00:00+00:00,328.4297632578298,331.8078101971376,327.20314347831135,328.5076599121094,238200
2025-03-27 04:00:00+00:00,329.1014614548781,329.1014614548781,323.57198768054127,326.4048767089844,308300
2025-03-28 04:00:00+00:00,326.5119560667095,328.81914675145435,318.9770741425823,320.5833435058594,280000
2025-03-31 04:00:00+00:00,321.92678672996976,330.92191916097124,319.4151395519183,328.0793151855469,415000
2025-04-01 04:00:00+00:00,325.91813230425964,330.5811767578125,323.2994144536061,330.5811767578125,358800
2025-04-02 04:00:00+00:00,327.25185545047464,334.3291917424508,327.14475497179467,333.1318054199219,302400
2025-04-03 04:00:00+00:00,322.6569002326225,327.6509608815302,316.3096897896886,318.77264404296875,571400
2025-04-04 04:00:00+00:00,312.3572948428334,314.14856155495596,305.01712390436325,306.6428527832031,649000
2025-04-07 04:00:00+00:00,299.731012148862,312.3378228098739,292.8483581153831,302.53466796875,618100
2025-04-08 04:00:00+00:00,310.1084897210933,312.4741178841986,296.6060461390663,301.1912536621094,578700
2025-04-09 04:00:00+00:00,297.6866571104547,323.01712354521015,295.87593115216845,321.1382751464844,583900
2025-04-10 04:00:00+00:00,315.93001335284214,316.65039398177146,303.11874737332585,313.8175048828125,334700
2025-04-11 04:00:00+00:00,312.2794133629291,331.57419571721925,310.9846710842703,327.2615966796875,611200
2025-04-14 04:00:00+00:00,331.097166803028,332.4308871454329,324.6818035067622,327.9625244140625,371900
2025-04-15 04:00:00+00:00,327.98196223003004,333.24860197798426,327.52441593891035,328.1377258300781,420800
2025-04-16 04:00:00+00:00,326.10309809055013,330.12362884273415,320.21340422862465,323.2020568847656,586100
2025-04-17 04:00:00+00:00,307.27563111518447,311.61743388266274,293.1987962039446,297.3459167480469,1850700
2025-04-21 04:00:00+00:00,297.0733393131376,297.47247797997386,282.13010456112335,284.6125183105469,632800
2025-04-22 04:00:00+00:00,287.3285936828354,295.6228348506768,287.10470763835986,293.3448181152344,399000
2025-04-23 04:00:00+00:00,300.27616696716257,305.0657716075866,294.33780944163084,296.4794921875,454200
2025-04-24 04:00:00+00:00,296.4794936332649,303.0506204178273,295.3210259419435,302.5054626464844,343700
2025-04-25 04:00:00+00:00,301.6487990116256,302.79755198364575,297.69639003519575,300.5779724121094,263000
2025-04-28 04:00:00+00:00,302.40810853168193,305.43567981476866,298.8840129437886,301.58062744140625,393700
2025-04-29 04:00:00+00:00,300.32483916411655,302.07712780081255,298.42650171696994,301.4833068847656,311200
2025-04-30 04:00:00+00:00,299.27345897825273,306.2728984214053,293.7634440156542,305.4941101074219,605100
2025-05-01 04:00:00+00:00,306.36055414502533,307.71370410392245,303.2258820126541,303.44976806640625,335000
2025-05-02 04:00:00+00:00,308.1225913265858,310.0501029185858,306.0198271007817,308.5509338378906,326900
2025-05-05 04:00:00+00:00,307.26587520466984,309.56332143379905,304.802920868386,305.4454345703125,275400
2025-05-06 04:00:00+00:00,302.76834177545754,305.4649269465833,301.36649894838666,303.16748046875,314100
2025-05-07 04:00:00+00:00,304.74452857636135,307.8792005902668,302.9532916696826,306.32159423828125,334600
2025-05-08 04:00:00+00:00,308.82351273518714,314.04146011454156,305.64989223112104,308.5509338378906,325300
2025-05-09 04:00:00+00:00,308.3659306168787,310.7801920816501,305.5719898166108,307.2950744628906,158500
2025-05-12 04:00:00+00:00,317.1177287311168,318.3248596191406,314.2166870869782,318.3248596191406,261400
2025-05-13 04:00:00+00:00,318.17882733537186,320.95330906978535,316.8353921981482,318.6461181640625,287600
2025-05-14 04:00:00+00:00,316.9522042356425,317.2734759611028,312.76616496610256,316.4654541015625,299200
2025-05-15 04:00:00+00:00,316.3973337429452,320.06741908285875,315.1999177100378,319.2010192871094,228900
2025-05-16 04:00:00+00:00,319.7558747607331,323.2118183758957,318.3929803910203,322.9392395019531,271200
2025-05-19 04:00:00+00:00,320.0479725054723,323.64019103823796,319.21074678742576,323.1242370605469,257000
2025-05-20 04:00:00+00:00,321.8700081793047,322.6538501198411,319.6360257569574,320.1357421875,214000
2025-05-21 04:00:00+00:00,319.1559616175766,321.9582252847351,315.38365830269214,315.6188049316406,370200
2025-05-22 04:00:00+00:00,315.09946921814526,316.91213736052,311.5329494860104,314.6585693359375,231000
2025-05-23 04:00:00+00:00,310.69030643345496,314.10008186699446,310.69030643345496,312.8459167480469,289700
2025-05-27 04:00:00+00:00,317.4608753718206,319.48910480753835,313.01249547408463,319.18536376953125,261900
2025-05-28 04:00:00+00:00,319.56745563880395,319.59684896626544,313.73755974679455,313.8551330566406,268400
2025-05-29 04:00:00+00:00,316.4810098217454,317.23545843040955,314.01188081931014,315.8539123535156,235500
2025-05-30 04:00:00+00:00,314.03150436865195,315.6384193990278,311.47419508212676,314.2764587402344,631500
2025-06-02 04:00:00+00:00,313.4435981043903,313.4435981043903,307.75086107879144,310.1024169921875,363700
2025-06-03 04:00:00+00:00,309.67128156916084,314.96231952326735,308.83846068902784,314.5997619628906,251100
2025-06-04 04:00:00+00:00,316.17729206620004,316.2948653747205,313.4827941065369,313.6297607421875,287000
2025-06-05 04:00:00+00:00,314.75655585213127,314.75655585213127,311.18022805153424,312.58135986328125,226800
2025-06-06 04:00:00+00:00,316.8435586587008,317.1179063439904,313.9825084980598,315.1778869628906,207700
2025-06-09 04:00:00+00:00,316.53001531449377,316.7749696770345,313.5807851226289,314.2862548828125,254100
2025-06-10 04:00:00+00:00,314.81532185999527,317.1472920799685,312.7381137351414,315.5893859863281,242500
2025-06-11 04:00:00+00:00,315.74615923073475,316.2066746078357,312.6303470545989,314.2470397949219,256300
2025-06-12 04:00:00+00:00,312.3364188088188,313.9629194735678,311.36640903651517,312.7479553222656,229300
2025-06-13 04:00:00+00:00,309.9848405487115,310.9254569242318,302.567615307483,303.743408203125,318900
2025-06-16 04:00:00+00:00,307.60390782535393,307.6920878120069,302.4402803736254,306.03619384765625,487900
2025-06-17 04:00:00+00:00,304.0569923777364,305.92844750542554,299.88296000385077,301.0783386230469,369800
2025-06-18 04:00:00+00:00,301.3036704195963,304.16472059829823,300.37283189131523,300.6275939941406,393700
2025-06-20 04:00:00+00:00,302.45984222749576,303.38087299581537,298.74632582763917,299.6183776855469,937100
2025-06-23 04:00:00+00:00,299.68696627750404,302.1757111006348,295.7285251056365,302.10711669921875,331000
2025-06-24 04:00:00+00:00,302.8713418818161,303.50824711255177,300.4512216116364,302.2344665527344,344300
2025-06-25 04:00:00+00:00,303.94917911717766,303.94917911717766,299.0305060185912,300.941162109375,330900
2025-06-26 04:00:00+00:00,302.0973338660245,304.20393547645176,300.18667781141795,303.302490234375,368800
