ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,114.84661255635777,117.51198123016182,114.75809859860877,115.41706085205078,1636300
2025-03-11 04:00:00+00:00,115.29904662936039,116.2432330665794,114.32534803470881,115.25970458984375,1699100
2025-03-12 04:00:00+00:00,115.0728307360356,115.54492770223345,112.39763210294346,113.8729248046875,1622800
2025-03-13 04:00:00+00:00,114.41387190262671,116.10554211873905,114.32535043592333,114.58106994628906,1180500
2025-03-14 04:00:00+00:00,114.89579798453663,117.17758378283364,113.89260222565275,116.93170166015625,1283400
2025-03-17 04:00:00+00:00,116.45960136181453,119.01677369922542,116.27272856475689,118.475830078125,1982400
2025-03-18 04:00:00+00:00,118.55451889288284,119.29216522185519,116.84318151071041,116.95137023925781,1820800
2025-03-19 04:00:00+00:00,116.91203424968865,117.95457204737926,116.4300998871442,117.6988525390625,1758300
2025-03-20 04:00:00+00:00,117.02022298383318,118.39715686616913,116.70549416733826,117.6988525390625,1348400
2025-03-21 04:00:00+00:00,117.59065801711202,118.43649307675894,116.62680434691768,117.2857666015625,3803100
2025-03-24 04:00:00+00:00,118.17095809183527,119.27250527764798,117.72836573719773,119.08563995361328,1570500
2025-03-25 04:00:00+00:00,119.56755457561887,120.60026246005398,118.34798138632794,119.45936584472656,1873700
2025-03-26 04:00:00+00:00,120.02981232391328,121.66246564061652,120.02981232391328,120.63960266113281,1033700
2025-03-27 04:00:00+00:00,121.45592454435881,121.45592454435881,120.36420737934777,120.95433044433594,1640100
2025-03-28 04:00:00+00:00,121.58378947281304,122.15423026996025,119.95112864694532,120.20684814453125,1324800
2025-03-31 04:00:00+00:00,120.09866719329973,122.58699312791177,119.71509167394126,121.69198608398438,2137200
2025-04-01 04:00:00+00:00,121.8985178016029,122.81319955505504,120.67893712784905,122.34110260009766,1243300
2025-04-02 04:00:00+00:00,121.22973106628488,123.01975272554466,120.7084621358446,122.80337524414062,1349400
2025-04-03 04:00:00+00:00,121.01334066165653,122.94105551163173,119.97080291211039,121.40675354003906,2192900
2025-04-04 04:00:00+00:00,118.8987535021725,119.15447299974703,111.17805668457557,111.69932556152344,2389900
2025-04-07 04:00:00+00:00,109.30935496977106,112.12224703066305,105.71947450707903,108.02093505859375,2716700
2025-04-08 04:00:00+00:00,110.84365630286787,113.33198965160642,106.81119104986105,108.28648376464844,2177600
2025-04-09 04:00:00+00:00,106.70299990140212,114.92529837929676,106.44728790597821,114.45320892333984,1930100
2025-04-10 04:00:00+00:00,113.56803059892155,115.47607818096407,111.34525421503224,112.89923095703125,1947700
2025-04-11 04:00:00+00:00,112.89923317563186,115.05316291093587,110.95184351712423,114.13848114013672,1351200
2025-04-14 04:00:00+00:00,115.2498618052723,117.03004586358038,114.68925089994329,115.7317886352539,1168700
2025-04-15 04:00:00+00:00,116.17438048112786,116.754658651182,115.13183524613052,115.23019409179688,1128100
2025-04-16 04:00:00+00:00,116.43008788819294,118.16109995238527,114.56138995368342,115.22035217285156,1506900
2025-04-17 04:00:00+00:00,115.17118285327098,116.91203245507282,114.70892326969957,115.85965728759766,1403400
