ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-10 09:01:00,19.65,19.65,19.65,19.65,2000,39300.0,,,,0.0,0.0,0.0
2025-03-12 12:44:00,19.65,19.65,19.65,19.65,3000,58950.0,,,,0.0,0.0,0.0
2025-03-12 13:36:00,19.65,19.65,19.5,19.65,5006,98067.0,,,,0.0,0.0,0.0
2025-03-14 09:54:00,19.1,19.1,19.1,19.1,10,191.0,,,,-0.0198575405159076,-0.006726809117854877,-0.013130731398052724
2025-03-14 12:19:00,19.5,19.5,19.1,19.1,3000,57700.0,,,,-0.030229779797270595,-0.013718411533197486,-0.01651136826407311
2025-03-14 13:34:00,19.85,19.85,19.85,19.85,103,2044.55,,,,-0.0038262437479552602,-0.011037084069507493,0.007210840321552232
2025-03-17 10:49:00,19.55,19.55,19.55,19.55,2000,39100.0,,,,-0.0004179986815096015,-0.008349676849224908,0.007931678167715306
2025-03-17 12:07:00,18.9,18.9,18.9,18.9,1,18.9,,,,-0.02903982043975617,-0.013321907432266028,-0.01571791300749014
2025-03-18 10:06:00,19.55,19.55,19.55,19.55,76,1485.8,,,,-0.016169174529323982,-0.013979640257051323,-0.002189534272272659
2025-03-19 14:04:00,19.85,19.85,19.85,19.85,12,238.2,,,,0.008648962711838237,-0.008909519603420443,0.01755848231525868
2025-03-19 14:59:00,19.85,19.85,19.85,19.85,5,99.25,,,,0.026461647922182863,-0.0011705102574085984,0.02763215817959146
2025-03-20 09:01:00,19.85,19.85,19.85,19.85,14,277.9,,,,0.039161010714877875,0.007491009008758478,0.031670001706119395
2025-03-20 12:12:00,18.9,19.0,18.9,19.0,10025,189475.0,,,,4.477087299292748e-05,0.005915126314275624,-0.005870355441282697
2025-03-20 12:33:00,19.1,19.1,19.1,19.1,5000,95500.0,,,,-0.023439220155037077,-0.0002258248688447398,-0.02321339528619234
2025-03-20 12:41:00,19.2,19.2,19.2,19.2,5000,96000.0,,,,-0.03491645389914666,-0.0074169664769895725,-0.027499487422157087
2025-03-20 12:42:00,19.25,19.25,19.25,19.25,2000,38500.0,,,,-0.04015396267657323,-0.014153996246657943,-0.025999966429915287
2025-03-20 12:43:00,19.25,19.25,19.25,19.25,2000,38500.0,,,,-0.043649985819371295,-0.02018909244617711,-0.023460893373194184
2025-03-20 12:47:00,19.25,19.25,19.25,19.25,1000,19250.0,,,,-0.04579151766046863,-0.025403512123091027,-0.0203880055373776
2025-03-20 14:39:00,19.6,19.6,19.6,19.6,76,1489.6,,,,-0.02442824945391564,-0.025205607482810435,0.0007773580288947951
2025-03-20 14:58:00,19.6,19.6,19.6,19.6,5,98.0,19.44,,,-0.00766778766385201,-0.021657132386548327,0.013989344722696317
2025-03-26 12:31:00,19.75,19.75,19.75,19.75,2,39.5,19.445,,,0.01529759534188102,-0.014197382795078558,0.02949497813695958
2025-03-27 10:23:00,18.8,18.8,18.8,18.8,2,37.6,19.4025,,,-0.030827103671555278,-0.01754805053447981,-0.013279053137075468
2025-03-27 14:50:00,19.5,19.5,19.5,19.5,5,97.5,19.395000000000003,,,-0.018676950300747563,-0.01777517117133719,-0.0009017791294103732
2025-03-27 14:56:00,19.5,19.5,19.5,19.5,5,97.5,19.415,,,-0.009019746811173235,-0.016015777799012754,0.006996030987839519
2025-03-31 12:19:00,18.8,18.8,18.8,18.8,1000,18800.0,19.400000000000002,,,-0.05005781953718724,-0.022850005127505558,-0.027207814409681685
2025-03-31 12:30:00,18.8,18.8,18.8,18.8,1000,18800.0,19.3475,,,-0.08141724365290415,-0.03459896187550074,-0.04681828177740341
2025-03-31 13:23:00,18.8,18.8,18.8,18.8,500,9400.0,19.31,,,-0.10489928283226391,-0.048693103610550986,-0.05620617922171292
2025-03-31 13:36:00,19.75,19.75,19.75,19.75,84,1659.0,19.3525,,,-0.05405686333444848,-0.04976793458078911,-0.004288928753659368
2025-04-01 09:01:00,19.75,19.75,19.75,19.75,1,19.75,19.3625,,,-0.013759299583483653,-0.0425550461771358,0.028795746593652145
2025-04-02 10:46:00,19.75,19.75,19.75,19.75,19,375.25,19.357499999999998,,,0.017859176563725043,-0.030457225252052366,0.04831640181577741
2025-04-07 09:01:00,18.8,19.0,18.8,18.8,2007,37733.0,19.305,,,-0.027133157658141727,-0.029791752681157795,0.002658595023016068
2025-04-07 09:13:00,18.05,18.05,18.05,18.05,10000,180500.0,19.215,,,-0.11718151812982569,-0.04728356421175752,-0.06989795391806816
2025-04-07 09:16:00,18.0,18.0,18.0,18.0,3000,54000.0,19.165,,,-0.18991351395208156,-0.07582764612110499,-0.11408586783097657
2025-04-07 11:38:00,17.35,17.35,17.35,17.35,50,867.5,19.0775,,,-0.2929879025209168,-0.1192817312399006,-0.17370617128101618
2025-04-07 11:41:00,18.2,18.2,18.2,18.2,40,728.0,19.0275,,,-0.3066024520379109,-0.1567610788290923,-0.14984137320881863
2025-04-07 12:21:00,18.2,18.2,18.2,18.2,100,1820.0,18.975,,,-0.31372181229166074,-0.18816341616269897,-0.12555839612896177
2025-04-07 13:21:00,18.2,18.2,18.2,18.2,60,1092.0,18.9225,,,-0.31568279015359835,-0.21367391386473275,-0.1020088762888656
2025-04-07 13:22:00,18.2,18.2,18.2,18.2,60,1092.0,18.869999999999997,,,-0.3135885947755028,-0.2336610012025186,-0.07992759357298423
2025-04-07 13:44:00,18.2,18.2,18.2,18.2,84,1528.8,18.8,,,-0.308347660358649,-0.24860081533614448,-0.05974684502250455
2025-04-09 09:07:00,18.2,18.2,18.2,18.2,25,455.0,18.73,,,-0.30070604568286896,-0.2590232467842558,-0.04168279889861315
2025-04-09 09:09:00,18.2,18.2,18.2,18.2,10,182.0,18.6525,,,-0.2912745018643186,-0.26547418378155285,-0.025800318082765727
2025-04-09 10:07:00,18.2,18.2,18.2,18.2,10000,182000.0,18.6225,,,-0.2805511034993664,-0.2684898242674361,-0.012061279231930289
2025-04-09 12:20:00,18.0,18.0,18.0,18.0,10000,180000.0,18.5475,,,-0.2843560951125852,-0.2716632944116523,-0.012692800700932871
2025-04-10 10:21:00,18.1,18.1,18.1,18.1,20,362.0,18.4775,,,-0.2763503041732349,-0.2726007474037645,-0.003749556769470419
2025-04-10 13:04:00,18.1,18.1,18.1,18.1,2,36.2,18.4425,,,-0.26691707075643833,-0.2714639625603361,0.004546891803897779
2025-04-11 09:37:00,19.0,19.0,19.0,19.0,11,209.0,18.4525,,,-0.1866078378482321,-0.2544921462364288,0.0678843083881967
2025-04-11 10:08:00,18.15,18.15,18.15,18.15,5000,90750.0,18.42,,,-0.18769990506918788,-0.24113332561341203,0.05343342054422415
2025-04-14 10:02:00,18.0,18.0,18.0,18.0,10,180.0,18.332500000000003,,,-0.19809813921831676,-0.23252609638676713,0.034427957168450374
2025-04-14 10:38:00,18.0,18.0,18.0,18.0,11,198.0,18.245,,,-0.20397655875316545,-0.2268160869900751,0.022839528236909656
2025-04-14 11:53:00,18.0,18.0,18.0,18.0,65,1170.0,18.157500000000002,,,-0.20624866004760634,-0.2227025428911181,0.016453882843511763
2025-04-15 12:33:00,18.0,18.0,18.0,18.0,1,18.0,18.1175,,,-0.2056708846433537,-0.21929617234768925,0.013625287704335548
2025-04-16 11:15:00,18.0,18.0,17.2,17.2,19415,342018.0,18.075,,,-0.26560312821478504,-0.22855764811899595,-0.03704548009578909
2025-04-16 13:04:00,17.65,17.65,17.65,17.65,2000,35300.0,18.057499999999997,,,-0.27417903675542377,-0.2376819925225029,-0.036497044232920856
2025-04-16 13:20:00,17.65,17.65,17.65,17.65,200,3530.0,18.0725,,,-0.2777646673789391,-0.2456985743587801,-0.03206609302015903
2025-04-16 14:08:00,17.65,17.65,17.65,17.65,76,1341.4,18.044999999999998,,,-0.27740107177758944,-0.2520391034959618,-0.025361968281627623
2025-04-17 09:53:00,17.65,17.65,17.65,17.65,500,8825.0,18.0175,,,-0.27394864873421554,-0.256421028938342,-0.017527619795873528
2025-04-17 10:25:00,17.65,17.65,17.65,17.65,3000,52950.0,17.990000000000002,,,-0.2681165043399041,-0.2587601310199504,-0.009356373319953704
2025-04-17 10:26:00,17.65,17.65,17.65,17.65,100,1765.0,17.9625,,,-0.26048716761244606,-0.2591055391655377,-0.0013816284469083673
2025-04-17 10:27:00,17.65,17.65,17.65,17.65,1000,17650.0,17.935,,,-0.2515373885020402,-0.25759190613329336,0.006054517631253142
2025-04-17 11:49:00,17.7,17.7,17.7,17.7,4000,70800.0,17.91,18.69333333333333,,-0.2377036285511238,-0.2536142445211107,0.015910615969986885
2025-04-17 13:23:00,17.8,17.8,17.8,17.8,2000,35600.0,17.889999999999997,18.6625,,-0.2162445305217986,-0.24614029255820988,0.029895762036411283
2025-04-17 13:32:00,17.65,17.65,17.65,17.65,2000,35300.0,17.8625,18.629166666666666,,-0.2088379407747638,-0.23867981488430545,0.029841874109541644
2025-04-17 14:36:00,17.8,17.8,17.8,17.8,1,17.8,17.8525,18.598333333333333,,-0.18877430994793798,-0.22869870606547751,0.039924396117539535
