ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-06 00:00:00+08:00,70.06844578984929,71.95949907154188,68.47598266601562,68.47598266601562,284029,,,,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,68.47597879179999,71.2627872024718,67.67974347820078,69.76985168457031,333015,,,,0.029029112595765127,0.01612728477542507,0.012901827820340057
2025-03-10 00:00:00+08:00,69.76985168457031,69.76985168457031,68.77456133930265,69.76985168457031,118022,,,,0.036988851343750184,0.024677107139492737,0.012311744204257447
2025-03-11 00:00:00+08:00,68.17739250815669,68.67503770894615,66.48540186285777,68.47598266601562,88040,,,,-0.007012054376531296,0.013942296327831479,-0.020954350704362773
2025-03-12 00:00:00+08:00,68.87409625177615,70.0684493504409,68.47598614568479,68.67504119873047,78200,,,,-0.022852869863527303,0.0029965662613872933,-0.025849436124914596
2025-03-13 00:00:00+08:00,69.67033001759388,69.67033001759388,67.28163146972656,67.28163146972656,80041,,,,-0.09152880614085745,-0.02262506516865996,-0.0689037409721975
2025-03-14 00:00:00+08:00,68.27691625112806,68.27691625112806,65.29104521163153,67.18209838867188,95008,,,,-0.13850381758139463,-0.05195088604051139,-0.08655293154088324
2025-03-17 00:00:00+08:00,67.28163277063723,67.97834064036223,66.38586984868421,66.48540496826172,66048,,,,-0.20090965322231114,-0.08774847896453558,-0.11316117425777555
2025-03-18 00:00:00+08:00,66.98304827879731,67.77927605842706,66.7839856387924,67.67974853515625,37021,,,,-0.18181186304632035,-0.10947758733828263,-0.07233427570803773
2025-03-19 00:00:00+08:00,67.67974707823477,67.67974707823477,65.98775643866415,67.38115692138672,26021,,,,-0.18099950500931072,-0.1255026487382159,-0.055496856271094824
2025-03-20 00:00:00+08:00,66.88351440429688,67.58022226705913,66.88351440429688,66.88351440429688,20012,,,,-0.2043863023049255,-0.14276194140245807,-0.06162436090246742
2025-03-21 00:00:00+08:00,66.98304481833333,67.77927255682852,66.88350970674139,67.4806900024414,42023,,,,-0.18594826567833422,-0.15203655269240848,-0.03391171298592574
2025-03-24 00:00:00+08:00,67.48068827189876,67.48068827189876,66.0872802734375,66.0872802734375,35022,,,,-0.24851860373144063,-0.17245550677209698,-0.07606309695934366
2025-03-25 00:00:00+08:00,65.09199358698334,65.29104862931763,63.698585510253906,63.698585510253906,86052,,,,-0.4305651996396733,-0.2264522470997003,-0.20411295253997302
2025-03-26 00:00:00+08:00,63.79811588682652,64.79340632997035,63.698588361204834,64.29576110839844,47015,,,,-0.5269247147853093,-0.2887382339749614,-0.23818648081034793
2025-03-27 00:00:00+08:00,63.200938576689325,64.19622894797577,63.200938576689325,63.599056243896484,77145,,,,-0.635673769536865,-0.36013498085383694,-0.2755387886830281
2025-03-28 00:00:00+08:00,63.00188116007316,63.00188116007316,59.91648245838346,60.21506881713867,143018,,,,-0.9201379679514758,-0.4747157068478164,-0.44542226110365946
2025-03-31 00:00:00+08:00,57.82636981716794,58.22448748963583,55.03955750008723,55.63673400878906,165057,,,,-1.4153591231384937,-0.6662955864026512,-0.7490635367358425
2025-04-01 00:00:00+08:00,56.432966585939965,58.025429711384014,56.33343526764247,57.42825698852539,39037,,,,-1.6638018980245164,-0.8687140055820296,-0.7950878924424868
2025-04-02 00:00:00+08:00,57.72684127288662,58.821659157645335,57.52778244018555,57.52778244018555,34040,65.20147399902343,,,-1.8287234545177924,-1.0629553455484917,-0.7657681089693007
2025-04-07 00:00:00+08:00,51.85462951660156,51.85462951660156,51.85462951660156,51.85462951660156,17209,64.37040634155274,,,-2.309560021257049,-1.3145972677588182,-0.9949627534982306
2025-04-08 00:00:00+08:00,46.67912292480469,47.92323596867761,46.67912292480469,46.67912292480469,221001,63.21586990356445,,,-3.0014632941551724,-1.6544783527945486,-1.3469849413606239
2025-04-09 00:00:00+08:00,43.195603195317474,44.29042107395872,42.05101776123047,42.05101776123047,116003,61.82992820739746,,,-3.8169082518164217,-2.089532438640466,-1.7273758131759558
2025-04-10 00:00:00+08:00,42.25007804305091,46.13170830697778,42.25007804305091,46.03218078613281,337250,60.70773811340332,,,-4.131501881839576,-2.4998640635928244,-1.6316378182467512
2025-04-11 00:00:00+08:00,45.733595723175824,45.733595723175824,41.85196155249328,43.39466094970703,142001,59.44371910095215,,,-4.5108843313850215,-2.903593363321818,-1.6072909680632037
2025-04-14 00:00:00+08:00,43.54395371317212,46.480061065749446,43.54395371317212,45.5345344543457,137011,58.356364250183105,,,-4.603095891368326,-3.244524269368681,-1.3585716219996455
2025-04-15 00:00:00+08:00,46.43029845600612,47.87346649169922,46.43029845600612,47.87346649169922,71003,57.390932655334474,,,-4.45536531802378,-3.4872794250507977,-0.9680858929729825
2025-04-16 00:00:00+08:00,47.27629522303026,51.456515770518216,46.778650010156255,50.560752868652344,152002,56.59470005035401,,,-4.096092646774309,-3.6092780490539234,-0.48681459772038593
2025-04-17 00:00:00+08:00,50.75981096540179,54.641445087331036,49.96357939587906,52.25274658203125,335117,55.823349952697754,,,-3.646171539752281,-3.616668182871781,-0.029503356880499876
2025-04-18 00:00:00+08:00,52.45180379900572,57.0301380295054,52.45180379900572,54.54191207885742,342000,55.181387710571286,,,-3.0863542315370083,-3.510473930487859,0.42411969895085067
2025-04-21 00:00:00+08:00,56.13437896531103,59.41883646082006,54.54191207885742,54.54191207885742,450088,54.564307594299315,,,-2.613361578431345,-3.3308735925170017,0.7175120140856568
2025-04-22 00:00:00+08:00,53.745681029099686,55.835789328205394,51.75510025024414,51.75510025024414,153233,53.778028106689455,,,-2.4186976789261863,-3.1482937551485697,0.7295960762223834
2025-04-23 00:00:00+08:00,54.442385688794765,55.53720361109653,53.745681648815655,55.03955841064453,126100,53.2256420135498,,,-1.9953859747922778,-2.9175659579620152,0.9221799831697375
2025-04-24 00:00:00+08:00,55.835788014919494,55.835788014919494,52.153216698037895,52.55133056640625,89041,52.66827926635742,,,-1.8266763997127242,-2.699277360843693,0.8726009611309689
2025-04-25 00:00:00+08:00,53.944738528869465,54.94002889362081,53.74567969657291,53.84520721435547,121050,52.145751571655275,,,-1.5768449435174503,-2.4746997778879383,0.897854834370488
2025-04-28 00:00:00+08:00,54.143798204792645,55.63673377518143,53.74568053399637,54.54191207885742,66369,51.69289436340332,,,-1.310873445184626,-2.241858950178635,0.930985504994009
2025-04-29 00:00:00+08:00,55.238617815365785,59.21977945971647,54.54191376825809,58.32401657104492,168001,51.59834175109863,,,-0.8020379661598724,-1.9538199741813724,1.1517820080215
2025-04-30 00:00:00+08:00,60.71271463385189,62.20565023960235,59.219779028101435,59.816951751708984,432127,51.80735263824463,,,-0.28143254099927617,-1.6192730048578392,1.337840463858563
2025-05-02 00:00:00+08:00,61.70800323486328,61.70800323486328,59.617894966568564,59.71742248535156,160002,51.921810913085935,,,0.12165531118749584,-1.2710294797684099,1.3926847909559057
2025-05-05 00:00:00+08:00,60.016008611467015,61.608475483092974,57.82636903593848,58.62260437011719,104109,51.97655200958252,,,0.3521253606543553,-0.9463553550902538,1.298480715744609
2025-05-06 00:00:00+08:00,56.83108095447653,64.3952865600586,56.83108095447653,64.3952865600586,474002,52.60358486175537,,,0.9709014697689895,-0.5628632102387973,1.5337646800077867
2025-05-07 00:00:00+08:00,64.39528863402013,66.58493216501462,64.29576110839844,64.29576110839844,631123,53.484416770935056,,,1.4365394397356681,-0.16294865927641233,1.5994880990120803
2025-05-08 00:00:00+08:00,66.48539842965332,69.86937954550754,66.48539842965332,68.27691650390625,629492,54.79571170806885,,,2.091505654841839,0.2879728916777688,1.8035327631640703
2025-05-09 00:00:00+08:00,67.77927167856163,68.27691685622135,66.78398132324219,66.78398132324219,248100,55.83330173492432,,,2.4650099676416133,0.7234040139958069,1.7416059536458064
2025-05-12 00:00:00+08:00,66.88350867041099,72.45714072083089,66.88350867041099,71.9594955444336,424073,57.26154346466065,,,3.1301492365750008,1.2047740251326702,1.9253752114423306
2025-05-13 00:00:00+08:00,74.94537152651614,74.94537152651614,71.1632649000379,71.36231994628906,440015,58.55293273925781,,,3.5688224389281373,1.6776001834787642,1.8912222554493732
2025-05-14 00:00:00+08:00,72.35760526744828,73.95007589913365,71.66090506118299,73.45243072509766,397155,59.83188095092773,,,4.034106569226211,2.148914598956613,1.8851919702695974
2025-05-15 00:00:00+08:00,74.14913749642876,74.84583776437897,70.56609344482422,70.56609344482422,513189,60.83214797973633,,,4.127409571787837,2.5446224181021058,1.582787153685731
2025-05-16 00:00:00+08:00,70.665616451413,74.04960523679297,69.67032607885788,72.2580795288086,264003,61.832414627075195,,,4.285375956466147,2.892779337101906,1.3925966193642414
2025-05-19 00:00:00+08:00,72.65619908060455,73.05431675864295,70.66561828387566,71.06373596191406,195170,62.658505821228026,,,4.266713801245523,3.1675701518761925,1.09914364936933
2025-05-20 00:00:00+08:00,71.7604395728583,72.35761232122428,69.76985868266271,70.16797637939453,137050,63.439809036254886,,,4.13318143652608,3.3606946138977127,0.772486822628367
