ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,17.4,17.4,17.4,17.4,5,87.0,,,,0.0,0.0,0.0
2025-03-07 09:04:00,17.4,17.85,17.3,17.85,12001,208517.85,,,,0.010096153846156142,0.005608974358975634,0.004487179487180508
2025-03-07 09:05:00,17.85,17.85,17.85,17.85,376,6711.6,,,,0.012864503953643691,0.008582552061708444,0.004281951891935247
2025-03-07 09:08:00,17.45,17.45,17.45,17.45,2,34.9,,,,-0.0006335201263674151,0.005460576388241012,-0.006094096514608427
2025-03-07 09:09:00,17.45,17.45,17.45,17.45,1000,17450.0,,,,-0.007954807318988344,0.001469803034115193,-0.009424610353103538
2025-03-07 09:10:00,17.45,17.45,17.45,17.45,1000,17450.0,,,,-0.012206369874245837,-0.002237200204554962,-0.009969169669690876
2025-03-07 09:13:00,17.3,17.3,17.3,17.3,3,51.900000000000006,,,,-0.021517940656487156,-0.007116641249588902,-0.014401299406898254
2025-03-07 09:14:00,17.3,17.3,17.3,17.3,1000,17300.0,,,,-0.02741565483307795,-0.011994875936736366,-0.015420778896341586
2025-03-07 09:17:00,17.2,17.2,17.2,17.2,1000,17200.0,,,,-0.03604393412060958,-0.017550327685203954,-0.018493606435405624
2025-03-07 09:18:00,17.35,17.35,17.35,17.35,1,17.35,,,,-0.03391380401640376,-0.02121669628189013,-0.01269710773451363
2025-03-07 09:20:00,17.35,17.35,17.35,17.35,1,17.35,,,,-0.03189892495379354,-0.02355390687773082,-0.008345018076062718
2025-03-07 09:22:00,17.35,17.35,17.35,17.35,1,17.35,,,,-0.029987738008244946,-0.024935623980106052,-0.005052114028138894
2025-03-07 09:26:00,17.15,17.15,17.15,17.15,5000,85750.0,,,,-0.0394701843272145,-0.028011641924376385,-0.011458542402838112
2025-03-07 09:27:00,17.1,17.1,17.1,17.1,2000,34200.0,,,,-0.04895309496808409,-0.03239260952586792,-0.016560485442216166
2025-03-07 09:28:00,17.25,17.25,17.25,17.25,1,17.25,,,,-0.046578796887779106,-0.035333313832788066,-0.01124548305499104
2025-03-07 09:30:00,17.1,17.25,17.1,17.25,2000,34350.0,,,,-0.04419174937278214,-0.03715631382893272,-0.0070354355438494234
2025-03-07 09:31:00,17.1,17.1,17.1,17.1,1000,17100.0,,,,-0.05110555959708307,-0.040010432010456703,-0.011095127586626369
2025-03-07 09:32:00,17.25,17.25,17.25,17.25,1,17.25,,,,-0.04631555819207378,-0.04129459059120306,-0.005020967600870722
