ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,137.51405723302014,141.5079885313182,136.12012972919396,136.8912353515625,1704700
2025-03-11 04:00:00+00:00,136.8813476080335,138.59161869758395,133.7079399558658,137.23724365234375,1443200
2025-03-12 04:00:00+00:00,136.9703209294095,137.43496341673497,133.14443459579726,133.97486877441406,1034200
2025-03-13 04:00:00+00:00,133.9056577609396,136.69351264575346,132.83796961897784,134.7261962890625,1016000
2025-03-14 04:00:00+00:00,137.01975990992574,137.07907340712399,134.68666681629242,136.13990783691406,900200
2025-03-17 04:00:00+00:00,136.05091197331552,138.15663146972656,135.1611794145921,138.15663146972656,960200
2025-03-18 04:00:00+00:00,137.97870498663917,140.20305169387092,137.34598744182492,138.3642578125,796800
2025-03-19 04:00:00+00:00,138.00835456339786,139.7087451646723,136.46612825529036,137.64256286621094,1172800
2025-03-20 04:00:00+00:00,137.563479872349,138.46310815799214,136.03116421361415,137.8402862548828,844000
2025-03-21 04:00:00+00:00,136.9208752655413,140.35131284179522,136.58475543759138,139.94598388671875,12053200
2025-03-24 04:00:00+00:00,140.97415900563328,141.68595116711447,139.22433535159064,139.91635131835938,1276300
2025-03-25 04:00:00+00:00,139.76805784510486,141.33004525273913,137.20757631899178,137.66233825683594,1145100
2025-03-26 04:00:00+00:00,137.52395418590035,138.9277624115727,136.21899677101695,138.6311798095703,747500
2025-03-27 04:00:00+00:00,138.24560255769694,139.37260417858192,137.23724300756805,137.7809600830078,839000
2025-03-28 04:00:00+00:00,137.3855249292741,138.52240708906524,135.60604473953657,136.22886657714844,776400
2025-03-31 04:00:00+00:00,135.41819974205757,137.45470995930614,133.65849586007693,136.61441040039062,1109200
2025-04-01 04:00:00+00:00,137.4942718642013,139.49124492249888,136.5649869236624,138.7003631591797,933600
2025-04-02 04:00:00+00:00,137.87982452192915,140.29200710965134,137.87982452192915,139.76805114746094,616500
2025-04-03 04:00:00+00:00,138.26539196604924,140.02509615484186,135.99161231435042,136.41671752929688,1207900
2025-04-04 04:00:00+00:00,135.05244546217628,135.05244546217628,128.81439116643628,130.42579650878906,1745300
2025-04-07 04:00:00+00:00,127.8949938021478,134.10339169400922,125.72996803511997,129.199951171875,1483700
2025-04-08 04:00:00+00:00,132.22505120767545,132.22505120767545,124.4843230352089,125.69041442871094,1738700
2025-04-09 04:00:00+00:00,123.57480870631528,133.94521208348283,123.23868884698983,133.6189727783203,1274200
2025-04-10 04:00:00+00:00,132.01743283587882,132.01743283587882,124.61283996167302,127.5984115600586,1196000
2025-04-11 04:00:00+00:00,127.62807144525051,129.0318794947479,124.09876758549608,128.4090576171875,642200
