ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-06 00:00:00+08:00,114.39319821126145,115.77143164336321,111.17733001708984,111.17733001708984,288762,,,,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,111.17732708195894,113.01496915606359,108.42086029052734,108.42086029052734,181650,,,,-0.06184387207032671,-0.03435770670573706,-0.02748616536458965
2025-03-10 00:00:00+08:00,109.79909700249615,109.79909700249615,106.58322143554688,106.58322143554688,140700,,,,-0.1357864391467558,-0.07592685934549884,-0.059859579801256974
2025-03-11 00:00:00+08:00,104.74557495117188,106.12380833121466,102.90793289796451,104.74557495117188,169176,,,,-0.23243671371189123,-0.12894510269454776,-0.10349161101734347
2025-03-12 00:00:00+08:00,106.12381157608327,106.58322026329483,105.20499420166016,105.20499420166016,85065,,,,-0.26178030004984976,-0.16846057073217924,-0.09331972931767052
2025-03-13 00:00:00+08:00,106.12380833121466,106.58321700437922,104.74557495117188,104.74557495117188,78750,,,,-0.2941442116999866,-0.20252782530971397,-0.09161638639027264
2025-03-14 00:00:00+08:00,104.28617132084602,104.28617132084602,101.07029573208972,101.98912048339844,179886,,,,-0.4347050042431846,-0.26128567537426556,-0.17341932886891903
2025-03-17 00:00:00+08:00,103.36734918422073,103.36734918422073,101.9891158008107,102.44852447509766,70352,,,,-0.500116686052337,-0.3186812584583574,-0.18143542759397957
2025-03-18 00:00:00+08:00,102.44852593532454,104.28616801921395,102.44852593532454,103.8267593383789,89287,,,,-0.4694243085883585,-0.35350365087851565,-0.11592065770984283
2025-03-19 00:00:00+08:00,103.82676083162536,103.82676083162536,101.9891187213068,102.9079360961914,72460,,,,-0.4881503511217886,-0.3836723279632312,-0.10447802315855742
2025-03-20 00:00:00+08:00,102.9079360445037,105.66440288887172,102.9079360445037,105.20499420166016,115500,,,,-0.3724590955558398,-0.38121893678418717,0.008759841228347387
2025-03-21 00:00:00+08:00,105.20499274143327,105.20499274143327,103.8267593383789,103.8267593383789,31584,,,,-0.35828059645017163,-0.3762927432772898,0.01801214682711816
2025-03-24 00:00:00+08:00,104.28617095947266,105.20499570759746,103.36735357189731,104.28617095947266,58800,,,,-0.3170613766846202,-0.36375732822849866,0.046695951543878456
2025-03-25 00:00:00+08:00,103.36734771728516,104.28616505281971,102.44852302120157,103.36734771728516,49350,,,,-0.33534175301058156,-0.3578127686916022,0.022471015681020667
2025-03-26 00:00:00+08:00,104.28616801921395,104.28616801921395,103.8267593383789,103.8267593383789,38850,,,,-0.3175870320467027,-0.349474235301137,0.03188720325443434
2025-03-27 00:00:00+08:00,102.44852447509766,103.36734918422073,102.44852447509766,102.44852447509766,51455,,,,-0.3837126252957006,-0.3565202407212013,-0.027192384574499295
2025-03-28 00:00:00+08:00,101.98911788272366,101.98911788272366,96.4761915970968,96.93560028076172,335475,,,,-0.7705456069749061,-0.4412328728647178,-0.32931273411018835
2025-03-31 00:00:00+08:00,93.71973419189453,94.63855157939426,92.80090944384537,93.71973419189453,343377,,,,-1.260097663746052,-0.6080102247196556,-0.6520874390263963
2025-04-01 00:00:00+08:00,94.17914081822293,97.85442500864085,94.17914081822293,96.93560028076172,75757,,,,-1.4147022438990433,-0.7717077586444456,-0.6429944852545977
2025-04-02 00:00:00+08:00,96.01678291343188,96.93560028076172,95.55737422976698,96.93560028076172,48301,102.97684936523437,,,-1.5167917227401233,-0.9224626368739326,-0.5943290858661907
2025-04-07 00:00:00+08:00,87.28797912597656,87.28797912597656,87.28797912597656,87.28797912597656,72450,101.78238182067871,,,-2.2157691067680503,-1.1835318695127601,-1.0322372372552902
2025-04-08 00:00:00+08:00,79.56988702263884,80.58059350286635,78.55918790296072,78.65106964111328,639450,100.29389228820801,,,-3.3098549120024217,-1.6119577026903695,-1.6978972093120521
2025-04-09 00:00:00+08:00,78.65107138742201,79.47800704915566,70.84109402885035,70.93297576904297,575400,98.51138000488281,,,-4.6434829682277865,-2.2218630012222422,-2.4216199670055443
2025-04-10 00:00:00+08:00,78.00788879394531,78.00788879394531,78.00788879394531,78.00788879394531,30450,97.17449569702148,,,-5.138095973716418,-2.8078769684383524,-2.330219005278065
2025-04-11 00:00:00+08:00,78.00789160222692,80.76435852050781,74.42449638534102,80.76435852050781,281400,95.95246391296386,,,-5.270719706580479,-3.30231344425984,-1.9684062623206393
2025-04-14 00:00:00+08:00,81.95881507884017,86.09351515052103,81.95881507884017,82.87763977050781,175400,94.85906715393067,,,-5.163804640409637,-3.6757402968995336,-1.4880643435101035
2025-04-15 00:00:00+08:00,83.70457675419476,88.2068038328548,83.70457675419476,87.28797912597656,95561,94.12401008605957,,,-4.707548691686043,-3.8826021370962485,-0.8249465545897943
2025-04-16 00:00:00+08:00,85.6341009309654,87.74738819766957,85.6341009309654,85.72598266601562,77715,93.28788299560547,,,-4.4086137037548525,-3.98800833566797,-0.4206053680868824
2025-04-17 00:00:00+08:00,84.53152428405721,87.28798383221147,84.53152428405721,86.82857513427734,63000,92.43797378540039,,,-4.044623529259724,-3.999348923095378,-0.045274606164345865
2025-04-18 00:00:00+08:00,87.74738926700917,88.66621398925781,86.46104496063,88.66621398925781,100800,91.72588768005372,,,-3.5800590573807796,-3.915387010138634,0.3353279527578543
2025-04-21 00:00:00+08:00,88.66621524977351,88.66621524977351,85.17469450458037,86.27728271484375,152250,90.7795021057129,,,-3.3504614197841107,-3.80228988610119,0.45182846631707907
2025-04-22 00:00:00+08:00,84.8071631613341,86.27727824534448,84.43963623046875,84.43963623046875,116550,89.81014595031738,,,-3.267577648668535,-3.695262642896478,0.4276849942279428
2025-04-23 00:00:00+08:00,85.358454423503,89.0337384905363,85.358454423503,87.3798599243164,72450,88.96483039855957,,,-2.9473195041500304,-3.5455791419572833,0.5982596378072529
2025-04-24 00:00:00+08:00,88.11492505849863,90.50385759976116,87.74739074707031,87.74739074707031,116786,88.18383255004883,,,-2.635553192459014,-3.3634816176432305,0.7279284251842166
2025-04-25 00:00:00+08:00,89.95256337669065,91.1470259166309,89.21750214540913,90.41197204589844,78750,87.51309318542481,,,-2.161932370599388,-3.1230742474193693,0.9611418768199815
2025-04-28 00:00:00+08:00,90.50385953229097,91.60644040847123,90.41197779260928,90.59574127197266,58089,86.92045402526855,,,-1.7527444476450995,-2.8489193191037,1.0961748714586004
2025-04-29 00:00:00+08:00,90.50385861454662,95.55737632744342,90.50385861454662,93.71973419189453,150360,86.7596607208252,,,-1.1764855729098116,-2.514345709589841,1.3378601366800296
2025-04-30 00:00:00+08:00,94.63855166674183,94.63855166674183,91.42267608642578,91.42267608642578,56701,86.64480781555176,,,-0.8862468718512133,-2.1886582994134467,1.3024114275622334
2025-05-02 00:00:00+08:00,91.88209171833174,96.01678466796875,91.88209171833174,96.01678466796875,144974,86.5988670349121,,,-0.2991958153135954,-1.810703003998499,1.5115071886849036
