ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,19.2,19.2,19.2,19.2,1,19.2,,,,0.0,0.0,0.0
2025-03-07 09:39:00,19.2,19.2,19.2,19.2,1000,19200.0,,,,0.0,0.0,0.0
2025-03-07 09:47:00,19.25,19.25,19.25,19.25,1,19.25,,,,0.001550497008164342,0.0006354495935099761,0.000915047414654366
2025-03-07 10:14:00,19.25,19.25,19.25,19.25,1000,19250.0,,,,0.0022176946977054968,0.0011714404824650982,0.0010462542152403986
2025-03-07 10:17:00,18.65,18.65,18.65,18.65,1000,18650.0,,,,-0.02134182896783443,-0.005525748192659701,-0.01581608077517473
2025-03-07 10:27:00,19.3,19.3,19.3,19.3,10,193.0,,,,-0.007308761720619117,-0.00600904399237114,-0.0012997177282479773
2025-03-10 09:01:00,19.3,19.3,19.3,19.3,1,19.3,,,,0.0018166718900509693,-0.00402856407363245,0.005845235963683419
2025-03-10 09:06:00,18.65,19.3,18.65,19.3,5010,93443.0,,,,0.007906345600265041,-0.0011603808429687201,0.009066726443233761
2025-03-10 10:56:00,19.25,19.25,19.15,19.15,6000,115400.0,,,,0.0045609857091406525,0.00016128321441437473,0.004399702494726277
2025-03-10 10:58:00,19.3,19.3,19.3,19.3,10,193.0,,,,0.009847921599245524,0.002331652521203098,0.007516269078042426
2025-03-11 09:02:00,19.25,19.25,19.25,19.25,1,19.25,,,,0.010866457784924677,0.004199019145573685,0.006667438639350992
2025-03-11 09:24:00,18.6,18.6,18.6,18.6,2000,37200.0,,,,-0.02423976300331887,-0.0019084385835365168,-0.022331324419782354
2025-03-11 09:25:00,18.6,19.25,18.6,19.25,3010,55992.5,,,,-0.01323662638852241,-0.004305876698761878,-0.008930749689760532
2025-03-11 09:48:00,18.8,18.8,18.8,18.8,1,18.8,,,,-0.03090899285497173,-0.009871268447644866,-0.02103772440732686
2025-03-11 10:02:00,18.8,18.8,18.8,18.8,1000,18800.0,,,,-0.04384224277544746,-0.016913230319956153,-0.026929012455491307
2025-03-11 10:53:00,18.8,18.8,18.8,18.8,1000,18800.0,,,,-0.05310486367094924,-0.02436119866170841,-0.028743665009240832
2025-03-11 11:01:00,18.8,18.8,18.8,18.8,1000,18800.0,,,,-0.05950987627907267,-0.03155287637042704,-0.027956999908645634
2025-03-11 11:02:00,18.8,18.8,18.8,18.8,50,940.0,,,,-0.06368452431335925,-0.03809709614191062,-0.02558742817144863
2025-03-11 11:03:00,18.8,18.8,18.8,18.8,1000,18800.0,,,,-0.06611817258883335,-0.04378325765488233,-0.022334914933951018
2025-03-11 11:08:00,18.85,18.85,18.85,18.85,1,18.85,19.0325,,,-0.06393681775893612,-0.047860982643991246,-0.01607583511494487
2025-03-11 11:09:00,18.85,18.85,18.85,18.85,1000,18850.0,19.015,,,-0.06148513349839391,-0.05061117889809776,-0.010873954600296144
2025-03-11 11:10:00,19.55,19.55,19.55,19.55,10,195.5,19.032500000000002,,,-0.011900998776976479,-0.042811592081116095,0.030910593304139616
2025-03-11 12:41:00,18.7,18.7,18.7,18.7,1,18.7,19.005000000000003,,,-0.031052343251161574,-0.040445777007866966,0.009393433756705392
2025-03-11 12:43:00,19.55,19.55,19.55,19.55,1,19.55,19.020000000000003,,,0.012874617026263024,-0.02973109956742145,0.04260571659368448
2025-03-12 09:02:00,19.35,19.35,19.35,19.35,1,19.35,19.055,,,0.03298130005406108,-0.01714105580257055,0.050122355856631634
2025-03-12 10:05:00,18.75,18.75,18.75,18.75,2000,37500.0,19.0275,,,0.00611690976211321,-0.012475361493843175,0.018592271255956385
2025-03-12 11:04:00,19.3,19.3,19.3,19.3,1,19.3,19.0275,,,0.024099428867295103,-0.005142674071310996,0.029242102938606098
2025-03-12 11:21:00,18.75,18.75,18.75,18.75,2000,37500.0,19.0,,,-0.0014875111918151163,-0.004410224732343921,0.0029227135405288044
2025-03-12 11:25:00,19.3,19.3,19.3,19.3,1,19.3,19.0075,,,0.018213628438711993,0.00012155849675308688,0.018092069941958906
2025-03-12 13:28:00,19.3,19.3,19.15,19.2,4000,76950.0,19.0025,,,0.02611916452852725,0.005327524376713875,0.020791640151813374
2025-03-12 13:29:00,19.35,19.35,19.35,19.35,1,19.35,19.0075,,,0.04296158912218928,0.01286179890989823,0.03009979021229105
2025-03-13 09:05:00,19.35,19.35,19.35,19.35,1,19.35,19.045,,,0.05562433899376984,0.021421088294376146,0.03420325069939369
2025-03-13 10:58:00,18.8,18.8,18.8,18.8,1000,18800.0,19.0225,,,0.024150968103043624,0.02196741052896394,0.0021835575740796857
2025-03-13 10:59:00,19.35,19.35,19.35,19.35,1000,19350.0,19.05,,,0.0402190333100485,0.025619586958638137,0.014599446351410365
2025-03-13 12:15:00,19.0,19.0,19.0,19.0,1050,19950.0,19.06,,,0.026125943458012557,0.025720899355703725,0.0004050441023088318
2025-03-13 12:17:00,19.3,19.3,19.3,19.3,1,19.3,19.085,,,0.03736131308095736,0.028049737852054987,0.009311575228902372
2025-03-13 13:29:00,18.75,18.75,18.75,18.75,1000,18750.0,19.082500000000003,,,0.00417950764970243,0.023274452076517932,-0.019094944426815502
2025-03-13 13:46:00,18.75,18.75,18.75,18.75,250,4687.5,19.080000000000002,,,-0.021833276570635718,0.014251032256111733,-0.03608430882674745
2025-03-13 13:47:00,19.1,19.1,19.1,19.1,1,19.1,19.095,,,-0.015296606146950609,0.008340522523623543,-0.023637128670574152
2025-03-14 09:02:00,19.1,19.1,19.1,19.1,1,19.1,19.107499999999998,,,-0.010004705129784242,0.0046709892283032265,-0.014675694358087469
2025-03-14 09:14:00,18.75,18.75,18.75,18.75,5000,93750.0,19.1025,,,-0.032570652301888714,-0.0027781312040889767,-0.029792521097799736
2025-03-14 09:15:00,18.85,18.85,18.85,18.85,1004,18925.4,19.067500000000003,,,-0.042176688144547114,-0.010658512980921419,-0.03151817516362569
2025-03-14 09:19:00,18.85,18.85,18.85,18.85,1000,18850.0,19.075,,,-0.04921421868757392,-0.01837017895104176,-0.03084403973653216
2025-03-14 09:25:00,18.85,18.85,18.85,18.85,1000,18850.0,19.04,,,-0.054160779655298086,-0.025528688838243108,-0.028632090817054978
2025-03-14 09:26:00,18.85,18.85,18.85,18.85,1000,18850.0,19.015,,,-0.05741396690996936,-0.031906022224633075,-0.025507944685336285
2025-03-14 09:28:00,18.75,18.75,18.75,18.75,1000,18750.0,19.015,,,-0.06706730945145623,-0.038938524716944874,-0.02812878473451135
2025-03-14 09:36:00,18.85,18.85,18.85,18.85,1,18.85,18.9925,,,-0.06608090821116619,-0.044367152743852147,-0.021713755467314043
2025-03-14 10:34:00,18.85,18.85,18.85,18.85,1000,18850.0,18.997500000000002,,,-0.06455251019391284,-0.048404314265574705,-0.016148195928338133
2025-03-14 10:44:00,19.15,19.15,19.15,19.15,1,19.15,18.990000000000002,,,-0.03919657411868016,-0.04656273338129495,0.007366159262614788
2025-03-14 12:44:00,18.45,18.6,18.4,18.6,10000,184450.0,18.96,,,-0.06189630414337444,-0.049629491303942536,-0.012266812839431901
2025-03-14 12:53:00,19.15,19.15,19.15,19.15,1,19.15,18.95,,,-0.03589716254920816,-0.04688299419354236,0.010985831644334199
2025-03-17 09:01:00,18.8,19.15,18.8,19.15,1001,18819.15,18.94,,,-0.015122812004321418,-0.040530899733220334,0.025408087728898916
2025-03-17 14:24:00,19.15,19.15,19.15,19.15,1,19.15,18.957500000000003,,,0.0013221304425030667,-0.032160232529356535,0.0334823629718596
2025-03-18 09:03:00,19.15,19.15,19.15,19.15,1,19.15,18.947499999999998,,,0.014188334076497,-0.022890465017064245,0.037078799093561245
2025-03-18 10:51:00,19.15,19.15,19.15,19.15,50,957.5,18.955000000000002,,,0.024104577414536976,-0.013491412573206284,0.03759598998774326
2025-03-18 10:55:00,19.15,19.15,19.15,19.15,1050,20107.5,18.947499999999998,,,0.03159700702081025,-0.004473694915115625,0.036070701935925875
2025-03-18 11:13:00,19.15,19.15,19.15,19.15,1000,19150.0,18.9675,,,0.03710538762646465,0.0038421464838056278,0.03326324114265902
2025-03-18 11:18:00,19.15,19.15,19.15,19.15,2000,38300.0,18.9875,,,0.04099681208447592,0.011273097397532088,0.029723714686943833
2025-03-18 11:35:00,19.2,19.2,19.2,19.2,1,19.2,18.9925,,,0.04752634450926507,0.018523760709390175,0.029002583799874897
2025-03-18 11:42:00,18.8,18.8,18.8,18.8,1000,18800.0,18.9775,19.039166666666667,,0.020482966297763028,0.01891560242756043,0.0015673638702025962
2025-03-18 11:59:00,19.2,19.2,19.2,19.2,1,19.2,19.0,19.039166666666667,,0.03070165493555521,0.021272815819094598,0.009428839116460613
2025-03-18 12:31:00,19.2,19.2,19.2,19.2,50,960.0,19.0175,19.039166666666667,,0.03835654177995451,0.0246895643624038,0.013666977417550713
2025-03-18 15:00:00,19.2,19.2,19.2,19.2,3000,57600.0,19.035,19.038333333333334,,0.04391572469711491,0.028534799446462495,0.015380925250652416
2025-03-19 09:05:00,19.2,19.2,19.2,19.2,1,19.2,19.052500000000002,19.0375,,0.047769794399393106,0.03238180085185054,0.01538799354754257
2025-03-19 09:22:00,19.0,19.0,18.8,19.0,1100,20700.0,19.06,19.043333333333337,,0.034389413454810835,0.03278332357407452,0.0016060898807363153
2025-03-19 09:38:00,19.15,19.15,19.15,19.15,1,19.15,19.08,19.040833333333335,,0.03541138131989996,0.033308935334395995,0.0021024459855039646
2025-03-19 11:16:00,18.9,18.9,18.9,18.9,1000,18900.0,19.0825,19.034166666666668,,0.015971894715409718,0.029841526096216382,-0.013869631380806664
2025-03-19 11:20:00,19.15,19.15,19.15,19.15,1,19.15,19.0975,19.031666666666663,,0.020404525392443418,0.02795412547019205,-0.0075496000777486305
2025-03-19 12:06:00,18.4,18.4,18.4,18.4,10000,184000.0,19.06,19.019166666666667,,-0.035909903310390234,0.01518131708686129,-0.05109122039725152
2025-03-19 12:07:00,18.9,18.9,18.5,18.5,7100,131810.0,19.055,19.00583333333333,,-0.0716755557615123,-0.002190060341281499,-0.0694854954202308
2025-03-19 12:54:00,18.4,18.5,18.4,18.5,19000,350500.0,19.0225,18.993333333333332,,-0.09887826067764749,-0.02152770295416902,-0.07735055772347847
2025-03-19 12:55:00,18.5,18.5,18.5,18.5,2000,37000.0,18.99,18.991666666666667,,-0.11906239960221754,-0.04103464433809942,-0.07802775526411812
2025-03-19 12:56:00,18.5,18.5,18.5,18.5,50,925.0,18.9575,18.979166666666668,,-0.13351789511524004,-0.05953129605186736,-0.07398659906337268
2025-03-19 13:00:00,18.5,18.5,18.5,18.5,1000,18500.0,18.925,18.97416666666667,,-0.14332061527965223,-0.07628916102690218,-0.06703145425275005
2025-03-19 13:10:00,18.5,18.5,18.5,18.5,1000,18500.0,18.8925,18.96916666666667,,-0.14936646741761805,-0.0909046230931095,-0.05846184432450856
2025-03-19 13:25:00,18.95,18.95,18.95,18.95,1,18.95,18.8825,18.971666666666668,,-0.11659887818306913,-0.09604347433277048,-0.02055540385029865
2025-03-20 09:01:00,18.85,18.85,18.85,18.85,1,18.85,18.8675,18.9725,,-0.09755523852113512,-0.09634582718087722,-0.0012094113402578988
2025-03-20 09:22:00,18.85,18.85,18.85,18.85,1000,18850.0,18.8525,18.973333333333336,,-0.08152330815684294,-0.09338132329422935,0.011858015137386407
2025-03-20 09:38:00,18.85,18.85,18.85,18.85,1000,18850.0,18.835,18.97416666666667,,-0.06803367184895848,-0.08831179289321162,0.02027812104425314
2025-03-20 09:50:00,18.85,18.85,18.85,18.85,53,999.05,18.8375,18.974166666666665,,-0.05668958358181797,-0.08198735091918967,0.0252977673373717
2025-03-20 09:59:00,18.85,18.85,18.85,18.85,2000,37700.0,18.82,18.97416666666667,,-0.04715575290820695,-0.07502103121852574,0.027865278310318792
2025-03-20 10:26:00,19.2,19.2,19.2,19.2,1,19.2,18.82,18.968333333333337,,-0.011275752559171792,-0.062271975342490904,0.05099622278331911
2025-03-21 09:02:00,19.2,19.2,19.2,19.2,1,19.2,18.82,18.976666666666667,,0.016963312342689107,-0.04642491766209836,0.06338823000478747
