ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:02:00,20.2,20.2,20.2,20.2,10,202.0,,,,0.0,0.0,0.0
2025-03-07 09:45:00,20.2,20.2,20.2,20.2,1000,20200.0,,,,0.0,0.0,0.0
2025-03-07 09:54:00,20.2,20.2,20.2,20.2,5000,101000.0,,,,0.0,0.0,0.0
2025-03-07 09:55:00,20.3,20.6,20.2,20.6,16110,325936.0,,,,0.014441847647930217,0.00489222481298449,0.009549622834945728
2025-03-07 09:57:00,20.2,20.2,20.2,20.2,1000,20200.0,,,,0.006068373828242102,0.005242102554315288,0.0008262712739268135
2025-03-07 09:58:00,20.6,20.6,20.6,20.6,10,206.0,,,,0.018024949438640192,0.008706964772505533,0.00931798466613466
2025-03-07 10:01:00,20.2,20.2,20.2,20.2,2000,40400.0,,,,0.007261670325657832,0.008341199304955683,-0.0010795289792978509
2025-03-07 10:10:00,20.15,20.15,20.15,20.15,500,10075.0,,,,-0.0024501871818607412,0.005747826200105832,-0.008198013381966573
2025-03-07 10:11:00,20.05,20.05,20.05,20.05,500,10025.0,,,,-0.01409954924715251,0.0011629840084518232,-0.015262533255604333
2025-03-07 10:39:00,20.05,20.05,20.05,20.05,1000,20050.0,,,,-0.022158161708457413,-0.004062306422786816,-0.0180958552856706
2025-03-07 10:52:00,20.05,20.05,20.05,20.05,1000,20050.0,,,,-0.027670692936386132,-0.00922768649515096,-0.01844300644123517
2025-03-07 11:00:00,20.3,20.3,20.3,20.3,100,2030.0,,,,-0.017603010131654884,-0.011026354764760993,-0.006576655366893891
2025-03-07 11:19:00,20.1,20.1,20.1,20.1,1588,31918.8,,,,-0.021200666698298676,-0.01317959265643151,-0.008021074041867166
2025-03-07 11:21:00,20.0,20.0,20.0,20.0,3000,60000.0,,,,-0.029413825261457305,-0.016575806230019495,-0.01283801903143781
2025-03-07 11:28:00,20.1,20.1,20.1,20.1,1000,20100.0,,,,-0.029298326694487287,-0.019213101915623622,-0.010085224778863665
2025-03-07 11:37:00,19.95,20.05,19.95,20.05,4002,79940.1,,,,-0.03187492249692525,-0.021818810199742664,-0.010056112297182587
2025-03-07 11:38:00,20.0,20.0,20.0,20.0,4250,85000.0,,,,-0.036538598354741936,-0.02483058701546763,-0.011708011339274307
2025-03-07 11:40:00,20.05,20.05,20.05,20.05,399,7999.95,,,,-0.03650917122067199,-0.02720915227904744,-0.00930001894162455
2025-03-07 11:44:00,19.95,19.95,19.95,19.95,5000,99750.0,,,,-0.042457368505349535,-0.030303388162943735,-0.0121539803424058
2025-03-07 11:48:00,20.05,20.05,20.05,20.05,12,240.6,20.155,,,-0.04001114595213906,-0.03226758537280821,-0.007743560579330851
2025-03-07 11:51:00,20.05,20.05,20.05,20.05,1000,20050.0,20.1475,,,-0.03764157708324589,-0.03335238926477842,-0.004289187818467474
2025-03-07 12:17:00,20.1,20.1,20.1,20.1,1000,20100.0,20.142500000000002,,,-0.03200470432211233,-0.03308084866023011,0.001076144338117778
2025-03-07 12:28:00,20.1,20.1,20.1,20.1,1000,20100.0,20.1375,,,-0.027253622204920447,-0.031908482943460006,0.00465486073853956
2025-03-07 12:30:00,19.9,20.0,19.85,19.95,14910,296530.0,20.105,,,-0.03355391696278076,-0.03223913118951897,-0.0013147857732617937
2025-03-07 12:31:00,19.95,19.95,19.8,19.8,1001,19969.8,20.085,,,-0.048484556926208455,-0.03550053758184417,-0.012984019344364287
2025-03-07 12:33:00,19.95,19.95,19.95,19.95,5000,99750.0,20.052500000000002,,,-0.04900662597529859,-0.03820994393878689,-0.010796682036511698
2025-03-07 12:39:00,20.0,20.0,20.0,20.0,2000,40000.0,20.0425,,,-0.045296635955075715,-0.03963071756187822,-0.005665918393197494
2025-03-07 12:55:00,19.85,19.85,19.85,19.85,100,1985.0,20.0275,,,-0.05260159227985284,-0.04222992009435621,-0.01037167218549663
2025-03-07 12:56:00,20.1,20.1,20.1,20.1,1000,20100.0,20.03,,,-0.03966779671366183,-0.04171670125052271,0.0020489045368608794
