ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:05:00,34.65,34.65,34.65,34.65,3000,103950.0,,,,0.0,0.0,0.0
2025-03-07 09:07:00,35.0,35.0,35.0,35.0,10,350.0,,,,0.00785256410256352,0.004362535612535289,0.0034900284900282307
2025-03-07 09:11:00,34.8,34.8,34.8,34.8,10,348.0,,,,0.003803737264625795,0.004133519896178939,-0.0003297826315531438
2025-03-07 09:12:00,34.8,34.8,34.8,34.8,100,3480.0,,,,0.0018690315037304117,0.0033664167822058605,-0.0014973852784754488
2025-03-07 09:13:00,34.8,34.8,34.8,34.8,1065,37062.0,,,,0.00077839351418163,0.0025965383707279247,-0.0018181448565462947
2025-03-07 09:14:00,34.8,34.8,34.65,34.65,2000,69450.0,,,,-0.006305946863633949,0.00018346990361188252,-0.0064894167672458316
2025-03-07 09:42:00,35.0,35.1,34.8,35.1,146,5085.1,,,,0.009645172685203818,0.002577974462371442,0.007067198222832376
2025-03-07 09:43:00,35.1,35.1,35.1,35.1,10,351.0,,,,0.020185806470763623,0.00680946760934239,0.013376338861421233
2025-03-07 09:50:00,34.5,34.5,34.5,34.5,1000,34500.0,,,,-0.0025903225153527387,0.00463806945793854,-0.007228391973291279
2025-03-07 09:52:00,34.65,34.65,34.65,34.65,3070,106375.5,,,,-0.010983009479879513,0.0011380409734794215,-0.012121050453358935
2025-03-07 09:55:00,34.95,34.95,34.95,34.95,1,34.95,,,,-0.0009109991276403662,0.0006897227074385661,-0.0016007218350789323
2025-03-07 10:09:00,34.5,34.8,34.5,34.65,2016,69555.6,,,,-0.009993600054279739,-0.0016046069805215862,-0.008388993073758153
2025-03-07 10:10:00,34.65,34.65,34.65,34.65,1000,34650.0,,,,-0.016596933699972283,-0.004777504193375259,-0.011819429506597024
2025-03-07 10:13:00,34.65,34.65,34.65,34.65,50,1732.5,,,,-0.021324057380141426,-0.008239055465690634,-0.013085001914450792
2025-03-07 10:16:00,34.65,34.65,34.65,34.65,2000,69300.0,,,,-0.024616944035678046,-0.011634085167986323,-0.012982858867691722
2025-03-07 10:21:00,34.45,34.6,34.45,34.6,3004,103488.4,,,,-0.02983864138511194,-0.015380447125896696,-0.014458194259215245
2025-03-07 10:26:00,34.7,34.7,34.7,34.7,3000,104100.0,,,,-0.027262163256260408,-0.017811533551573354,-0.009450629704687054
2025-03-07 10:27:00,34.75,34.75,34.6,34.6,4500,156150.0,,,,-0.03125930754453776,-0.020550427884148608,-0.010708879660389154
2025-03-07 10:30:00,34.85,34.85,34.7,34.7,4000,139250.0,,,,-0.027536056188353086,-0.021967982662336138,-0.0055680735260169485
2025-03-07 10:41:00,34.4,34.85,34.4,34.85,2000,69250.0,34.7525,,,-0.014556433026342575,-0.020468383534307483,0.005911950507964909
2025-03-07 10:43:00,34.35,34.35,34.35,34.35,1000,34350.0,34.7375,,,-0.03743319757781194,-0.023892932229684156,-0.013540265348127783
2025-03-07 10:54:00,34.85,34.85,34.85,34.85,500,17425.0,34.730000000000004,,,-0.021160461788504392,-0.02334237575166898,0.002181913963164587
2025-03-07 10:56:00,34.85,34.85,34.85,34.85,5,174.25,34.7325,,,-0.008289325143586268,-0.020313888597262724,0.012024563453676456
2025-03-07 10:59:00,34.85,34.85,34.85,34.85,9,313.65,34.735,,,0.0018052427044139563,-0.015869072285353517,0.017674314989767473
2025-03-07 11:03:00,34.85,34.85,34.85,34.85,3,104.55,34.7375,,,0.009633915547155425,-0.010749132131831497,0.020383047678986924
2025-03-07 11:08:00,34.85,34.85,34.85,34.85,3,104.55,34.747499999999995,,,0.015615239177783735,-0.005460273274837156,0.02107551245262089
2025-03-07 11:12:00,34.85,34.85,34.85,34.85,9,313.65,34.735,,,0.02009306701264535,-0.00033721843078811077,0.02043028544343346
2025-03-07 11:33:00,34.85,34.85,34.85,34.85,200,6970.0,34.722500000000004,,,0.023350371108143975,0.004409480928860428,0.018940890179283548
2025-03-07 11:35:00,34.85,34.85,34.85,34.85,500,17425.0,34.74,,,0.025620277153564075,0.008658214770975432,0.01696206238258864
2025-03-07 12:08:00,34.95,34.95,34.95,34.95,60,2097.0,34.755,,,0.03435795141636078,0.013804532933360618,0.020553418483000158
2025-03-07 12:14:00,34.45,34.45,34.45,34.45,2000,68900.0,34.730000000000004,,,0.004215637507655856,0.01188485268898996,-0.007669215181334104
2025-03-07 12:17:00,34.9,34.9,34.9,34.9,10,349.0,34.7425,,,0.01373997570886587,0.01225617148202193,0.0014838042268439395
2025-03-07 12:23:00,34.4,34.4,34.4,34.4,1000,34400.0,34.730000000000004,,,-0.016000005546992213,0.006601351908505829,-0.02260135745549804
2025-03-07 12:25:00,34.4,34.4,34.4,34.4,400,13760.0,34.71750000000001,,,-0.039067524542048204,-0.0025370571054736555,-0.03653046743657455
2025-03-07 12:30:00,34.9,34.9,34.9,34.9,3,104.7,34.730000000000004,,,-0.019234950837969222,-0.005877991095805782,-0.01335695974216344
2025-03-07 12:34:00,34.6,34.6,34.6,34.6,2000,69200.0,34.73,,,-0.026060121148184123,-0.009915727426635584,-0.01614439372154854
2025-03-07 12:37:00,34.9,34.9,34.9,34.9,3,104.7,34.74,,,-0.008440743971519282,-0.009620654130204818,0.0011799101586855362
2025-03-07 12:40:00,34.4,34.4,34.4,34.4,1,34.4,34.730000000000004,,,-0.032476112233538856,-0.014192695326677288,-0.01828341690686157
2025-03-07 12:44:00,34.4,34.6,34.4,34.55,6024,207629.7,34.7225,,,-0.03949467096128245,-0.019253931395682846,-0.020240739565599606
2025-03-07 12:45:00,34.3,34.3,34.3,34.3,1,34.3,34.69500000000001,,,-0.06363252716256085,-0.028130830491337813,-0.035501696671223035
2025-03-07 12:49:00,34.3,34.55,33.2,33.2,9540,328087.10000000003,34.6375,,,-0.1660989716520902,-0.0557273932933974,-0.1103715783586928
2025-03-07 12:50:00,34.5,34.5,34.2,34.2,1101,37984.2,34.605000000000004,,,-0.16754540974965693,-0.0780928992314738,-0.08945251051818312
2025-03-07 12:54:00,35.0,35.0,35.0,35.0,1,35.0,34.6125,,,-0.10509408853672397,-0.08349350463868199,-0.02160058389804198
2025-03-07 12:57:00,34.2,34.2,34.2,34.2,1,34.2,34.58,,,-0.11681297682164171,-0.09015776191195213,-0.026655214909689584
2025-03-07 13:08:00,34.2,35.0,34.2,35.0,4101,140285.0,34.5875,,,-0.06268368082661624,-0.08466270635145937,0.021979025524843127
2025-03-07 13:17:00,35.0,35.0,35.0,35.0,100,3500.0,34.595000000000006,,,-0.019578339635600628,-0.07164537942064535,0.05206703978504472
2025-03-07 14:25:00,35.0,35.0,34.85,34.85,1100,38485.0,34.595,,,0.0027343832876454144,-0.05676901218639323,0.05950339547403864
2025-03-10 09:04:00,36.1,36.1,36.1,36.1,1,36.1,34.6575,,,0.11759452992480846,-0.021895526059424592,0.13949005598423306
2025-03-10 09:07:00,36.05,36.05,36.05,36.05,3000,108150.0,34.717499999999994,,,0.202303537675121,0.022945086670747756,0.17935845100437323
2025-03-10 09:15:00,36.15,36.15,36.15,36.15,1,36.15,34.7775,,,0.2741556316038327,0.07318791274694066,0.20096771885689207
2025-03-10 09:21:00,35.15,35.3,34.35,34.35,11710,405871.5,34.7725,,,0.18633983349165106,0.0958185552921416,0.09052127819950946
2025-03-10 09:23:00,34.7,34.85,34.7,34.85,4000,138950.0,34.769999999999996,,,0.15463708940614396,0.10758236957015349,0.047054719835990466
2025-03-10 09:44:00,35.1,35.1,35.1,35.1,1000,35100.0,34.805,,,0.14766788637138006,0.11559953151587533,0.03206835485550473
2025-03-10 09:45:00,35.1,35.1,35.1,35.1,2000,70200.0,34.84,,,0.1405221486208177,0.12058408407659073,0.01993806454422696
2025-03-10 10:10:00,36.15,36.15,36.15,36.15,1,36.15,34.902499999999996,,,0.21595188741407867,0.13965773394783396,0.07629415346624471
2025-03-10 10:13:00,35.0,35.15,34.95,35.1,8500,297650.0,34.9275,,,0.18985682044945662,0.14969758881171513,0.04015923163774149
2025-03-10 10:15:00,35.1,35.1,35.1,35.1,1000,35100.0,34.9375,,,0.16724785023502164,0.15320765160253969,0.01404019863248196
2025-03-10 10:16:00,35.15,35.15,35.15,35.15,2000,70300.0,34.975,,,0.15157373792295203,0.1528808680841311,-0.0013071301611790598
2025-03-10 10:17:00,36.0,36.0,36.0,36.0,2,72.0,35.0475,,,0.2046994580119872,0.16324460592267986,0.041454852089307326
2025-03-10 10:18:00,36.0,36.0,36.0,36.0,1,36.0,35.1325,34.86,,0.24398048791883298,0.17939180706742422,0.06458868085140876
2025-03-10 11:32:00,35.15,35.15,34.85,34.85,4000,139700.0,35.215,34.86333333333333,,0.18100991684115542,0.17971542941893032,0.001294487422225099
2025-03-10 11:49:00,35.8,35.8,35.8,35.8,250,8950.0,35.295,34.876666666666665,,0.2048012918608535,0.1847326068281482,0.020068685032705286
2025-03-10 11:52:00,35.1,35.1,35.1,35.1,1000,35100.0,35.3,34.88166666666667,,0.16566907444074985,0.18091989735907285,-0.015250822918322998
2025-03-10 12:36:00,35.6,35.6,35.6,35.6,1,35.6,35.37,34.894999999999996,,0.17273976538250224,0.17928386993680767,-0.00654410455430543
2025-03-10 12:39:00,35.55,35.55,35.55,35.55,1,35.55,35.3975,34.9075,,0.1723447917719696,0.17789605360692293,-0.0055512618349533305
2025-03-10 12:44:00,35.45,35.45,35.45,35.45,1,35.45,35.42,34.920833333333334,,0.16213842471173479,0.17474452656180814,-0.012606101850073353
2025-03-10 13:10:00,34.3,34.85,34.3,34.5,7313,252766.5,35.4025,34.91083333333333,,0.07691561438935679,0.15517873783911582,-0.07826312344975903
2025-03-10 13:11:00,35.15,35.15,35.1,35.1,3,105.35,35.352500000000006,34.910833333333336,,0.05689879694743638,0.13552274460702582,-0.07862394765958944
2025-03-10 13:13:00,33.7,34.5,33.7,34.5,5000,170900.0,35.275,34.910833333333336,,-0.007075312585264726,0.10700312730242267,-0.1140784398876874
2025-03-10 13:15:00,35.1,35.1,35.1,35.1,1001,35135.1,35.2225,34.91833333333333,,-0.009454139340697054,0.08371167014117885,-0.0931658094818759
2025-03-10 13:16:00,35.1,35.1,35.1,35.1,150,5265.0,35.26,34.920833333333334,,-0.011209985976208259,0.0647273364185968,-0.07593732239480507
2025-03-10 13:21:00,34.25,34.25,34.25,34.25,1000,34250.0,35.230000000000004,34.91416666666667,,-0.08001690430392472,0.035778485225422645,-0.11579538952934737
2025-03-10 13:24:00,35.1,35.1,35.1,35.1,1,35.1,35.230000000000004,34.92166666666666,,-0.06543319936301373,0.01553614660232172,-0.08096934596533545
2025-03-10 13:34:00,35.1,35.1,35.1,35.1,200,7020.0,35.230000000000004,34.92916666666667,,-0.05326164258820398,0.001776587836824156,-0.05503823042502814
2025-03-10 14:13:00,35.1,35.1,35.1,35.1,3000,105300.0,35.1775,34.936666666666675,,-0.04311863605853716,-0.007202457426397266,-0.035916178632139896
2025-03-10 14:17:00,35.15,35.15,35.15,35.15,2000,70300.0,35.18,34.94583333333333,,-0.030702605616923506,-0.011902487267242601,-0.018800118349680907
